x,y
637.0,529.0
638.0,532.0
645.0,556.0
646.0,565.0
642.0,572.0
635.0,576.0
623.0,576.0
611.0,571.0
602.0,565.0
585.0,523.0
587.0,512.0
596.0,502.0
605.0,493.0
614.0,484.0
626.0,476.0
632.0,468.0
620.0,436.0
605.0,433.0
591.0,429.0
576.0,427.0
564.0,427.0
554.0,432.0
531.0,439.0
534.0,439.0
538.0,437.0
543.0,433.0
554.0,433.0
565.0,431.0
638.0,437.0
665.0,444.0
687.0,449.0
706.0,456.0
724.0,461.0
746.0,478.0
746.0,478.0
731.0,502.0
719.0,499.0
706.0,495.0
693.0,489.0
684.0,482.0
678.0,473.0
673.0,461.0
678.0,427.0
686.0,423.0
696.0,426.0
708.0,428.0
718.0,435.0
733.0,446.0
740.0,456.0
747.0,467.0
758.0,490.0
754.0,483.0
753.0,474.0
748.0,458.0
748.0,447.0
749.0,434.0
777.0,422.0
794.0,438.0
804.0,452.0
813.0,467.0
813.0,467.0
822.0,478.0
832.0,491.0
844.0,495.0
843.0,487.0
839.0,473.0
828.0,448.0
825.0,435.0
824.0,431.0
823.0,429.0
832.0,449.0
840.0,458.0
845.0,469.0
852.0,480.0
862.0,485.0
879.0,493.0
885.0,493.0
890.0,469.0
888.0,458.0
885.0,446.0
884.0,436.0
885.0,429.0
888.0,426.0
892.0,426.0
908.0,435.0
921.0,442.0
960.0,469.0
974.0,477.0
981.0,484.0
992.0,488.0
997.0,490.0
996.0,496.0
994.0,496.0
945.0,484.0
935.0,476.0
925.0,467.0
925.0,467.0
916.0,458.0
930.0,429.0
948.0,426.0
961.0,427.0
968.0,428.0
979.0,433.0
987.0,439.0
994.0,447.0
1001.0,467.0
1001.0,469.0
1001.0,470.0
994.0,462.0
988.0,452.0
982.0,441.0
983.0,428.0
974.0,388.0
972.0,374.0
967.0,362.0
964.0,351.0
957.0,341.0
940.0,321.0
932.0,314.0
924.0,309.0
918.0,308.0
907.0,326.0
907.0,326.0
918.0,342.0
927.0,352.0
953.0,374.0
1017.0,429.0
1025.0,438.0
1026.0,446.0
1022.0,452.0
1010.0,461.0
1010.0,461.0
894.0,500.0
869.0,510.0
841.0,517.0
819.0,520.0
799.0,528.0
755.0,544.0
750.0,550.0
748.0,561.0
755.0,567.0
766.0,574.0
777.0,581.0
791.0,590.0
804.0,598.0
