x,y
600.0,521.0
599.0,522.0
603.0,523.0
603.0,528.0
597.0,536.0
593.0,537.0
587.0,536.0
583.0,532.0
575.0,528.0
567.0,510.0
570.0,502.0
571.0,498.0
572.0,496.0
575.0,492.0
598.0,491.0
607.0,495.0
615.0,500.0
625.0,505.0
636.0,510.0
645.0,516.0
663.0,534.0
662.0,537.0
657.0,534.0
652.0,534.0
646.0,527.0
633.0,503.0
633.0,498.0
637.0,493.0
642.0,490.0
648.0,488.0
655.0,488.0
676.0,513.0
675.0,519.0
672.0,523.0
668.0,526.0
666.0,526.0
662.0,527.0
663.0,523.0
668.0,524.0
674.0,525.0
679.0,528.0
687.0,530.0
691.0,535.0
692.0,520.0
692.0,510.0
690.0,504.0
686.0,501.0
686.0,496.0
688.0,495.0
689.0,510.0
694.0,520.0
699.0,526.0
704.0,531.0
710.0,534.0
717.0,534.0
723.0,524.0
721.0,515.0
720.0,507.0
719.0,503.0
720.0,499.0
747.0,505.0
754.0,508.0
762.0,515.0
773.0,523.0
780.0,528.0
786.0,532.0
772.0,541.0
763.0,538.0
755.0,533.0
748.0,529.0
745.0,521.0
748.0,515.0
752.0,509.0
779.0,503.0
785.0,510.0
792.0,519.0
795.0,526.0
796.0,530.0
793.0,535.0
783.0,516.0
781.0,506.0
782.0,495.0
784.0,484.0
785.0,471.0
783.0,457.0
779.0,414.0
774.0,407.0
772.0,407.0
769.0,409.0
767.0,414.0
771.0,455.0
776.0,464.0
788.0,473.0
798.0,485.0
807.0,494.0
813.0,501.0
816.0,506.0
790.0,523.0
777.0,528.0
764.0,532.0
750.0,535.0
735.0,540.0
677.0,552.0
664.0,554.0
654.0,554.0
641.0,555.0
634.0,556.0
627.0,554.0
625.0,563.0
629.0,566.0
634.0,571.0
640.0,578.0
647.0,584.0
654.0,590.0
659.0,594.0
679.0,592.0
681.0,592.0
683.0,589.0
685.0,586.0
688.0,583.0
691.0,583.0
693.0,578.0
712.0,561.0
718.0,556.0
725.0,549.0
735.0,543.0
744.0,533.0
756.0,524.0
805.0,509.0
820.0,506.0
828.0,504.0
841.0,503.0
851.0,501.0
861.0,500.0
889.0,496.0
896.0,499.0
900.0,500.0
904.0,501.0
904.0,534.0
902.0,545.0
902.0,554.0
904.0,564.0
906.0,570.0
903.0,570.0
905.0,566.0
902.0,560.0
901.0,551.0
904.0,541.0
905.0,530.0
908.0,520.0
910.0,497.0
906.0,503.0
905.0,510.0
899.0,519.0
892.0,524.0
867.0,541.0
863.0,541.0
861.0,541.0
861.0,541.0
864.0,540.0
897.0,536.0
908.0,538.0
930.0,540.0
930.0,540.0
933.0,540.0
944.0,544.0
943.0,543.0
938.0,539.0
940.0,541.0
938.0,524.0
941.0,517.0
955.0,507.0
957.0,506.0
964.0,513.0
966.0,517.0
969.0,522.0
968.0,537.0
969.0,536.0
970.0,533.0
967.0,527.0
967.0,521.0
961.0,487.0
960.0,478.0
956.0,455.0
955.0,441.0
955.0,431.0
948.0,410.0
946.0,405.0
941.0,405.0
939.0,411.0
939.0,420.0
937.0,430.0
946.0,448.0
966.0,477.0
974.0,482.0
982.0,490.0
1009.0,517.0
1007.0,519.0
1007.0,523.0
1008.0,522.0
1006.0,523.0
1003.0,521.0
