x,y
373.0,518.0
373.0,519.0
372.0,521.0
365.0,529.0
363.0,534.0
358.0,536.0
343.0,533.0
337.0,529.0
331.0,523.0
331.0,489.0
331.0,489.0
338.0,482.0
347.0,480.0
357.0,483.0
378.0,549.0
378.0,564.0
379.0,588.0
377.0,631.0
375.0,629.0
375.0,629.0
375.0,607.0
367.0,504.0
373.0,484.0
373.0,484.0
370.0,483.0
373.0,502.0
371.0,515.0
368.0,527.0
362.0,539.0
357.0,548.0
352.0,556.0
316.0,578.0
311.0,581.0
309.0,581.0
312.0,581.0
353.0,581.0
364.0,584.0
378.0,588.0
389.0,593.0
397.0,597.0
401.0,597.0
390.0,573.0
390.0,562.0
384.0,555.0
381.0,545.0
394.0,512.0
400.0,513.0
407.0,514.0
414.0,517.0
424.0,525.0
407.0,526.0
402.0,520.0
397.0,513.0
390.0,484.0
395.0,479.0
396.0,480.0
400.0,478.0
411.0,479.0
417.0,480.0
424.0,485.0
434.0,511.0
419.0,523.0
415.0,525.0
414.0,520.0
412.0,519.0
436.0,505.0
443.0,506.0
450.0,511.0
454.0,514.0
461.0,520.0
464.0,533.0
460.0,527.0
460.0,521.0
458.0,512.0
457.0,503.0
457.0,493.0
472.0,473.0
477.0,474.0
477.0,499.0
475.0,508.0
467.0,545.0
462.0,550.0
457.0,551.0
450.0,550.0
444.0,548.0
410.0,540.0
404.0,539.0
400.0,537.0
393.0,543.0
394.0,547.0
394.0,556.0
412.0,571.0
414.0,567.0
416.0,563.0
417.0,555.0
419.0,549.0
442.0,525.0
451.0,520.0
461.0,516.0
471.0,515.0
481.0,513.0
488.0,515.0
496.0,514.0
520.0,525.0
523.0,523.0
526.0,517.0
527.0,512.0
528.0,503.0
528.0,495.0
525.0,480.0
525.0,488.0
527.0,497.0
532.0,506.0
536.0,511.0
553.0,514.0
555.0,511.0
558.0,504.0
556.0,495.0
554.0,488.0
554.0,486.0
555.0,494.0
559.0,503.0
561.0,507.0
566.0,511.0
572.0,512.0
584.0,495.0
583.0,488.0
584.0,482.0
587.0,477.0
617.0,489.0
622.0,497.0
627.0,505.0
615.0,522.0
608.0,518.0
601.0,514.0
595.0,507.0
597.0,480.0
600.0,479.0
605.0,479.0
610.0,483.0
614.0,486.0
619.0,512.0
617.0,513.0
615.0,509.0
616.0,501.0
629.0,474.0
634.0,476.0
640.0,479.0
646.0,483.0
649.0,492.0
660.0,541.0
663.0,550.0
661.0,559.0
661.0,561.0
661.0,559.0
660.0,517.0
658.0,502.0
659.0,490.0
662.0,480.0
672.0,476.0
672.0,482.0
667.0,492.0
666.0,500.0
661.0,506.0
633.0,533.0
630.0,533.0
628.0,535.0
632.0,534.0
685.0,525.0
685.0,524.0
656.0,527.0
646.0,529.0
638.0,530.0
621.0,540.0
612.0,544.0
612.0,544.0
591.0,560.0
591.0,564.0
590.0,567.0
591.0,569.0
593.0,569.0
602.0,541.0
606.0,537.0
613.0,530.0
617.0,534.0
625.0,537.0
645.0,561.0
644.0,566.0
637.0,566.0
632.0,565.0
625.0,560.0
625.0,560.0
606.0,554.0
608.0,558.0
611.0,561.0
614.0,564.0
621.0,568.0
634.0,583.0
652.0,600.0
653.0,603.0
651.0,586.0
653.0,580.0
656.0,572.0
661.0,556.0
668.0,550.0
695.0,523.0
702.0,514.0
711.0,505.0
734.0,491.0
748.0,505.0
755.0,510.0
755.0,521.0
749.0,551.0
743.0,556.0
740.0,557.0
736.0,556.0
734.0,551.0
739.0,540.0
743.0,531.0
750.0,526.0
778.0,506.0
785.0,500.0
790.0,493.0
790.0,491.0
784.0,485.0
779.0,479.0
748.0,486.0
752.0,487.0
756.0,488.0
781.0,484.0
791.0,485.0
802.0,487.0
820.0,494.0
830.0,501.0
833.0,508.0
831.0,512.0
829.0,518.0
810.0,517.0
804.0,511.0
798.0,506.0
798.0,499.0
801.0,483.0
821.0,490.0
826.0,499.0
828.0,506.0
831.0,514.0
