x,y
498.0,480.0
501.0,457.0
506.0,433.0
509.0,402.0
506.0,389.0
506.0,389.0
509.0,411.0
509.0,411.0
514.0,436.0
514.0,436.0
541.0,483.0
566.0,494.0
584.0,474.0
591.0,446.0
593.0,413.0
594.0,396.0
598.0,392.0
599.0,398.0
599.0,409.0
603.0,430.0
603.0,430.0
609.0,453.0
624.0,476.0
647.0,489.0
678.0,483.0
678.0,483.0
691.0,458.0
691.0,458.0
691.0,394.0
706.0,388.0
728.0,396.0
741.0,405.0
757.0,420.0
775.0,432.0
775.0,432.0
790.0,444.0
790.0,444.0
793.0,481.0
772.0,493.0
748.0,498.0
729.0,489.0
729.0,489.0
719.0,469.0
716.0,441.0
729.0,419.0
729.0,419.0
765.0,392.0
782.0,391.0
794.0,406.0
797.0,430.0
797.0,430.0
796.0,456.0
790.0,473.0
788.0,482.0
788.0,482.0
790.0,467.0
790.0,467.0
795.0,450.0
801.0,432.0
807.0,414.0
816.0,404.0
830.0,408.0
830.0,408.0
842.0,419.0
849.0,436.0
856.0,456.0
855.0,477.0
854.0,489.0
852.0,492.0
848.0,481.0
851.0,462.0
851.0,462.0
857.0,442.0
864.0,423.0
872.0,413.0
886.0,408.0
898.0,415.0
914.0,426.0
926.0,443.0
