x,y
609.0,449.0
607.0,449.0
604.0,451.0
588.0,456.0
581.0,453.0
574.0,451.0
543.0,431.0
534.0,427.0
532.0,415.0
525.0,413.0
521.0,404.0
530.0,363.0
536.0,358.0
546.0,355.0
559.0,353.0
570.0,351.0
613.0,366.0
623.0,369.0
631.0,376.0
655.0,393.0
658.0,395.0
659.0,396.0
658.0,396.0
655.0,395.0
637.0,379.0
633.0,373.0
632.0,368.0
631.0,364.0
651.0,343.0
659.0,337.0
667.0,337.0
674.0,337.0
714.0,352.0
723.0,359.0
728.0,366.0
735.0,394.0
730.0,398.0
726.0,405.0
720.0,410.0
689.0,422.0
681.0,420.0
673.0,420.0
664.0,418.0
656.0,415.0
632.0,389.0
628.0,381.0
628.0,375.0
629.0,368.0
630.0,360.0
656.0,343.0
664.0,341.0
672.0,342.0
682.0,344.0
715.0,366.0
722.0,373.0
728.0,379.0
739.0,401.0
739.0,401.0
738.0,404.0
737.0,403.0
733.0,401.0
712.0,374.0
708.0,366.0
705.0,359.0
709.0,332.0
714.0,325.0
719.0,323.0
729.0,324.0
757.0,323.0
764.0,324.0
770.0,325.0
775.0,326.0
792.0,335.0
794.0,339.0
794.0,344.0
792.0,347.0
783.0,359.0
778.0,365.0
774.0,370.0
767.0,379.0
760.0,386.0
754.0,396.0
715.0,443.0
715.0,443.0
710.0,451.0
707.0,472.0
709.0,475.0
713.0,478.0
719.0,483.0
735.0,490.0
761.0,497.0
770.0,498.0
779.0,500.0
786.0,501.0
802.0,499.0
804.0,498.0
804.0,496.0
802.0,497.0
804.0,497.0
802.0,497.0
