x,y
573.0,432.0
568.0,434.0
565.0,436.0
561.0,436.0
557.0,436.0
532.0,430.0
525.0,426.0
519.0,421.0
497.0,394.0
491.0,386.0
490.0,377.0
488.0,369.0
496.0,331.0
500.0,323.0
507.0,316.0
543.0,304.0
552.0,305.0
562.0,307.0
572.0,307.0
581.0,310.0
611.0,330.0
615.0,335.0
619.0,338.0
619.0,340.0
616.0,329.0
619.0,325.0
624.0,320.0
632.0,315.0
635.0,309.0
670.0,293.0
680.0,294.0
691.0,297.0
699.0,302.0
709.0,305.0
729.0,334.0
728.0,343.0
728.0,349.0
726.0,356.0
720.0,363.0
691.0,378.0
681.0,379.0
672.0,379.0
660.0,378.0
623.0,365.0
618.0,361.0
612.0,354.0
608.0,350.0
603.0,342.0
609.0,314.0
619.0,307.0
627.0,304.0
638.0,301.0
648.0,300.0
691.0,305.0
701.0,310.0
708.0,316.0
725.0,342.0
726.0,350.0
727.0,354.0
727.0,358.0
723.0,357.0
723.0,353.0
722.0,348.0
722.0,339.0
722.0,330.0
730.0,299.0
735.0,296.0
743.0,292.0
752.0,290.0
790.0,290.0
797.0,294.0
799.0,296.0
798.0,301.0
793.0,316.0
793.0,316.0
761.0,361.0
752.0,373.0
743.0,385.0
711.0,424.0
705.0,439.0
706.0,446.0
706.0,446.0
734.0,471.0
745.0,474.0
757.0,479.0
768.0,481.0
780.0,485.0
812.0,488.0
812.0,488.0
816.0,483.0
815.0,482.0
813.0,482.0
