x,y
653.0,509.0
653.0,509.0
657.0,507.0
677.0,526.0
674.0,533.0
668.0,537.0
663.0,538.0
652.0,538.0
644.0,536.0
635.0,529.0
631.0,505.0
633.0,500.0
641.0,495.0
647.0,489.0
653.0,487.0
661.0,483.0
663.0,474.0
658.0,471.0
652.0,467.0
643.0,461.0
633.0,457.0
626.0,455.0
601.0,456.0
601.0,456.0
604.0,454.0
608.0,451.0
618.0,449.0
629.0,451.0
684.0,464.0
703.0,472.0
715.0,481.0
722.0,492.0
728.0,497.0
729.0,502.0
724.0,509.0
691.0,502.0
687.0,494.0
681.0,482.0
681.0,474.0
685.0,463.0
688.0,459.0
696.0,455.0
718.0,482.0
720.0,492.0
720.0,499.0
723.0,503.0
722.0,501.0
719.0,493.0
718.0,484.0
720.0,474.0
738.0,465.0
745.0,468.0
751.0,474.0
759.0,484.0
766.0,490.0
775.0,496.0
790.0,503.0
786.0,504.0
779.0,501.0
768.0,500.0
760.0,497.0
752.0,487.0
750.0,480.0
769.0,455.0
775.0,455.0
788.0,462.0
794.0,469.0
797.0,479.0
807.0,494.0
817.0,508.0
819.0,520.0
833.0,572.0
831.0,580.0
828.0,583.0
823.0,583.0
819.0,577.0
816.0,566.0
815.0,554.0
816.0,485.0
817.0,472.0
817.0,467.0
818.0,464.0
821.0,463.0
823.0,467.0
824.0,475.0
823.0,484.0
838.0,509.0
843.0,510.0
846.0,508.0
851.0,502.0
851.0,495.0
855.0,486.0
856.0,456.0
852.0,467.0
843.0,474.0
843.0,474.0
836.0,485.0
820.0,495.0
751.0,527.0
737.0,530.0
723.0,531.0
716.0,535.0
710.0,540.0
710.0,542.0
714.0,544.0
743.0,560.0
753.0,568.0
759.0,569.0
762.0,571.0
765.0,568.0
765.0,561.0
766.0,543.0
783.0,509.0
796.0,500.0
810.0,492.0
823.0,486.0
835.0,479.0
848.0,477.0
860.0,471.0
877.0,471.0
895.0,468.0
905.0,470.0
917.0,480.0
919.0,486.0
921.0,494.0
923.0,499.0
927.0,503.0
931.0,506.0
949.0,495.0
950.0,490.0
950.0,482.0
950.0,482.0
952.0,474.0
976.0,462.0
982.0,464.0
990.0,478.0
991.0,485.0
986.0,494.0
979.0,497.0
971.0,498.0
967.0,494.0
978.0,482.0
988.0,482.0
998.0,482.0
1017.0,482.0
1025.0,485.0
1030.0,487.0
1037.0,487.0
1036.0,494.0
1031.0,494.0
1024.0,490.0
1017.0,486.0
1012.0,483.0
1008.0,471.0
1009.0,467.0
1012.0,463.0
1021.0,460.0
1028.0,460.0
1044.0,465.0
1047.0,469.0
1047.0,476.0
1044.0,482.0
1032.0,490.0
1025.0,502.0
1026.0,505.0
1026.0,508.0
1030.0,512.0
1030.0,512.0
1033.0,512.0
1039.0,512.0
1041.0,498.0
1038.0,491.0
1030.0,488.0
1028.0,482.0
1026.0,479.0
1024.0,481.0
1025.0,494.0
1021.0,512.0
1016.0,524.0
1014.0,530.0
1013.0,540.0
1010.0,551.0
1009.0,559.0
1014.0,565.0
1021.0,573.0
1023.0,568.0
1019.0,555.0
1016.0,549.0
1016.0,542.0
1010.0,535.0
1008.0,528.0
1006.0,528.0
1006.0,529.0
