x,y
515.0,450.0
515.0,450.0
522.0,458.0
521.0,468.0
511.0,477.0
511.0,477.0
497.0,477.0
497.0,477.0
477.0,454.0
475.0,445.0
475.0,445.0
484.0,430.0
495.0,428.0
495.0,428.0
512.0,452.0
514.0,463.0
513.0,464.0
513.0,464.0
514.0,447.0
514.0,447.0
515.0,422.0
515.0,422.0
523.0,385.0
520.0,333.0
512.0,341.0
512.0,341.0
508.0,357.0
508.0,357.0
504.0,380.0
524.0,423.0
540.0,452.0
540.0,452.0
547.0,470.0
547.0,470.0
546.0,466.0
546.0,466.0
539.0,437.0
542.0,429.0
552.0,430.0
552.0,430.0
569.0,441.0
569.0,441.0
584.0,457.0
587.0,478.0
572.0,473.0
572.0,473.0
560.0,461.0
560.0,461.0
560.0,445.0
566.0,431.0
566.0,431.0
584.0,434.0
593.0,449.0
593.0,449.0
592.0,463.0
590.0,470.0
580.0,470.0
580.0,470.0
587.0,468.0
595.0,465.0
631.0,494.0
637.0,520.0
637.0,530.0
635.0,532.0
631.0,529.0
629.0,521.0
629.0,504.0
622.0,450.0
623.0,434.0
624.0,428.0
636.0,424.0
635.0,432.0
634.0,441.0
628.0,453.0
620.0,466.0
592.0,487.0
589.0,489.0
590.0,490.0
592.0,488.0
616.0,489.0
627.0,490.0
641.0,489.0
652.0,487.0
648.0,489.0
639.0,484.0
628.0,476.0
616.0,468.0
603.0,457.0
579.0,424.0
572.0,417.0
574.0,416.0
581.0,421.0
594.0,427.0
594.0,427.0
611.0,437.0
624.0,443.0
642.0,452.0
720.0,499.0
723.0,510.0
721.0,518.0
715.0,524.0
708.0,525.0
696.0,502.0
702.0,484.0
708.0,481.0
719.0,477.0
726.0,471.0
732.0,465.0
732.0,461.0
722.0,441.0
717.0,442.0
704.0,444.0
689.0,451.0
685.0,448.0
685.0,448.0
689.0,448.0
695.0,447.0
705.0,448.0
741.0,451.0
741.0,451.0
745.0,455.0
753.0,474.0
755.0,487.0
756.0,491.0
756.0,490.0
752.0,457.0
755.0,448.0
757.0,441.0
761.0,440.0
761.0,440.0
772.0,450.0
789.0,496.0
791.0,499.0
788.0,498.0
788.0,490.0
786.0,476.0
788.0,465.0
788.0,455.0
817.0,441.0
831.0,447.0
842.0,454.0
846.0,463.0
848.0,473.0
849.0,490.0
846.0,496.0
838.0,497.0
812.0,476.0
813.0,464.0
817.0,455.0
823.0,450.0
832.0,449.0
838.0,452.0
834.0,489.0
829.0,493.0
824.0,493.0
823.0,489.0
833.0,486.0
841.0,484.0
855.0,486.0
863.0,493.0
874.0,493.0
872.0,479.0
871.0,465.0
868.0,448.0
866.0,440.0
861.0,443.0
861.0,448.0
876.0,493.0
885.0,500.0
891.0,500.0
897.0,500.0
895.0,488.0
896.0,481.0
893.0,471.0
918.0,445.0
934.0,453.0
941.0,461.0
948.0,470.0
950.0,479.0
947.0,489.0
939.0,497.0
911.0,474.0
908.0,462.0
908.0,451.0
909.0,441.0
914.0,433.0
920.0,431.0
926.0,432.0
933.0,437.0
959.0,481.0
956.0,485.0
953.0,486.0
952.0,479.0
952.0,469.0
949.0,404.0
945.0,386.0
942.0,368.0
937.0,361.0
929.0,344.0
922.0,339.0
912.0,332.0
905.0,336.0
913.0,374.0
919.0,388.0
934.0,401.0
947.0,413.0
960.0,426.0
964.0,439.0
966.0,446.0
962.0,453.0
906.0,482.0
893.0,490.0
879.0,497.0
862.0,505.0
855.0,512.0
845.0,517.0
839.0,521.0
842.0,539.0
847.0,539.0
852.0,536.0
856.0,531.0
857.0,522.0
855.0,509.0
852.0,502.0
846.0,489.0
818.0,486.0
807.0,491.0
798.0,496.0
790.0,500.0
784.0,507.0
780.0,510.0
791.0,527.0
797.0,528.0
804.0,526.0
809.0,522.0
812.0,517.0
807.0,510.0
799.0,502.0
790.0,500.0
800.0,491.0
813.0,490.0
825.0,490.0
842.0,489.0
855.0,486.0
872.0,483.0
889.0,482.0
909.0,482.0
978.0,486.0
989.0,488.0
1001.0,493.0
1009.0,494.0
1013.0,494.0
1014.0,491.0
1014.0,483.0
1015.0,443.0
1014.0,441.0
1015.0,445.0
1014.0,451.0
1016.0,457.0
1020.0,472.0
1025.0,481.0
1030.0,489.0
1053.0,488.0
1051.0,479.0
1051.0,465.0
1046.0,454.0
1044.0,445.0
1048.0,441.0
1044.0,440.0
1055.0,484.0
1065.0,488.0
1072.0,488.0
1073.0,483.0
1078.0,477.0
1081.0,467.0
1078.0,459.0
1093.0,436.0
1100.0,438.0
1112.0,444.0
1121.0,450.0
1128.0,464.0
1133.0,476.0
1128.0,483.0
1126.0,491.0
1094.0,471.0
1092.0,461.0
1094.0,452.0
1100.0,440.0
1105.0,435.0
1113.0,437.0
1120.0,439.0
1125.0,480.0
1122.0,480.0
1123.0,479.0
1126.0,472.0
1124.0,457.0
1127.0,446.0
1135.0,436.0
1140.0,429.0
1159.0,448.0
1167.0,460.0
1170.0,474.0
1171.0,486.0
1179.0,494.0
1181.0,500.0
1176.0,486.0
1176.0,458.0
1176.0,458.0
1175.0,445.0
1174.0,432.0
1176.0,424.0
1177.0,422.0
1178.0,423.0
1178.0,423.0
1179.0,425.0
1177.0,428.0
1179.0,431.0
1179.0,431.0
1177.0,429.0
1180.0,430.0
1177.0,430.0
