x,y
710.0,466.0
712.0,469.0
710.0,422.0
711.0,395.0
715.0,382.0
716.0,370.0
717.0,367.0
716.0,375.0
701.0,401.0
675.0,420.0
671.0,422.0
672.0,421.0
689.0,420.0
701.0,418.0
715.0,410.0
748.0,449.0
756.0,473.0
760.0,495.0
769.0,517.0
776.0,540.0
776.0,555.0
772.0,563.0
771.0,565.0
767.0,556.0
764.0,543.0
761.0,446.0
758.0,421.0
756.0,402.0
760.0,387.0
761.0,385.0
766.0,397.0
769.0,421.0
775.0,430.0
781.0,434.0
781.0,434.0
785.0,390.0
787.0,386.0
792.0,384.0
802.0,386.0
821.0,388.0
831.0,391.0
847.0,394.0
857.0,404.0
856.0,429.0
848.0,433.0
835.0,431.0
825.0,420.0
818.0,408.0
821.0,377.0
824.0,371.0
856.0,381.0
860.0,392.0
867.0,406.0
869.0,416.0
865.0,422.0
864.0,418.0
861.0,410.0
865.0,387.0
870.0,377.0
907.0,388.0
907.0,388.0
917.0,402.0
921.0,418.0
926.0,436.0
929.0,453.0
930.0,469.0
931.0,488.0
931.0,476.0
932.0,456.0
932.0,456.0
933.0,438.0
931.0,361.0
925.0,371.0
930.0,389.0
922.0,405.0
913.0,419.0
890.0,436.0
890.0,438.0
892.0,439.0
912.0,434.0
926.0,427.0
943.0,420.0
956.0,415.0
964.0,415.0
971.0,427.0
965.0,434.0
955.0,439.0
943.0,439.0
911.0,440.0
892.0,438.0
874.0,439.0
859.0,437.0
846.0,437.0
823.0,447.0
823.0,447.0
824.0,449.0
827.0,455.0
836.0,465.0
843.0,470.0
868.0,493.0
869.0,486.0
872.0,480.0
873.0,469.0
873.0,469.0
874.0,458.0
879.0,447.0
862.0,381.0
853.0,360.0
842.0,346.0
835.0,335.0
832.0,321.0
821.0,317.0
822.0,324.0
