x,y
373.0,400.0
376.0,402.0
376.0,402.0
377.0,422.0
368.0,430.0
368.0,430.0
356.0,424.0
356.0,424.0
346.0,409.0
346.0,409.0
340.0,392.0
354.0,373.0
361.0,375.0
361.0,375.0
371.0,382.0
371.0,382.0
377.0,406.0
381.0,422.0
379.0,404.0
379.0,404.0
382.0,386.0
382.0,386.0
391.0,374.0
414.0,405.0
427.0,429.0
427.0,429.0
435.0,438.0
441.0,428.0
441.0,428.0
430.0,374.0
429.0,372.0
429.0,372.0
429.0,388.0
429.0,388.0
443.0,415.0
462.0,434.0
462.0,434.0
465.0,407.0
461.0,386.0
461.0,386.0
472.0,376.0
472.0,376.0
486.0,397.0
520.0,481.0
528.0,525.0
528.0,525.0
528.0,549.0
523.0,551.0
523.0,551.0
517.0,531.0
517.0,531.0
502.0,448.0
496.0,384.0
485.0,363.0
485.0,363.0
482.0,366.0
482.0,366.0
507.0,420.0
519.0,434.0
526.0,424.0
526.0,424.0
529.0,402.0
529.0,402.0
539.0,370.0
538.0,377.0
538.0,377.0
523.0,393.0
498.0,414.0
498.0,414.0
469.0,427.0
469.0,427.0
413.0,449.0
389.0,452.0
382.0,457.0
382.0,457.0
390.0,464.0
390.0,464.0
411.0,475.0
436.0,503.0
433.0,486.0
433.0,486.0
429.0,469.0
429.0,469.0
440.0,455.0
440.0,455.0
462.0,442.0
515.0,424.0
545.0,417.0
545.0,417.0
570.0,421.0
570.0,421.0
595.0,433.0
619.0,475.0
625.0,492.0
625.0,492.0
628.0,502.0
624.0,497.0
624.0,488.0
623.0,475.0
620.0,458.0
618.0,429.0
620.0,411.0
622.0,398.0
644.0,395.0
650.0,402.0
649.0,413.0
641.0,422.0
630.0,431.0
618.0,441.0
592.0,454.0
583.0,458.0
574.0,462.0
578.0,458.0
589.0,458.0
603.0,456.0
615.0,458.0
627.0,457.0
644.0,461.0
665.0,472.0
673.0,477.0
669.0,473.0
667.0,464.0
664.0,452.0
665.0,436.0
666.0,422.0
668.0,412.0
669.0,408.0
667.0,458.0
677.0,464.0
689.0,468.0
689.0,468.0
701.0,473.0
715.0,471.0
730.0,471.0
744.0,469.0
767.0,472.0
760.0,474.0
749.0,474.0
740.0,474.0
720.0,454.0
721.0,441.0
727.0,433.0
740.0,426.0
751.0,427.0
757.0,429.0
765.0,438.0
773.0,450.0
772.0,472.0
768.0,470.0
764.0,465.0
767.0,455.0
775.0,432.0
780.0,428.0
787.0,425.0
795.0,431.0
802.0,442.0
806.0,475.0
806.0,481.0
805.0,476.0
806.0,471.0
808.0,449.0
810.0,435.0
809.0,430.0
801.0,454.0
815.0,475.0
815.0,475.0
826.0,480.0
835.0,482.0
846.0,473.0
842.0,435.0
848.0,431.0
853.0,426.0
865.0,428.0
882.0,432.0
891.0,439.0
891.0,439.0
899.0,447.0
882.0,481.0
868.0,477.0
858.0,471.0
850.0,461.0
857.0,448.0
865.0,436.0
874.0,430.0
874.0,430.0
909.0,440.0
915.0,450.0
912.0,459.0
907.0,464.0
903.0,462.0
902.0,458.0
905.0,422.0
913.0,388.0
916.0,373.0
918.0,357.0
920.0,343.0
918.0,332.0
913.0,324.0
907.0,321.0
902.0,321.0
882.0,357.0
880.0,367.0
878.0,376.0
878.0,385.0
880.0,390.0
883.0,393.0
889.0,400.0
860.0,429.0
847.0,441.0
833.0,449.0
798.0,471.0
782.0,480.0
769.0,488.0
753.0,496.0
719.0,517.0
716.0,516.0
715.0,514.0
718.0,508.0
720.0,501.0
728.0,496.0
734.0,489.0
767.0,496.0
777.0,504.0
783.0,510.0
790.0,520.0
793.0,526.0
793.0,531.0
793.0,534.0
791.0,536.0
796.0,516.0
799.0,511.0
804.0,502.0
813.0,496.0
822.0,487.0
834.0,486.0
845.0,482.0
860.0,481.0
905.0,479.0
917.0,480.0
926.0,482.0
934.0,485.0
943.0,488.0
949.0,491.0
956.0,502.0
956.0,505.0
951.0,505.0
948.0,505.0
946.0,503.0
946.0,502.0
950.0,497.0
953.0,489.0
962.0,447.0
963.0,438.0
963.0,433.0
964.0,432.0
962.0,436.0
960.0,443.0
958.0,452.0
974.0,484.0
983.0,487.0
993.0,491.0
1007.0,495.0
1015.0,495.0
1024.0,495.0
1034.0,492.0
1040.0,491.0
1030.0,494.0
1021.0,492.0
1017.0,490.0
1012.0,483.0
1014.0,471.0
1018.0,460.0
1025.0,454.0
1033.0,446.0
1064.0,453.0
1069.0,460.0
1072.0,465.0
1070.0,474.0
1069.0,483.0
1065.0,491.0
1061.0,496.0
1055.0,492.0
1060.0,489.0
1070.0,485.0
1075.0,482.0
1085.0,483.0
1094.0,485.0
1100.0,491.0
1099.0,504.0
1101.0,499.0
1102.0,489.0
1101.0,482.0
1103.0,467.0
1106.0,453.0
1105.0,442.0
1110.0,433.0
1114.0,438.0
1111.0,447.0
1102.0,456.0
1093.0,465.0
1083.0,477.0
1076.0,490.0
1069.0,499.0
1060.0,507.0
1047.0,532.0
1049.0,534.0
1050.0,533.0
1057.0,535.0
1058.0,534.0
1059.0,527.0
1069.0,506.0
1063.0,500.0
1060.0,500.0
1054.0,495.0
1051.0,494.0
1052.0,496.0
1048.0,495.0
