x,y
600.0,493.0
600.0,493.0
595.0,500.0
595.0,500.0
572.0,508.0
557.0,495.0
549.0,479.0
549.0,479.0
551.0,463.0
551.0,463.0
560.0,448.0
560.0,448.0
570.0,446.0
598.0,479.0
609.0,515.0
609.0,515.0
620.0,558.0
621.0,608.0
626.0,586.0
619.0,564.0
618.0,547.0
621.0,525.0
618.0,465.0
616.0,454.0
618.0,447.0
621.0,447.0
621.0,453.0
622.0,464.0
622.0,476.0
617.0,493.0
593.0,554.0
584.0,566.0
581.0,577.0
589.0,576.0
599.0,573.0
613.0,570.0
640.0,569.0
666.0,573.0
668.0,571.0
665.0,566.0
662.0,558.0
661.0,548.0
662.0,540.0
663.0,533.0
697.0,507.0
703.0,503.0
709.0,508.0
709.0,508.0
713.0,506.0
712.0,508.0
679.0,503.0
670.0,490.0
670.0,481.0
670.0,471.0
674.0,462.0
681.0,454.0
681.0,454.0
716.0,461.0
719.0,473.0
723.0,486.0
720.0,509.0
718.0,509.0
716.0,502.0
716.0,494.0
720.0,459.0
725.0,451.0
730.0,449.0
733.0,452.0
739.0,457.0
747.0,479.0
752.0,490.0
761.0,494.0
772.0,501.0
799.0,506.0
797.0,506.0
794.0,506.0
786.0,508.0
776.0,506.0
757.0,495.0
753.0,464.0
757.0,457.0
762.0,449.0
769.0,443.0
769.0,443.0
775.0,441.0
782.0,442.0
777.0,479.0
760.0,491.0
747.0,498.0
729.0,504.0
714.0,518.0
702.0,525.0
680.0,548.0
677.0,557.0
677.0,555.0
678.0,553.0
679.0,547.0
682.0,541.0
688.0,534.0
713.0,521.0
723.0,524.0
737.0,540.0
740.0,551.0
744.0,554.0
746.0,557.0
743.0,553.0
740.0,549.0
735.0,542.0
711.0,491.0
711.0,491.0
706.0,475.0
698.0,434.0
694.0,417.0
693.0,407.0
702.0,413.0
707.0,424.0
716.0,437.0
726.0,444.0
739.0,448.0
739.0,448.0
765.0,449.0
781.0,449.0
853.0,469.0
870.0,483.0
887.0,498.0
904.0,517.0
917.0,541.0
926.0,564.0
934.0,586.0
945.0,644.0
942.0,649.0
938.0,647.0
931.0,641.0
926.0,626.0
922.0,608.0
918.0,589.0
912.0,562.0
910.0,473.0
917.0,464.0
920.0,458.0
928.0,457.0
938.0,463.0
956.0,507.0
952.0,515.0
945.0,519.0
937.0,519.0
923.0,498.0
931.0,494.0
940.0,492.0
955.0,495.0
966.0,499.0
975.0,509.0
978.0,522.0
978.0,510.0
976.0,494.0
976.0,481.0
980.0,469.0
984.0,463.0
1027.0,465.0
1040.0,475.0
1050.0,486.0
1061.0,500.0
1065.0,515.0
1064.0,526.0
1058.0,528.0
1025.0,492.0
1024.0,479.0
1028.0,469.0
1035.0,465.0
1044.0,460.0
1050.0,459.0
1094.0,485.0
1106.0,499.0
1114.0,516.0
1122.0,535.0
1126.0,552.0
1123.0,578.0
1119.0,572.0
1119.0,560.0
1115.0,544.0
1114.0,527.0
1106.0,465.0
1107.0,456.0
1108.0,456.0
1108.0,460.0
1102.0,471.0
1103.0,482.0
1079.0,525.0
1079.0,537.0
1082.0,537.0
1090.0,535.0
1109.0,532.0
1123.0,531.0
1149.0,535.0
1136.0,539.0
1117.0,546.0
1093.0,545.0
1061.0,549.0
1031.0,545.0
1015.0,548.0
1022.0,574.0
1031.0,584.0
1040.0,593.0
1050.0,601.0
1062.0,601.0
1071.0,597.0
1080.0,589.0
1084.0,576.0
1108.0,547.0
1103.0,545.0
1099.0,547.0
1091.0,540.0
1082.0,530.0
1071.0,516.0
1058.0,500.0
1033.0,416.0
1027.0,409.0
1017.0,405.0
1022.0,399.0
1020.0,400.0
