x,y
707.0,420.0
708.0,419.0
726.0,433.0
733.0,448.0
738.0,465.0
741.0,482.0
745.0,495.0
748.0,505.0
751.0,506.0
748.0,501.0
748.0,491.0
742.0,429.0
744.0,419.0
752.0,411.0
784.0,425.0
787.0,431.0
784.0,435.0
778.0,441.0
761.0,449.0
747.0,454.0
709.0,462.0
699.0,463.0
694.0,465.0
692.0,466.0
697.0,466.0
705.0,467.0
717.0,468.0
769.0,477.0
778.0,479.0
782.0,482.0
786.0,482.0
785.0,482.0
778.0,476.0
776.0,469.0
781.0,466.0
785.0,464.0
793.0,461.0
793.0,461.0
801.0,460.0
820.0,463.0
817.0,463.0
804.0,461.0
797.0,457.0
793.0,453.0
788.0,446.0
791.0,428.0
798.0,425.0
803.0,424.0
811.0,424.0
818.0,430.0
825.0,445.0
825.0,455.0
824.0,462.0
818.0,456.0
818.0,448.0
820.0,438.0
822.0,430.0
823.0,423.0
826.0,422.0
840.0,428.0
845.0,440.0
851.0,450.0
867.0,471.0
870.0,469.0
870.0,463.0
871.0,454.0
868.0,444.0
868.0,434.0
866.0,421.0
879.0,455.0
884.0,463.0
891.0,469.0
891.0,469.0
895.0,474.0
899.0,476.0
901.0,473.0
899.0,430.0
897.0,426.0
897.0,427.0
898.0,429.0
901.0,436.0
912.0,462.0
918.0,468.0
930.0,473.0
934.0,471.0
938.0,465.0
938.0,458.0
938.0,450.0
939.0,440.0
940.0,420.0
942.0,419.0
937.0,426.0
932.0,435.0
919.0,445.0
901.0,455.0
883.0,464.0
864.0,475.0
815.0,499.0
815.0,499.0
812.0,503.0
818.0,512.0
826.0,516.0
833.0,522.0
860.0,548.0
860.0,552.0
858.0,549.0
855.0,548.0
