x,y
329.0,518.0
329.0,520.0
329.0,520.0
328.0,520.0
321.0,523.0
318.0,520.0
318.0,520.0
314.0,515.0
314.0,515.0
309.0,506.0
316.0,486.0
324.0,482.0
324.0,482.0
334.0,483.0
334.0,483.0
344.0,492.0
344.0,492.0
354.0,498.0
371.0,513.0
372.0,524.0
372.0,524.0
366.0,525.0
366.0,525.0
358.0,518.0
358.0,518.0
351.0,507.0
355.0,480.0
365.0,473.0
365.0,473.0
377.0,477.0
388.0,485.0
388.0,485.0
389.0,507.0
380.0,511.0
380.0,511.0
371.0,514.0
371.0,513.0
371.0,513.0
387.0,513.0
398.0,517.0
398.0,517.0
403.0,520.0
403.0,520.0
408.0,518.0
408.0,494.0
409.0,482.0
409.0,482.0
412.0,480.0
412.0,480.0
415.0,488.0
426.0,512.0
436.0,519.0
436.0,519.0
441.0,518.0
441.0,518.0
443.0,507.0
445.0,495.0
445.0,495.0
463.0,481.0
476.0,481.0
489.0,484.0
489.0,484.0
511.0,509.0
522.0,533.0
522.0,533.0
525.0,556.0
525.0,556.0
528.0,581.0
532.0,603.0
532.0,603.0
532.0,618.0
526.0,602.0
526.0,602.0
522.0,579.0
522.0,579.0
521.0,553.0
516.0,496.0
522.0,482.0
522.0,482.0
529.0,480.0
539.0,488.0
539.0,488.0
543.0,501.0
543.0,501.0
543.0,524.0
536.0,527.0
533.0,521.0
533.0,521.0
545.0,508.0
557.0,512.0
557.0,512.0
568.0,519.0
573.0,527.0
573.0,527.0
570.0,525.0
570.0,525.0
562.0,496.0
567.0,487.0
567.0,487.0
575.0,483.0
575.0,483.0
586.0,491.0
597.0,520.0
595.0,521.0
595.0,521.0
592.0,514.0
591.0,499.0
591.0,499.0
595.0,486.0
595.0,486.0
603.0,485.0
622.0,496.0
633.0,510.0
633.0,510.0
633.0,528.0
623.0,524.0
614.0,513.0
614.0,513.0
614.0,499.0
614.0,499.0
624.0,483.0
635.0,486.0
635.0,486.0
647.0,495.0
647.0,495.0
636.0,522.0
634.0,524.0
634.0,524.0
636.0,519.0
636.0,519.0
643.0,521.0
654.0,525.0
654.0,525.0
666.0,529.0
667.0,519.0
665.0,504.0
666.0,492.0
666.0,492.0
669.0,499.0
677.0,517.0
677.0,517.0
687.0,530.0
687.0,530.0
699.0,529.0
698.0,518.0
698.0,518.0
695.0,505.0
695.0,505.0
694.0,494.0
698.0,499.0
705.0,516.0
705.0,516.0
713.0,528.0
713.0,528.0
722.0,533.0
722.0,533.0
727.0,530.0
725.0,509.0
726.0,497.0
726.0,497.0
730.0,490.0
738.0,486.0
738.0,486.0
749.0,496.0
741.0,504.0
731.0,516.0
731.0,516.0
715.0,529.0
715.0,529.0
673.0,549.0
655.0,552.0
655.0,552.0
643.0,555.0
638.0,561.0
638.0,561.0
645.0,564.0
651.0,560.0
651.0,560.0
653.0,554.0
653.0,554.0
654.0,543.0
647.0,534.0
647.0,534.0
629.0,521.0
623.0,524.0
623.0,524.0
618.0,528.0
611.0,533.0
611.0,533.0
600.0,545.0
596.0,548.0
599.0,552.0
599.0,552.0
605.0,556.0
605.0,556.0
613.0,549.0
606.0,538.0
600.0,529.0
600.0,529.0
594.0,525.0
594.0,525.0
593.0,520.0
600.0,520.0
600.0,520.0
610.0,523.0
622.0,529.0
622.0,529.0
632.0,545.0
629.0,555.0
629.0,555.0
621.0,561.0
613.0,565.0
613.0,565.0
608.0,568.0
608.0,568.0
622.0,578.0
637.0,584.0
653.0,592.0
653.0,592.0
666.0,600.0
666.0,600.0
672.0,604.0
674.0,591.0
679.0,581.0
679.0,581.0
686.0,569.0
686.0,569.0
716.0,542.0
733.0,529.0
753.0,522.0
753.0,522.0
771.0,519.0
771.0,519.0
787.0,519.0
787.0,519.0
815.0,536.0
820.0,550.0
828.0,564.0
828.0,564.0
831.0,576.0
831.0,576.0
830.0,581.0
829.0,562.0
828.0,542.0
828.0,542.0
826.0,521.0
826.0,521.0
827.0,509.0
827.0,509.0
831.0,501.0
848.0,505.0
851.0,514.0
851.0,514.0
842.0,523.0
842.0,523.0
830.0,533.0
801.0,540.0
797.0,541.0
797.0,541.0
801.0,541.0
801.0,541.0
829.0,538.0
844.0,538.0
859.0,539.0
859.0,539.0
865.0,543.0
865.0,543.0
867.0,544.0
859.0,524.0
858.0,509.0
858.0,509.0
856.0,499.0
856.0,499.0
861.0,499.0
873.0,519.0
878.0,532.0
878.0,532.0
879.0,539.0
879.0,539.0
881.0,536.0
881.0,536.0
879.0,521.0
876.0,495.0
881.0,494.0
881.0,494.0
891.0,503.0
891.0,503.0
900.0,514.0
906.0,534.0
904.0,534.0
904.0,534.0
902.0,521.0
902.0,521.0
898.0,505.0
898.0,505.0
897.0,493.0
894.0,496.0
895.0,511.0
895.0,511.0
902.0,525.0
910.0,532.0
910.0,532.0
920.0,530.0
920.0,521.0
916.0,510.0
916.0,510.0
916.0,499.0
916.0,499.0
924.0,490.0
934.0,493.0
934.0,493.0
947.0,502.0
947.0,502.0
957.0,514.0
956.0,533.0
946.0,535.0
946.0,535.0
936.0,528.0
936.0,528.0
932.0,519.0
932.0,519.0
930.0,508.0
941.0,492.0
947.0,494.0
947.0,494.0
952.0,501.0
956.0,509.0
956.0,509.0
961.0,529.0
964.0,525.0
963.0,511.0
963.0,511.0
962.0,494.0
962.0,494.0
956.0,453.0
950.0,435.0
950.0,435.0
945.0,424.0
938.0,423.0
938.0,423.0
934.0,440.0
932.0,450.0
932.0,450.0
938.0,462.0
938.0,462.0
947.0,473.0
970.0,498.0
986.0,507.0
986.0,507.0
998.0,519.0
998.0,519.0
1008.0,531.0
1016.0,554.0
1017.0,559.0
1017.0,559.0
1017.0,554.0
1018.0,543.0
1018.0,543.0
1018.0,512.0
1020.0,502.0
1020.0,502.0
1021.0,497.0
1023.0,500.0
1023.0,500.0
1018.0,520.0
1012.0,531.0
1012.0,531.0
1002.0,539.0
1002.0,539.0
