x,y
750.0,517.0
757.0,524.0
755.0,525.0
754.0,528.0
748.0,529.0
718.0,506.0
716.0,498.0
716.0,492.0
718.0,484.0
729.0,464.0
737.0,463.0
765.0,486.0
775.0,498.0
779.0,507.0
780.0,515.0
782.0,522.0
782.0,526.0
779.0,489.0
781.0,481.0
784.0,474.0
789.0,471.0
818.0,511.0
820.0,521.0
819.0,523.0
819.0,523.0
818.0,509.0
818.0,504.0
825.0,475.0
833.0,471.0
846.0,479.0
857.0,484.0
869.0,489.0
898.0,501.0
897.0,521.0
889.0,522.0
880.0,519.0
871.0,516.0
862.0,508.0
855.0,499.0
850.0,487.0
853.0,479.0
868.0,471.0
877.0,471.0
897.0,491.0
898.0,501.0
896.0,509.0
896.0,499.0
898.0,488.0
910.0,463.0
916.0,459.0
924.0,459.0
929.0,460.0
929.0,460.0
935.0,477.0
926.0,482.0
916.0,496.0
902.0,508.0
870.0,527.0
853.0,537.0
838.0,550.0
823.0,561.0
790.0,589.0
786.0,593.0
784.0,601.0
784.0,609.0
796.0,610.0
800.0,604.0
803.0,601.0
802.0,589.0
789.0,569.0
782.0,564.0
775.0,559.0
