x,y
717.0,373.0
729.0,380.0
740.0,389.0
754.0,401.0
769.0,415.0
780.0,431.0
808.0,491.0
808.0,499.0
805.0,505.0
799.0,503.0
791.0,497.0
768.0,438.0
765.0,420.0
758.0,396.0
757.0,378.0
757.0,360.0
759.0,346.0
782.0,341.0
790.0,351.0
795.0,363.0
798.0,375.0
798.0,386.0
798.0,395.0
778.0,385.0
774.0,379.0
779.0,376.0
785.0,373.0
796.0,372.0
811.0,372.0
849.0,391.0
852.0,395.0
852.0,398.0
848.0,397.0
843.0,396.0
833.0,394.0
825.0,388.0
819.0,383.0
819.0,358.0
824.0,353.0
828.0,353.0
837.0,355.0
843.0,358.0
849.0,366.0
855.0,372.0
859.0,393.0
860.0,387.0
859.0,380.0
859.0,370.0
861.0,362.0
864.0,353.0
868.0,346.0
901.0,342.0
908.0,346.0
915.0,353.0
919.0,358.0
915.0,362.0
