x,y
617.0,483.0
619.0,485.0
620.0,488.0
619.0,491.0
617.0,495.0
592.0,505.0
586.0,499.0
579.0,489.0
577.0,478.0
575.0,469.0
576.0,460.0
577.0,456.0
599.0,466.0
604.0,479.0
607.0,497.0
613.0,515.0
615.0,535.0
615.0,553.0
616.0,565.0
623.0,581.0
623.0,574.0
622.0,559.0
622.0,541.0
625.0,465.0
630.0,452.0
637.0,440.0
642.0,437.0
647.0,436.0
652.0,441.0
655.0,451.0
666.0,496.0
663.0,496.0
661.0,495.0
662.0,488.0
661.0,476.0
662.0,464.0
665.0,452.0
686.0,452.0
690.0,463.0
693.0,479.0
692.0,489.0
697.0,497.0
698.0,498.0
694.0,495.0
693.0,486.0
702.0,446.0
707.0,441.0
716.0,444.0
725.0,449.0
736.0,457.0
746.0,467.0
756.0,476.0
750.0,504.0
741.0,501.0
732.0,491.0
725.0,486.0
719.0,477.0
717.0,470.0
716.0,461.0
733.0,434.0
743.0,434.0
751.0,437.0
757.0,448.0
760.0,460.0
762.0,474.0
759.0,484.0
754.0,491.0
740.0,478.0
745.0,471.0
753.0,468.0
763.0,467.0
774.0,469.0
785.0,477.0
793.0,485.0
795.0,499.0
791.0,489.0
788.0,479.0
787.0,465.0
785.0,452.0
788.0,437.0
790.0,424.0
790.0,442.0
786.0,459.0
784.0,472.0
777.0,486.0
770.0,496.0
762.0,505.0
756.0,513.0
750.0,520.0
750.0,540.0
756.0,541.0
761.0,537.0
761.0,531.0
760.0,525.0
759.0,518.0
752.0,509.0
734.0,502.0
731.0,509.0
723.0,513.0
716.0,514.0
707.0,517.0
701.0,522.0
695.0,526.0
697.0,538.0
704.0,539.0
708.0,537.0
710.0,534.0
710.0,529.0
708.0,520.0
705.0,514.0
698.0,505.0
692.0,491.0
696.0,494.0
703.0,496.0
710.0,498.0
723.0,505.0
732.0,511.0
736.0,522.0
716.0,552.0
711.0,557.0
710.0,560.0
725.0,570.0
737.0,576.0
750.0,578.0
761.0,582.0
788.0,584.0
784.0,579.0
781.0,573.0
774.0,565.0
775.0,558.0
816.0,518.0
830.0,509.0
847.0,502.0
861.0,496.0
876.0,492.0
889.0,490.0
902.0,488.0
920.0,499.0
913.0,498.0
904.0,499.0
892.0,494.0
881.0,488.0
875.0,479.0
872.0,467.0
867.0,457.0
896.0,436.0
901.0,441.0
904.0,450.0
910.0,462.0
917.0,476.0
920.0,498.0
921.0,525.0
916.0,578.0
916.0,580.0
917.0,577.0
917.0,569.0
918.0,557.0
916.0,542.0
916.0,526.0
918.0,506.0
920.0,438.0
923.0,432.0
926.0,426.0
931.0,425.0
935.0,424.0
940.0,429.0
948.0,468.0
944.0,476.0
924.0,497.0
924.0,497.0
913.0,507.0
903.0,516.0
893.0,523.0
871.0,537.0
875.0,538.0
881.0,536.0
892.0,537.0
921.0,538.0
932.0,540.0
932.0,540.0
945.0,539.0
945.0,537.0
942.0,530.0
939.0,519.0
944.0,508.0
950.0,497.0
967.0,478.0
980.0,474.0
1004.0,471.0
1007.0,474.0
1004.0,476.0
999.0,478.0
988.0,479.0
980.0,476.0
971.0,468.0
958.0,428.0
963.0,423.0
972.0,420.0
982.0,425.0
1001.0,461.0
1000.0,470.0
994.0,470.0
994.0,466.0
994.0,454.0
995.0,441.0
995.0,441.0
1000.0,427.0
1016.0,430.0
1020.0,441.0
1025.0,453.0
1030.0,473.0
1027.0,475.0
1026.0,472.0
1025.0,462.0
1029.0,424.0
1036.0,420.0
1046.0,422.0
1053.0,426.0
1058.0,436.0
1065.0,461.0
1066.0,470.0
1067.0,476.0
1063.0,455.0
1062.0,439.0
1062.0,423.0
1063.0,403.0
1060.0,384.0
1059.0,368.0
1056.0,345.0
1047.0,339.0
1040.0,337.0
1025.0,362.0
1030.0,374.0
1034.0,384.0
1049.0,394.0
1059.0,406.0
1063.0,414.0
1070.0,429.0
1060.0,449.0
1049.0,456.0
1036.0,462.0
1036.0,462.0
1024.0,472.0
1008.0,481.0
993.0,489.0
976.0,494.0
974.0,523.0
987.0,532.0
994.0,538.0
1001.0,542.0
1006.0,541.0
1027.0,513.0
1045.0,498.0
1048.0,496.0
1051.0,498.0
