x,y
619.0,486.0
614.0,493.0
601.0,499.0
594.0,498.0
586.0,497.0
579.0,485.0
573.0,469.0
573.0,469.0
575.0,453.0
575.0,453.0
595.0,444.0
610.0,460.0
625.0,484.0
625.0,484.0
637.0,515.0
637.0,515.0
652.0,564.0
650.0,568.0
650.0,568.0
646.0,548.0
636.0,523.0
636.0,523.0
626.0,464.0
628.0,447.0
628.0,447.0
636.0,442.0
650.0,447.0
671.0,482.0
671.0,482.0
671.0,492.0
667.0,482.0
667.0,482.0
663.0,447.0
670.0,439.0
670.0,439.0
678.0,439.0
690.0,456.0
690.0,456.0
696.0,481.0
696.0,472.0
696.0,472.0
693.0,455.0
693.0,455.0
694.0,441.0
701.0,433.0
701.0,433.0
731.0,450.0
741.0,461.0
741.0,461.0
742.0,474.0
742.0,474.0
733.0,480.0
706.0,455.0
708.0,440.0
708.0,440.0
715.0,430.0
728.0,430.0
728.0,430.0
743.0,437.0
743.0,437.0
754.0,455.0
745.0,476.0
733.0,473.0
733.0,473.0
729.0,467.0
729.0,467.0
757.0,461.0
773.0,468.0
786.0,479.0
786.0,479.0
792.0,490.0
792.0,490.0
789.0,491.0
789.0,491.0
779.0,466.0
777.0,451.0
777.0,451.0
773.0,436.0
774.0,427.0
774.0,427.0
776.0,447.0
781.0,462.0
785.0,481.0
785.0,481.0
789.0,497.0
789.0,497.0
788.0,502.0
788.0,502.0
780.0,500.0
757.0,495.0
746.0,498.0
746.0,498.0
737.0,503.0
737.0,503.0
733.0,509.0
745.0,513.0
753.0,507.0
753.0,507.0
753.0,495.0
753.0,495.0
738.0,477.0
729.0,473.0
723.0,479.0
723.0,479.0
714.0,488.0
714.0,488.0
695.0,508.0
697.0,514.0
702.0,515.0
702.0,515.0
710.0,512.0
710.0,512.0
713.0,502.0
713.0,502.0
710.0,493.0
693.0,480.0
686.0,477.0
686.0,477.0
691.0,476.0
700.0,476.0
700.0,476.0
725.0,490.0
733.0,500.0
733.0,500.0
731.0,510.0
731.0,510.0
723.0,513.0
719.0,516.0
735.0,524.0
735.0,524.0
756.0,536.0
756.0,536.0
784.0,547.0
817.0,563.0
822.0,566.0
822.0,566.0
819.0,563.0
819.0,563.0
813.0,558.0
808.0,553.0
808.0,553.0
807.0,534.0
818.0,520.0
818.0,520.0
835.0,508.0
856.0,495.0
856.0,495.0
900.0,485.0
905.0,489.0
905.0,489.0
894.0,490.0
894.0,490.0
876.0,487.0
852.0,479.0
852.0,479.0
870.0,456.0
870.0,456.0
888.0,458.0
888.0,458.0
904.0,471.0
923.0,517.0
920.0,540.0
920.0,540.0
914.0,562.0
911.0,571.0
911.0,571.0
908.0,564.0
908.0,564.0
909.0,543.0
910.0,489.0
911.0,464.0
911.0,464.0
913.0,449.0
913.0,449.0
916.0,452.0
915.0,464.0
907.0,483.0
907.0,483.0
898.0,504.0
898.0,504.0
870.0,531.0
868.0,535.0
868.0,535.0
877.0,535.0
896.0,533.0
896.0,533.0
937.0,531.0
941.0,521.0
941.0,521.0
950.0,510.0
950.0,510.0
965.0,496.0
965.0,496.0
980.0,487.0
1001.0,489.0
995.0,489.0
995.0,489.0
984.0,487.0
984.0,487.0
973.0,483.0
955.0,464.0
955.0,454.0
955.0,454.0
961.0,444.0
961.0,444.0
973.0,443.0
988.0,463.0
991.0,478.0
991.0,478.0
991.0,486.0
991.0,486.0
989.0,463.0
990.0,447.0
993.0,441.0
993.0,441.0
1002.0,440.0
1002.0,440.0
1012.0,448.0
1012.0,448.0
1021.0,464.0
1025.0,480.0
1022.0,470.0
1022.0,470.0
1019.0,454.0
1021.0,439.0
1021.0,439.0
1043.0,436.0
1052.0,451.0
1052.0,451.0
1057.0,463.0
1057.0,463.0
1055.0,464.0
1051.0,450.0
1051.0,450.0
1041.0,404.0
1031.0,380.0
1031.0,380.0
1025.0,365.0
1025.0,365.0
1012.0,355.0
999.0,366.0
1011.0,378.0
1011.0,378.0
1034.0,396.0
1034.0,396.0
1058.0,414.0
1072.0,429.0
1072.0,429.0
1053.0,450.0
1029.0,462.0
1003.0,477.0
1003.0,477.0
978.0,491.0
978.0,491.0
944.0,501.0
947.0,505.0
961.0,514.0
961.0,514.0
977.0,524.0
977.0,524.0
992.0,522.0
998.0,509.0
998.0,509.0
1005.0,497.0
1005.0,497.0
1006.0,495.0
