x,y
700.0,548.0
703.0,562.0
707.0,561.0
706.0,549.0
705.0,533.0
703.0,513.0
703.0,494.0
702.0,470.0
699.0,454.0
697.0,439.0
694.0,403.0
694.0,403.0
694.0,412.0
697.0,424.0
724.0,467.0
729.0,472.0
745.0,477.0
748.0,472.0
750.0,464.0
749.0,454.0
745.0,422.0
746.0,412.0
750.0,407.0
759.0,407.0
769.0,409.0
795.0,422.0
805.0,431.0
831.0,455.0
830.0,465.0
825.0,471.0
787.0,446.0
782.0,419.0
784.0,408.0
793.0,400.0
800.0,396.0
810.0,399.0
834.0,425.0
834.0,436.0
833.0,447.0
827.0,452.0
816.0,455.0
812.0,450.0
814.0,443.0
817.0,436.0
847.0,429.0
857.0,433.0
866.0,441.0
873.0,452.0
878.0,461.0
879.0,464.0
872.0,416.0
871.0,397.0
869.0,374.0
867.0,350.0
866.0,301.0
862.0,298.0
864.0,303.0
864.0,313.0
871.0,327.0
874.0,340.0
880.0,392.0
881.0,404.0
885.0,418.0
891.0,429.0
906.0,447.0
936.0,451.0
936.0,446.0
937.0,436.0
933.0,424.0
915.0,401.0
902.0,405.0
898.0,410.0
896.0,419.0
891.0,426.0
887.0,438.0
883.0,450.0
878.0,460.0
854.0,485.0
844.0,490.0
818.0,496.0
807.0,494.0
798.0,494.0
782.0,496.0
783.0,500.0
789.0,505.0
795.0,515.0
802.0,524.0
802.0,524.0
841.0,551.0
848.0,547.0
856.0,539.0
864.0,532.0
870.0,528.0
872.0,510.0
853.0,485.0
843.0,469.0
833.0,451.0
820.0,431.0
813.0,412.0
805.0,389.0
781.0,356.0
782.0,357.0
