x,y
717.0,543.0
716.0,517.0
716.0,502.0
714.0,486.0
714.0,467.0
715.0,380.0
715.0,365.0
715.0,357.0
716.0,354.0
718.0,359.0
718.0,369.0
730.0,421.0
737.0,430.0
746.0,437.0
753.0,439.0
758.0,439.0
756.0,395.0
756.0,383.0
762.0,374.0
767.0,371.0
779.0,374.0
793.0,375.0
806.0,383.0
843.0,414.0
849.0,426.0
845.0,434.0
843.0,437.0
838.0,440.0
830.0,435.0
803.0,391.0
801.0,378.0
805.0,369.0
808.0,364.0
817.0,357.0
825.0,355.0
856.0,385.0
855.0,398.0
850.0,411.0
844.0,418.0
839.0,424.0
832.0,424.0
843.0,405.0
855.0,401.0
865.0,407.0
878.0,413.0
886.0,422.0
898.0,446.0
897.0,439.0
893.0,423.0
894.0,403.0
883.0,304.0
883.0,282.0
885.0,274.0
881.0,264.0
889.0,269.0
891.0,323.0
894.0,337.0
896.0,353.0
899.0,367.0
904.0,381.0
909.0,398.0
918.0,411.0
944.0,420.0
947.0,411.0
948.0,402.0
950.0,392.0
946.0,378.0
970.0,356.0
981.0,364.0
987.0,377.0
987.0,377.0
983.0,384.0
946.0,421.0
934.0,431.0
917.0,439.0
903.0,448.0
884.0,454.0
867.0,459.0
835.0,465.0
804.0,468.0
805.0,473.0
808.0,477.0
816.0,486.0
823.0,493.0
829.0,502.0
834.0,509.0
880.0,510.0
892.0,505.0
904.0,505.0
909.0,502.0
910.0,502.0
885.0,488.0
878.0,473.0
863.0,444.0
856.0,430.0
849.0,410.0
825.0,355.0
822.0,344.0
820.0,337.0
817.0,339.0
819.0,345.0
