x,y
636.0,464.0
639.0,462.0
640.0,463.0
662.0,501.0
669.0,511.0
678.0,524.0
681.0,537.0
686.0,542.0
688.0,548.0
688.0,550.0
681.0,521.0
681.0,509.0
679.0,494.0
680.0,474.0
682.0,451.0
685.0,435.0
686.0,418.0
691.0,400.0
689.0,409.0
684.0,426.0
680.0,442.0
676.0,456.0
659.0,508.0
652.0,513.0
648.0,517.0
645.0,520.0
643.0,522.0
643.0,519.0
676.0,512.0
689.0,513.0
701.0,509.0
714.0,512.0
720.0,511.0
724.0,513.0
723.0,509.0
720.0,506.0
691.0,476.0
688.0,464.0
686.0,452.0
689.0,436.0
692.0,422.0
694.0,408.0
722.0,393.0
735.0,401.0
746.0,414.0
756.0,430.0
767.0,448.0
775.0,467.0
777.0,483.0
777.0,497.0
754.0,510.0
750.0,499.0
747.0,491.0
751.0,486.0
759.0,477.0
771.0,472.0
778.0,469.0
795.0,450.0
795.0,441.0
793.0,431.0
791.0,420.0
792.0,410.0
796.0,405.0
800.0,404.0
829.0,417.0
841.0,424.0
849.0,435.0
863.0,444.0
877.0,455.0
885.0,459.0
897.0,462.0
907.0,465.0
888.0,460.0
880.0,456.0
868.0,447.0
863.0,441.0
860.0,428.0
863.0,417.0
884.0,395.0
892.0,394.0
902.0,393.0
911.0,401.0
917.0,407.0
926.0,418.0
930.0,426.0
934.0,438.0
920.0,464.0
915.0,464.0
909.0,460.0
909.0,455.0
909.0,448.0
916.0,444.0
926.0,439.0
937.0,440.0
978.0,445.0
987.0,449.0
993.0,455.0
998.0,460.0
998.0,461.0
1000.0,464.0
998.0,460.0
996.0,423.0
996.0,413.0
998.0,402.0
999.0,390.0
1004.0,381.0
1006.0,376.0
1006.0,375.0
1007.0,377.0
996.0,408.0
992.0,419.0
983.0,434.0
977.0,446.0
967.0,458.0
955.0,469.0
946.0,481.0
907.0,507.0
902.0,508.0
899.0,513.0
897.0,517.0
901.0,520.0
906.0,522.0
932.0,512.0
940.0,493.0
938.0,484.0
938.0,484.0
934.0,477.0
935.0,470.0
927.0,463.0
927.0,466.0
923.0,476.0
918.0,484.0
898.0,505.0
888.0,517.0
875.0,529.0
841.0,565.0
833.0,577.0
827.0,582.0
825.0,587.0
826.0,591.0
835.0,591.0
845.0,588.0
942.0,563.0
963.0,558.0
977.0,554.0
983.0,552.0
