x,y
587.0,535.0
585.0,540.0
585.0,540.0
585.0,540.0
583.0,535.0
583.0,535.0
584.0,520.0
583.0,490.0
583.0,490.0
585.0,457.0
592.0,433.0
592.0,433.0
592.0,433.0
607.0,430.0
607.0,430.0
615.0,464.0
606.0,495.0
606.0,495.0
606.0,495.0
586.0,510.0
586.0,510.0
567.0,514.0
557.0,511.0
557.0,511.0
557.0,511.0
559.0,511.0
559.0,511.0
579.0,512.0
611.0,515.0
611.0,515.0
611.0,515.0
639.0,515.0
639.0,515.0
664.0,515.0
675.0,518.0
675.0,518.0
671.0,518.0
656.0,516.0
656.0,516.0
656.0,516.0
641.0,506.0
641.0,506.0
633.0,491.0
633.0,469.0
633.0,469.0
642.0,449.0
668.0,433.0
668.0,433.0
668.0,433.0
690.0,438.0
690.0,438.0
693.0,477.0
682.0,503.0
682.0,503.0
682.0,503.0
665.0,511.0
665.0,511.0
658.0,512.0
666.0,504.0
666.0,504.0
690.0,508.0
715.0,515.0
715.0,515.0
723.0,518.0
726.0,507.0
726.0,507.0
726.0,507.0
729.0,475.0
729.0,475.0
730.0,443.0
732.0,449.0
732.0,449.0
732.0,449.0
732.0,477.0
732.0,477.0
737.0,496.0
748.0,511.0
748.0,511.0
748.0,511.0
762.0,511.0
762.0,511.0
775.0,490.0
778.0,458.0
778.0,458.0
782.0,448.0
780.0,479.0
780.0,479.0
778.0,505.0
783.0,518.0
783.0,518.0
783.0,518.0
798.0,522.0
798.0,522.0
814.0,498.0
817.0,460.0
817.0,460.0
817.0,460.0
817.0,460.0
828.0,440.0
843.0,443.0
856.0,482.0
856.0,482.0
837.0,513.0
802.0,537.0
802.0,537.0
756.0,551.0
709.0,556.0
709.0,556.0
709.0,556.0
682.0,557.0
667.0,558.0
667.0,558.0
659.0,558.0
659.0,558.0
659.0,558.0
656.0,556.0
656.0,556.0
654.0,558.0
653.0,556.0
653.0,556.0
661.0,563.0
671.0,574.0
671.0,574.0
671.0,574.0
679.0,582.0
682.0,579.0
682.0,579.0
688.0,569.0
688.0,569.0
701.0,555.0
701.0,555.0
708.0,546.0
708.0,546.0
707.0,543.0
707.0,543.0
