x,y
505.0,484.0
529.0,456.0
538.0,445.0
548.0,431.0
575.0,404.0
581.0,402.0
577.0,400.0
568.0,400.0
548.0,405.0
536.0,407.0
523.0,407.0
503.0,413.0
504.0,415.0
543.0,445.0
576.0,458.0
589.0,467.0
597.0,464.0
594.0,455.0
599.0,444.0
609.0,444.0
638.0,448.0
651.0,449.0
695.0,469.0
692.0,472.0
683.0,475.0
653.0,462.0
639.0,444.0
638.0,437.0
638.0,430.0
640.0,422.0
645.0,416.0
680.0,408.0
680.0,408.0
690.0,408.0
697.0,411.0
716.0,418.0
724.0,423.0
763.0,484.0
769.0,506.0
776.0,528.0
783.0,553.0
783.0,553.0
788.0,572.0
795.0,619.0
793.0,616.0
789.0,605.0
784.0,590.0
783.0,573.0
775.0,499.0
773.0,475.0
773.0,437.0
769.0,426.0
770.0,423.0
768.0,425.0
781.0,467.0
787.0,476.0
793.0,486.0
801.0,493.0
801.0,493.0
809.0,493.0
803.0,447.0
803.0,437.0
805.0,428.0
811.0,422.0
821.0,416.0
892.0,428.0
903.0,436.0
914.0,448.0
917.0,457.0
916.0,470.0
880.0,486.0
867.0,481.0
857.0,473.0
850.0,460.0
842.0,448.0
841.0,434.0
842.0,422.0
881.0,415.0
894.0,422.0
905.0,432.0
914.0,440.0
915.0,453.0
917.0,465.0
889.0,481.0
883.0,477.0
881.0,471.0
880.0,465.0
884.0,461.0
894.0,459.0
944.0,465.0
957.0,472.0
966.0,479.0
974.0,490.0
982.0,497.0
983.0,502.0
966.0,480.0
963.0,470.0
959.0,455.0
961.0,441.0
965.0,428.0
969.0,419.0
991.0,425.0
990.0,433.0
987.0,444.0
978.0,456.0
969.0,467.0
956.0,477.0
947.0,491.0
907.0,533.0
903.0,541.0
901.0,545.0
904.0,548.0
905.0,548.0
909.0,548.0
924.0,528.0
922.0,519.0
919.0,511.0
909.0,501.0
900.0,493.0
893.0,486.0
888.0,482.0
890.0,483.0
888.0,483.0
