x,y
523.0,470.0
522.0,470.0
522.0,464.0
526.0,456.0
535.0,447.0
544.0,431.0
597.0,367.0
613.0,354.0
621.0,345.0
628.0,343.0
598.0,355.0
583.0,361.0
567.0,363.0
552.0,367.0
519.0,379.0
521.0,387.0
528.0,394.0
596.0,430.0
615.0,439.0
629.0,449.0
635.0,450.0
621.0,433.0
617.0,424.0
620.0,417.0
624.0,410.0
632.0,406.0
646.0,401.0
735.0,406.0
752.0,414.0
763.0,424.0
763.0,424.0
728.0,447.0
710.0,443.0
696.0,431.0
683.0,421.0
673.0,392.0
685.0,359.0
695.0,353.0
708.0,352.0
768.0,359.0
782.0,362.0
815.0,370.0
828.0,375.0
842.0,383.0
856.0,396.0
890.0,465.0
896.0,495.0
902.0,521.0
906.0,545.0
897.0,583.0
897.0,561.0
890.0,464.0
887.0,434.0
883.0,403.0
879.0,383.0
873.0,361.0
870.0,353.0
870.0,357.0
872.0,370.0
887.0,411.0
896.0,427.0
905.0,441.0
913.0,449.0
924.0,458.0
916.0,402.0
913.0,389.0
914.0,379.0
915.0,373.0
939.0,368.0
953.0,375.0
983.0,390.0
998.0,405.0
1020.0,428.0
1020.0,439.0
996.0,447.0
986.0,438.0
977.0,430.0
969.0,413.0
964.0,386.0
990.0,364.0
997.0,370.0
1006.0,380.0
1012.0,390.0
1023.0,432.0
1012.0,448.0
1004.0,450.0
996.0,447.0
989.0,444.0
991.0,438.0
1021.0,418.0
1034.0,421.0
1034.0,421.0
1045.0,428.0
1065.0,442.0
1081.0,464.0
1080.0,460.0
1078.0,451.0
1074.0,437.0
1069.0,423.0
1068.0,404.0
1068.0,347.0
1068.0,341.0
1072.0,343.0
1075.0,354.0
1079.0,366.0
1063.0,422.0
1053.0,435.0
1053.0,435.0
1028.0,461.0
1019.0,469.0
1014.0,475.0
1037.0,492.0
1044.0,493.0
1042.0,487.0
1042.0,476.0
1037.0,465.0
1033.0,453.0
1026.0,444.0
1005.0,429.0
1003.0,431.0
