x,y
709.0,486.0
706.0,457.0
703.0,445.0
702.0,435.0
701.0,415.0
704.0,418.0
703.0,422.0
708.0,440.0
711.0,449.0
730.0,468.0
730.0,465.0
733.0,438.0
733.0,428.0
733.0,418.0
736.0,418.0
739.0,420.0
764.0,452.0
764.0,452.0
794.0,509.0
801.0,536.0
803.0,548.0
802.0,557.0
805.0,565.0
792.0,559.0
792.0,559.0
788.0,546.0
787.0,534.0
772.0,453.0
771.0,446.0
770.0,439.0
769.0,438.0
771.0,451.0
775.0,458.0
779.0,465.0
797.0,473.0
797.0,466.0
795.0,458.0
793.0,450.0
793.0,433.0
797.0,431.0
806.0,434.0
814.0,435.0
821.0,439.0
843.0,459.0
846.0,465.0
845.0,470.0
843.0,473.0
843.0,473.0
813.0,463.0
810.0,458.0
808.0,450.0
807.0,446.0
809.0,440.0
819.0,433.0
819.0,433.0
829.0,439.0
839.0,465.0
840.0,467.0
840.0,468.0
840.0,446.0
841.0,441.0
842.0,435.0
845.0,433.0
862.0,444.0
866.0,452.0
869.0,460.0
872.0,469.0
877.0,472.0
876.0,465.0
873.0,454.0
873.0,446.0
863.0,437.0
866.0,440.0
866.0,447.0
870.0,455.0
889.0,474.0
892.0,474.0
897.0,473.0
901.0,451.0
904.0,446.0
904.0,438.0
903.0,434.0
907.0,429.0
929.0,430.0
935.0,434.0
934.0,437.0
933.0,443.0
908.0,463.0
898.0,468.0
890.0,473.0
850.0,489.0
842.0,496.0
837.0,496.0
830.0,502.0
817.0,515.0
816.0,515.0
816.0,512.0
818.0,509.0
829.0,493.0
833.0,494.0
836.0,491.0
863.0,501.0
868.0,504.0
874.0,510.0
877.0,514.0
880.0,519.0
876.0,524.0
873.0,523.0
871.0,523.0
860.0,530.0
858.0,535.0
858.0,539.0
856.0,543.0
865.0,558.0
869.0,558.0
875.0,558.0
899.0,544.0
905.0,540.0
913.0,542.0
940.0,552.0
945.0,558.0
947.0,563.0
948.0,567.0
