x,y
218.0,450.0
223.0,455.0
228.0,459.0
231.0,467.0
234.0,476.0
235.0,513.0
232.0,515.0
231.0,516.0
231.0,512.0
226.0,512.0
228.0,502.0
224.0,449.0
226.0,435.0
224.0,424.0
223.0,420.0
218.0,431.0
216.0,442.0
213.0,449.0
209.0,458.0
192.0,473.0
191.0,475.0
193.0,474.0
200.0,474.0
209.0,470.0
254.0,481.0
258.0,483.0
260.0,483.0
259.0,484.0
256.0,480.0
255.0,478.0
256.0,473.0
255.0,471.0
253.0,464.0
249.0,458.0
247.0,449.0
240.0,438.0
243.0,423.0
248.0,425.0
252.0,428.0
259.0,432.0
267.0,439.0
278.0,449.0
307.0,493.0
306.0,497.0
299.0,497.0
294.0,494.0
288.0,491.0
287.0,484.0
306.0,480.0
314.0,477.0
314.0,468.0
315.0,461.0
312.0,451.0
308.0,443.0
307.0,436.0
335.0,427.0
346.0,433.0
359.0,440.0
371.0,446.0
384.0,455.0
395.0,467.0
398.0,475.0
374.0,481.0
367.0,478.0
362.0,463.0
359.0,452.0
359.0,444.0
384.0,438.0
394.0,446.0
404.0,453.0
410.0,465.0
413.0,475.0
406.0,466.0
401.0,458.0
402.0,449.0
402.0,441.0
406.0,435.0
413.0,437.0
417.0,441.0
443.0,480.0
444.0,490.0
443.0,493.0
442.0,492.0
437.0,458.0
435.0,448.0
437.0,442.0
437.0,436.0
441.0,432.0
442.0,433.0
452.0,455.0
448.0,466.0
440.0,475.0
430.0,484.0
419.0,492.0
410.0,494.0
378.0,502.0
379.0,507.0
386.0,513.0
396.0,520.0
404.0,529.0
415.0,535.0
425.0,538.0
426.0,530.0
424.0,522.0
430.0,519.0
435.0,513.0
445.0,508.0
455.0,504.0
512.0,487.0
521.0,487.0
535.0,483.0
542.0,483.0
549.0,486.0
552.0,485.0
550.0,487.0
524.0,480.0
518.0,474.0
514.0,472.0
513.0,457.0
520.0,455.0
529.0,452.0
576.0,456.0
585.0,461.0
595.0,466.0
602.0,470.0
605.0,474.0
606.0,479.0
594.0,484.0
567.0,460.0
567.0,453.0
570.0,443.0
572.0,436.0
577.0,435.0
607.0,455.0
610.0,466.0
611.0,473.0
612.0,477.0
614.0,476.0
612.0,473.0
617.0,436.0
620.0,434.0
628.0,435.0
635.0,438.0
642.0,445.0
648.0,456.0
654.0,484.0
652.0,476.0
651.0,468.0
648.0,460.0
649.0,450.0
669.0,444.0
681.0,467.0
681.0,467.0
683.0,476.0
686.0,486.0
677.0,462.0
678.0,449.0
677.0,429.0
674.0,407.0
669.0,388.0
664.0,370.0
651.0,359.0
645.0,364.0
644.0,369.0
645.0,379.0
645.0,385.0
649.0,394.0
657.0,408.0
695.0,451.0
695.0,451.0
688.0,455.0
678.0,462.0
621.0,483.0
604.0,489.0
589.0,497.0
560.0,501.0
548.0,501.0
540.0,504.0
539.0,514.0
546.0,517.0
553.0,527.0
563.0,538.0
571.0,543.0
578.0,547.0
587.0,538.0
603.0,513.0
611.0,507.0
622.0,502.0
633.0,500.0
642.0,495.0
654.0,492.0
671.0,485.0
750.0,473.0
764.0,476.0
773.0,483.0
773.0,483.0
783.0,492.0
800.0,545.0
800.0,550.0
800.0,547.0
796.0,536.0
793.0,524.0
792.0,511.0
788.0,495.0
797.0,460.0
803.0,450.0
806.0,447.0
808.0,448.0
811.0,459.0
807.0,469.0
801.0,479.0
768.0,498.0
756.0,501.0
751.0,500.0
750.0,500.0
754.0,498.0
764.0,499.0
793.0,494.0
846.0,508.0
857.0,517.0
860.0,530.0
860.0,530.0
864.0,548.0
867.0,564.0
865.0,578.0
845.0,565.0
839.0,544.0
837.0,521.0
838.0,497.0
841.0,454.0
838.0,448.0
838.0,451.0
841.0,469.0
841.0,479.0
848.0,492.0
850.0,496.0
856.0,499.0
858.0,499.0
862.0,470.0
861.0,463.0
864.0,456.0
874.0,448.0
886.0,450.0
898.0,451.0
939.0,497.0
933.0,509.0
929.0,505.0
929.0,505.0
925.0,502.0
918.0,498.0
910.0,453.0
918.0,445.0
924.0,440.0
929.0,440.0
937.0,443.0
943.0,477.0
930.0,496.0
922.0,493.0
914.0,490.0
915.0,490.0
917.0,491.0
923.0,488.0
934.0,489.0
960.0,500.0
960.0,500.0
963.0,508.0
964.0,503.0
965.0,494.0
968.0,452.0
967.0,449.0
967.0,453.0
967.0,460.0
970.0,476.0
974.0,488.0
994.0,501.0
992.0,496.0
992.0,485.0
990.0,471.0
988.0,458.0
990.0,450.0
990.0,444.0
991.0,446.0
997.0,485.0
1003.0,490.0
1008.0,498.0
1014.0,499.0
1019.0,497.0
1021.0,491.0
1020.0,485.0
1020.0,450.0
1023.0,445.0
1029.0,448.0
1030.0,449.0
1029.0,456.0
993.0,492.0
976.0,496.0
958.0,507.0
938.0,517.0
925.0,522.0
917.0,525.0
908.0,540.0
912.0,544.0
914.0,543.0
920.0,545.0
924.0,540.0
926.0,538.0
920.0,521.0
914.0,510.0
908.0,507.0
907.0,500.0
912.0,500.0
957.0,493.0
971.0,490.0
983.0,487.0
995.0,483.0
1006.0,479.0
1018.0,476.0
1060.0,486.0
1065.0,495.0
1074.0,499.0
1079.0,503.0
1082.0,505.0
1082.0,506.0
1073.0,472.0
1068.0,464.0
1070.0,456.0
1072.0,454.0
1072.0,457.0
1073.0,457.0
1085.0,489.0
1091.0,494.0
1097.0,500.0
1102.0,500.0
1104.0,501.0
1102.0,497.0
1095.0,472.0
1099.0,468.0
1100.0,461.0
1109.0,459.0
1119.0,460.0
1125.0,461.0
1136.0,465.0
1144.0,473.0
1143.0,507.0
1136.0,509.0
1125.0,507.0
1111.0,496.0
1120.0,467.0
1125.0,461.0
1138.0,464.0
1146.0,468.0
1150.0,473.0
1153.0,482.0
1146.0,499.0
1141.0,496.0
1146.0,460.0
1149.0,446.0
1150.0,432.0
1129.0,394.0
1120.0,395.0
1119.0,403.0
1115.0,409.0
1116.0,419.0
1124.0,429.0
1149.0,462.0
1156.0,470.0
1165.0,477.0
1169.0,483.0
1179.0,488.0
1186.0,514.0
1176.0,514.0
1169.0,510.0
1161.0,504.0
1161.0,497.0
1189.0,460.0
1193.0,461.0
1199.0,465.0
1192.0,470.0
1190.0,481.0
1192.0,490.0
1188.0,495.0
1167.0,519.0
1165.0,513.0
1164.0,508.0
1168.0,506.0
1175.0,505.0
1219.0,514.0
1223.0,513.0
1224.0,517.0
1227.0,519.0
1226.0,518.0
1228.0,520.0
1229.0,517.0
1230.0,509.0
1226.0,478.0
1224.0,467.0
1223.0,464.0
1227.0,463.0
1241.0,496.0
1246.0,502.0
1253.0,507.0
1257.0,512.0
1260.0,514.0
1250.0,474.0
1260.0,459.0
1257.0,454.0
