x,y
370.0,447.0
371.0,445.0
372.0,446.0
378.0,450.0
378.0,458.0
384.0,469.0
385.0,483.0
392.0,510.0
393.0,521.0
389.0,520.0
387.0,513.0
386.0,485.0
388.0,465.0
395.0,393.0
396.0,397.0
395.0,406.0
392.0,417.0
389.0,435.0
375.0,470.0
369.0,474.0
357.0,474.0
342.0,472.0
362.0,475.0
375.0,476.0
384.0,477.0
384.0,477.0
408.0,482.0
416.0,486.0
427.0,478.0
427.0,467.0
429.0,454.0
434.0,440.0
437.0,424.0
444.0,402.0
442.0,404.0
438.0,419.0
438.0,430.0
435.0,440.0
435.0,449.0
435.0,458.0
440.0,466.0
464.0,474.0
474.0,474.0
496.0,471.0
507.0,471.0
517.0,471.0
524.0,470.0
529.0,469.0
529.0,467.0
531.0,468.0
515.0,471.0
509.0,471.0
493.0,459.0
490.0,451.0
488.0,438.0
489.0,428.0
495.0,420.0
517.0,416.0
523.0,422.0
525.0,435.0
525.0,435.0
529.0,462.0
528.0,468.0
528.0,467.0
526.0,457.0
534.0,420.0
538.0,415.0
546.0,417.0
548.0,419.0
552.0,430.0
552.0,430.0
571.0,467.0
571.0,458.0
568.0,447.0
569.0,429.0
568.0,417.0
571.0,414.0
569.0,443.0
574.0,454.0
580.0,460.0
585.0,464.0
592.0,464.0
595.0,463.0
598.0,453.0
600.0,437.0
617.0,402.0
629.0,403.0
639.0,414.0
651.0,425.0
658.0,438.0
660.0,450.0
629.0,462.0
621.0,457.0
613.0,448.0
611.0,434.0
612.0,422.0
617.0,411.0
622.0,406.0
633.0,401.0
657.0,428.0
659.0,442.0
657.0,453.0
657.0,457.0
656.0,458.0
653.0,432.0
657.0,418.0
661.0,338.0
657.0,321.0
652.0,300.0
642.0,300.0
636.0,308.0
625.0,310.0
618.0,349.0
619.0,357.0
627.0,369.0
632.0,380.0
633.0,389.0
631.0,395.0
626.0,404.0
620.0,409.0
572.0,456.0
560.0,469.0
551.0,479.0
540.0,489.0
531.0,498.0
524.0,504.0
514.0,526.0
511.0,528.0
511.0,528.0
507.0,534.0
515.0,525.0
518.0,520.0
522.0,514.0
526.0,507.0
560.0,497.0
573.0,502.0
585.0,511.0
595.0,519.0
601.0,532.0
609.0,537.0
613.0,532.0
612.0,527.0
617.0,493.0
628.0,484.0
638.0,477.0
649.0,472.0
656.0,465.0
666.0,456.0
672.0,446.0
702.0,413.0
708.0,408.0
712.0,405.0
718.0,405.0
722.0,407.0
728.0,411.0
735.0,419.0
764.0,466.0
768.0,482.0
767.0,489.0
759.0,496.0
749.0,499.0
744.0,495.0
755.0,469.0
764.0,463.0
773.0,456.0
782.0,448.0
788.0,443.0
792.0,434.0
784.0,406.0
777.0,403.0
768.0,403.0
764.0,406.0
758.0,408.0
757.0,409.0
762.0,412.0
769.0,411.0
821.0,405.0
833.0,406.0
845.0,415.0
851.0,426.0
854.0,440.0
857.0,448.0
855.0,459.0
823.0,452.0
817.0,441.0
816.0,432.0
819.0,419.0
825.0,411.0
834.0,407.0
842.0,406.0
851.0,408.0
859.0,451.0
857.0,454.0
854.0,452.0
854.0,445.0
855.0,431.0
859.0,424.0
875.0,417.0
878.0,426.0
886.0,440.0
887.0,455.0
891.0,464.0
894.0,468.0
892.0,460.0
884.0,409.0
882.0,406.0
881.0,412.0
883.0,423.0
885.0,437.0
890.0,448.0
897.0,457.0
901.0,463.0
916.0,448.0
915.0,437.0
915.0,423.0
916.0,415.0
919.0,409.0
929.0,405.0
937.0,407.0
981.0,423.0
982.0,435.0
984.0,446.0
977.0,453.0
966.0,455.0
953.0,456.0
943.0,454.0
937.0,448.0
936.0,407.0
941.0,403.0
948.0,401.0
952.0,398.0
958.0,401.0
965.0,406.0
970.0,416.0
978.0,447.0
974.0,445.0
973.0,434.0
973.0,427.0
972.0,415.0
970.0,396.0
970.0,380.0
954.0,308.0
948.0,298.0
941.0,293.0
937.0,293.0
932.0,290.0
921.0,313.0
921.0,313.0
924.0,316.0
932.0,342.0
937.0,353.0
947.0,359.0
953.0,366.0
956.0,374.0
955.0,382.0
945.0,400.0
909.0,431.0
893.0,441.0
879.0,452.0
863.0,462.0
849.0,468.0
836.0,473.0
825.0,477.0
821.0,487.0
840.0,503.0
851.0,507.0
869.0,515.0
883.0,523.0
893.0,532.0
900.0,536.0
904.0,541.0
908.0,542.0
