x,y
425.0,484.0
430.0,489.0
430.0,489.0
436.0,492.0
440.0,500.0
444.0,508.0
447.0,518.0
448.0,527.0
444.0,552.0
444.0,544.0
441.0,535.0
444.0,522.0
444.0,522.0
444.0,494.0
449.0,431.0
452.0,424.0
455.0,421.0
457.0,422.0
457.0,456.0
453.0,465.0
445.0,475.0
433.0,483.0
402.0,498.0
400.0,501.0
401.0,501.0
406.0,497.0
412.0,496.0
458.0,503.0
469.0,510.0
475.0,515.0
479.0,520.0
479.0,522.0
482.0,517.0
479.0,514.0
478.0,508.0
477.0,466.0
479.0,456.0
478.0,448.0
483.0,443.0
489.0,441.0
514.0,469.0
518.0,486.0
522.0,498.0
524.0,510.0
523.0,517.0
516.0,521.0
507.0,521.0
505.0,516.0
517.0,507.0
523.0,504.0
528.0,505.0
533.0,504.0
537.0,501.0
537.0,496.0
534.0,489.0
532.0,480.0
531.0,454.0
537.0,452.0
541.0,452.0
552.0,455.0
562.0,458.0
572.0,463.0
584.0,471.0
606.0,501.0
602.0,507.0
594.0,507.0
584.0,502.0
575.0,496.0
566.0,487.0
563.0,478.0
563.0,471.0
587.0,448.0
592.0,451.0
599.0,458.0
602.0,476.0
605.0,497.0
608.0,498.0
603.0,459.0
609.0,450.0
613.0,447.0
620.0,449.0
627.0,457.0
630.0,470.0
634.0,498.0
633.0,488.0
629.0,478.0
626.0,465.0
624.0,456.0
625.0,446.0
622.0,445.0
623.0,447.0
638.0,491.0
645.0,496.0
649.0,494.0
650.0,487.0
651.0,477.0
647.0,468.0
648.0,457.0
682.0,453.0
694.0,461.0
703.0,474.0
706.0,482.0
703.0,486.0
693.0,493.0
661.0,480.0
660.0,468.0
664.0,458.0
669.0,450.0
676.0,444.0
684.0,441.0
693.0,445.0
703.0,450.0
704.0,484.0
699.0,483.0
696.0,477.0
693.0,467.0
693.0,457.0
696.0,442.0
699.0,425.0
702.0,363.0
695.0,354.0
683.0,348.0
671.0,343.0
663.0,347.0
654.0,354.0
648.0,362.0
649.0,371.0
696.0,420.0
709.0,431.0
717.0,444.0
723.0,453.0
720.0,461.0
714.0,469.0
701.0,475.0
687.0,478.0
622.0,495.0
604.0,498.0
593.0,504.0
582.0,505.0
572.0,513.0
557.0,527.0
553.0,536.0
557.0,531.0
560.0,529.0
564.0,526.0
568.0,520.0
578.0,513.0
589.0,511.0
625.0,540.0
630.0,549.0
633.0,558.0
637.0,558.0
635.0,561.0
631.0,555.0
634.0,524.0
638.0,521.0
647.0,514.0
656.0,509.0
665.0,508.0
690.0,500.0
706.0,497.0
765.0,475.0
778.0,471.0
791.0,470.0
803.0,471.0
813.0,474.0
821.0,482.0
826.0,490.0
827.0,541.0
819.0,549.0
810.0,553.0
801.0,550.0
799.0,547.0
800.0,542.0
803.0,535.0
841.0,512.0
848.0,506.0
852.0,501.0
856.0,492.0
857.0,482.0
855.0,475.0
850.0,471.0
845.0,467.0
831.0,472.0
831.0,470.0
841.0,467.0
841.0,467.0
848.0,467.0
859.0,471.0
905.0,485.0
911.0,491.0
914.0,498.0
911.0,505.0
897.0,513.0
887.0,511.0
881.0,507.0
881.0,507.0
880.0,477.0
886.0,473.0
893.0,468.0
901.0,469.0
909.0,472.0
916.0,486.0
916.0,497.0
914.0,503.0
909.0,484.0
911.0,477.0
917.0,471.0
921.0,468.0
925.0,469.0
931.0,475.0
935.0,483.0
948.0,512.0
947.0,505.0
947.0,492.0
941.0,475.0
942.0,480.0
944.0,492.0
950.0,508.0
958.0,510.0
973.0,509.0
976.0,492.0
975.0,483.0
979.0,478.0
983.0,473.0
993.0,475.0
1010.0,481.0
1018.0,488.0
1022.0,508.0
1018.0,514.0
1008.0,516.0
996.0,517.0
987.0,514.0
982.0,508.0
979.0,502.0
980.0,483.0
989.0,478.0
994.0,472.0
1020.0,478.0
1024.0,485.0
1026.0,496.0
1026.0,504.0
1023.0,507.0
1016.0,506.0
1018.0,452.0
1023.0,435.0
1021.0,418.0
1021.0,418.0
1020.0,402.0
1017.0,388.0
1011.0,378.0
1010.0,374.0
998.0,407.0
1000.0,419.0
1001.0,432.0
1005.0,439.0
1013.0,450.0
1040.0,476.0
1046.0,484.0
1036.0,496.0
1025.0,501.0
1006.0,504.0
984.0,508.0
964.0,515.0
898.0,521.0
885.0,525.0
877.0,526.0
879.0,534.0
887.0,538.0
904.0,544.0
920.0,548.0
937.0,555.0
950.0,561.0
958.0,565.0
