x,y
556.0,497.0
553.0,503.0
554.0,511.0
559.0,515.0
565.0,524.0
571.0,523.0
588.0,496.0
592.0,482.0
591.0,462.0
588.0,444.0
586.0,428.0
567.0,431.0
563.0,440.0
564.0,445.0
574.0,455.0
581.0,463.0
590.0,474.0
632.0,513.0
631.0,519.0
626.0,523.0
616.0,519.0
604.0,510.0
594.0,500.0
591.0,487.0
597.0,443.0
605.0,436.0
615.0,432.0
626.0,432.0
644.0,433.0
661.0,439.0
710.0,496.0
706.0,503.0
700.0,507.0
689.0,504.0
677.0,497.0
665.0,484.0
659.0,433.0
668.0,427.0
680.0,424.0
695.0,426.0
710.0,429.0
743.0,431.0
755.0,434.0
768.0,439.0
807.0,487.0
814.0,497.0
822.0,509.0
822.0,504.0
820.0,493.0
819.0,475.0
806.0,442.0
815.0,459.0
822.0,474.0
828.0,491.0
833.0,500.0
843.0,504.0
848.0,501.0
840.0,456.0
838.0,468.0
843.0,475.0
854.0,482.0
856.0,484.0
856.0,476.0
858.0,457.0
857.0,438.0
887.0,457.0
901.0,473.0
908.0,483.0
912.0,497.0
914.0,505.0
914.0,508.0
893.0,493.0
888.0,484.0
884.0,475.0
887.0,462.0
890.0,455.0
891.0,449.0
898.0,443.0
918.0,481.0
919.0,488.0
919.0,492.0
918.0,490.0
916.0,483.0
916.0,473.0
916.0,460.0
933.0,432.0
942.0,441.0
949.0,455.0
955.0,469.0
957.0,483.0
960.0,492.0
953.0,473.0
953.0,459.0
956.0,449.0
958.0,439.0
967.0,441.0
976.0,447.0
993.0,494.0
992.0,495.0
989.0,491.0
990.0,483.0
989.0,470.0
984.0,453.0
981.0,432.0
974.0,407.0
952.0,339.0
946.0,342.0
945.0,343.0
945.0,350.0
948.0,366.0
965.0,399.0
965.0,399.0
1012.0,445.0
1014.0,456.0
1008.0,468.0
1005.0,480.0
991.0,491.0
969.0,504.0
951.0,512.0
916.0,523.0
890.0,540.0
891.0,545.0
904.0,555.0
924.0,568.0
941.0,577.0
955.0,586.0
963.0,592.0
