x,y
573.0,478.0
573.0,481.0
573.0,484.0
568.0,495.0
564.0,495.0
558.0,492.0
553.0,485.0
547.0,478.0
545.0,469.0
545.0,460.0
549.0,455.0
553.0,451.0
579.0,472.0
588.0,484.0
595.0,501.0
601.0,516.0
606.0,532.0
616.0,578.0
617.0,580.0
617.0,577.0
616.0,570.0
616.0,570.0
617.0,558.0
616.0,545.0
610.0,487.0
609.0,476.0
606.0,467.0
607.0,466.0
610.0,471.0
610.0,476.0
621.0,497.0
626.0,500.0
629.0,499.0
635.0,499.0
636.0,494.0
638.0,489.0
635.0,477.0
635.0,470.0
646.0,468.0
653.0,472.0
661.0,478.0
668.0,486.0
674.0,491.0
677.0,496.0
678.0,500.0
669.0,503.0
663.0,500.0
649.0,472.0
649.0,472.0
652.0,465.0
658.0,462.0
663.0,462.0
670.0,469.0
676.0,474.0
679.0,490.0
677.0,484.0
676.0,478.0
676.0,478.0
677.0,468.0
699.0,475.0
708.0,491.0
712.0,497.0
714.0,499.0
714.0,497.0
713.0,494.0
712.0,484.0
710.0,460.0
711.0,459.0
712.0,466.0
718.0,488.0
724.0,494.0
730.0,501.0
734.0,501.0
735.0,498.0
732.0,469.0
731.0,462.0
732.0,459.0
733.0,461.0
735.0,484.0
742.0,492.0
747.0,501.0
752.0,501.0
757.0,502.0
764.0,474.0
764.0,474.0
765.0,468.0
766.0,462.0
767.0,462.0
763.0,468.0
725.0,496.0
714.0,501.0
702.0,505.0
687.0,507.0
687.0,507.0
672.0,508.0
663.0,509.0
648.0,511.0
666.0,527.0
671.0,533.0
675.0,536.0
679.0,537.0
683.0,535.0
687.0,531.0
687.0,531.0
694.0,509.0
694.0,505.0
690.0,498.0
686.0,491.0
682.0,482.0
676.0,469.0
657.0,439.0
652.0,434.0
656.0,436.0
664.0,442.0
673.0,447.0
685.0,450.0
700.0,453.0
715.0,460.0
734.0,469.0
801.0,488.0
813.0,492.0
825.0,497.0
835.0,499.0
841.0,502.0
844.0,504.0
844.0,505.0
822.0,500.0
816.0,494.0
812.0,487.0
812.0,482.0
813.0,476.0
818.0,472.0
825.0,472.0
858.0,495.0
864.0,504.0
869.0,517.0
872.0,530.0
875.0,543.0
877.0,553.0
874.0,560.0
872.0,564.0
871.0,551.0
873.0,538.0
872.0,527.0
871.0,510.0
869.0,494.0
866.0,483.0
858.0,469.0
858.0,476.0
860.0,485.0
867.0,494.0
871.0,498.0
875.0,501.0
878.0,502.0
883.0,497.0
886.0,473.0
887.0,469.0
893.0,466.0
897.0,467.0
902.0,469.0
911.0,472.0
927.0,496.0
922.0,503.0
916.0,508.0
909.0,505.0
904.0,501.0
899.0,494.0
896.0,487.0
894.0,482.0
913.0,466.0
918.0,470.0
923.0,474.0
925.0,481.0
922.0,483.0
925.0,494.0
920.0,490.0
926.0,468.0
928.0,464.0
934.0,462.0
938.0,459.0
939.0,466.0
941.0,472.0
944.0,481.0
944.0,490.0
942.0,500.0
941.0,493.0
942.0,488.0
942.0,476.0
941.0,466.0
942.0,453.0
943.0,440.0
943.0,430.0
942.0,409.0
940.0,411.0
941.0,417.0
939.0,426.0
939.0,433.0
937.0,445.0
942.0,485.0
946.0,492.0
951.0,496.0
956.0,500.0
960.0,501.0
963.0,500.0
967.0,499.0
969.0,478.0
969.0,474.0
964.0,470.0
960.0,461.0
958.0,464.0
953.0,462.0
945.0,463.0
941.0,464.0
936.0,472.0
934.0,473.0
935.0,473.0
931.0,471.0
930.0,468.0
925.0,464.0
923.0,460.0
916.0,456.0
898.0,441.0
894.0,441.0
894.0,439.0
894.0,440.0
892.0,440.0
