x,y
586.0,485.0
592.0,499.0
589.0,513.0
589.0,513.0
582.0,519.0
582.0,519.0
563.0,522.0
549.0,515.0
549.0,515.0
547.0,481.0
560.0,474.0
560.0,474.0
576.0,480.0
586.0,499.0
607.0,561.0
607.0,561.0
610.0,589.0
610.0,604.0
610.0,604.0
608.0,604.0
608.0,604.0
604.0,573.0
607.0,536.0
606.0,502.0
606.0,502.0
608.0,471.0
605.0,480.0
605.0,480.0
599.0,508.0
599.0,508.0
588.0,530.0
572.0,554.0
575.0,560.0
575.0,560.0
595.0,562.0
595.0,562.0
612.0,571.0
612.0,571.0
636.0,578.0
640.0,577.0
633.0,561.0
633.0,561.0
631.0,537.0
633.0,516.0
633.0,516.0
639.0,481.0
647.0,474.0
658.0,485.0
658.0,485.0
670.0,503.0
670.0,503.0
680.0,526.0
679.0,515.0
679.0,515.0
681.0,500.0
686.0,481.0
686.0,481.0
719.0,482.0
730.0,506.0
730.0,506.0
731.0,523.0
731.0,523.0
722.0,528.0
722.0,528.0
712.0,519.0
718.0,479.0
733.0,478.0
733.0,478.0
751.0,498.0
762.0,518.0
762.0,518.0
765.0,516.0
762.0,492.0
753.0,473.0
753.0,473.0
754.0,481.0
754.0,481.0
784.0,516.0
799.0,518.0
809.0,502.0
809.0,502.0
814.0,480.0
814.0,480.0
814.0,487.0
791.0,508.0
791.0,508.0
774.0,519.0
758.0,527.0
726.0,542.0
698.0,550.0
693.0,549.0
691.0,552.0
693.0,555.0
697.0,558.0
699.0,563.0
709.0,569.0
740.0,573.0
744.0,568.0
744.0,568.0
745.0,560.0
746.0,553.0
745.0,543.0
723.0,484.0
713.0,439.0
712.0,422.0
715.0,423.0
721.0,431.0
721.0,431.0
771.0,464.0
789.0,469.0
804.0,472.0
842.0,466.0
853.0,469.0
871.0,476.0
875.0,490.0
890.0,538.0
894.0,556.0
894.0,568.0
894.0,579.0
891.0,578.0
894.0,573.0
893.0,560.0
892.0,547.0
895.0,474.0
895.0,474.0
896.0,464.0
890.0,470.0
889.0,480.0
882.0,488.0
838.0,528.0
843.0,525.0
856.0,522.0
879.0,514.0
911.0,531.0
921.0,539.0
935.0,573.0
940.0,593.0
945.0,606.0
944.0,620.0
942.0,629.0
943.0,627.0
941.0,616.0
938.0,604.0
941.0,584.0
938.0,536.0
937.0,517.0
933.0,494.0
932.0,481.0
930.0,467.0
932.0,461.0
938.0,494.0
941.0,506.0
947.0,514.0
968.0,522.0
971.0,516.0
971.0,509.0
970.0,474.0
976.0,471.0
991.0,475.0
1002.0,478.0
1002.0,478.0
1031.0,507.0
1033.0,515.0
1023.0,526.0
996.0,509.0
989.0,488.0
989.0,488.0
994.0,470.0
994.0,470.0
1010.0,469.0
1031.0,485.0
1031.0,485.0
1025.0,510.0
1025.0,510.0
1012.0,522.0
1016.0,509.0
1016.0,509.0
1052.0,506.0
1077.0,512.0
1085.0,521.0
1080.0,533.0
1080.0,533.0
1065.0,537.0
1065.0,537.0
1046.0,525.0
1036.0,482.0
1045.0,470.0
1045.0,470.0
1065.0,474.0
1065.0,474.0
1072.0,491.0
1072.0,491.0
1073.0,516.0
1062.0,506.0
1062.0,490.0
1062.0,490.0
1073.0,471.0
1084.0,470.0
1084.0,470.0
1099.0,493.0
1099.0,493.0
1106.0,519.0
1104.0,525.0
1104.0,525.0
1112.0,508.0
1115.0,479.0
1115.0,479.0
1115.0,479.0
1127.0,465.0
1127.0,465.0
1124.0,485.0
1113.0,537.0
1113.0,537.0
1113.0,555.0
1113.0,555.0
1109.0,548.0
1109.0,548.0
1100.0,520.0
1100.0,520.0
1100.0,520.0
1082.0,446.0
1069.0,418.0
1069.0,418.0
1069.0,418.0
1059.0,412.0
