x,y
520.0,455.0
522.0,457.0
522.0,457.0
525.0,459.0
523.0,467.0
523.0,467.0
505.0,476.0
491.0,466.0
491.0,466.0
483.0,457.0
483.0,457.0
484.0,442.0
505.0,425.0
516.0,432.0
516.0,432.0
521.0,449.0
525.0,477.0
525.0,477.0
528.0,541.0
526.0,559.0
525.0,566.0
525.0,566.0
514.0,557.0
514.0,557.0
492.0,531.0
498.0,528.0
498.0,528.0
520.0,528.0
545.0,526.0
545.0,526.0
564.0,541.0
551.0,556.0
551.0,556.0
544.0,566.0
544.0,566.0
538.0,567.0
534.0,548.0
533.0,536.0
533.0,524.0
533.0,511.0
533.0,495.0
534.0,430.0
540.0,420.0
544.0,416.0
549.0,414.0
555.0,422.0
560.0,428.0
568.0,438.0
577.0,450.0
581.0,486.0
580.0,482.0
578.0,475.0
579.0,466.0
581.0,456.0
584.0,444.0
614.0,439.0
622.0,445.0
635.0,458.0
641.0,471.0
639.0,482.0
639.0,491.0
635.0,497.0
617.0,467.0
617.0,456.0
621.0,448.0
630.0,443.0
637.0,445.0
647.0,449.0
655.0,459.0
665.0,472.0
672.0,493.0
673.0,486.0
673.0,473.0
672.0,460.0
668.0,448.0
670.0,442.0
669.0,446.0
688.0,488.0
695.0,494.0
703.0,497.0
710.0,491.0
714.0,481.0
717.0,471.0
718.0,460.0
730.0,435.0
726.0,444.0
720.0,455.0
708.0,471.0
693.0,483.0
671.0,493.0
646.0,504.0
591.0,516.0
585.0,517.0
583.0,526.0
583.0,526.0
587.0,532.0
594.0,539.0
637.0,560.0
643.0,556.0
648.0,551.0
649.0,542.0
652.0,535.0
650.0,517.0
645.0,502.0
645.0,502.0
623.0,424.0
619.0,405.0
618.0,388.0
618.0,380.0
619.0,378.0
618.0,383.0
631.0,401.0
669.0,429.0
687.0,435.0
707.0,438.0
727.0,442.0
741.0,440.0
752.0,444.0
761.0,450.0
772.0,460.0
794.0,521.0
798.0,538.0
797.0,548.0
798.0,552.0
796.0,546.0
800.0,499.0
808.0,465.0
806.0,454.0
808.0,443.0
809.0,438.0
809.0,438.0
808.0,441.0
796.0,483.0
792.0,492.0
786.0,499.0
772.0,511.0
769.0,508.0
773.0,507.0
782.0,506.0
817.0,509.0
828.0,513.0
835.0,516.0
841.0,523.0
847.0,536.0
850.0,575.0
850.0,603.0
850.0,598.0
847.0,594.0
846.0,583.0
846.0,571.0
840.0,533.0
844.0,492.0
842.0,473.0
838.0,458.0
834.0,446.0
836.0,456.0
842.0,476.0
850.0,491.0
864.0,496.0
864.0,496.0
874.0,478.0
876.0,458.0
883.0,441.0
883.0,441.0
900.0,438.0
900.0,438.0
935.0,476.0
939.0,494.0
929.0,504.0
929.0,504.0
920.0,502.0
920.0,502.0
902.0,468.0
905.0,448.0
905.0,448.0
918.0,437.0
936.0,446.0
936.0,446.0
946.0,465.0
946.0,465.0
932.0,495.0
924.0,494.0
924.0,494.0
925.0,486.0
937.0,479.0
937.0,479.0
967.0,483.0
979.0,487.0
991.0,497.0
991.0,497.0
990.0,509.0
990.0,509.0
979.0,513.0
979.0,513.0
967.0,505.0
955.0,476.0
954.0,454.0
954.0,454.0
965.0,444.0
965.0,444.0
979.0,446.0
990.0,481.0
985.0,497.0
985.0,497.0
985.0,502.0
985.0,502.0
995.0,470.0
1000.0,453.0
1009.0,442.0
1009.0,442.0
1017.0,449.0
1017.0,449.0
1031.0,485.0
1023.0,496.0
1028.0,503.0
1028.0,503.0
1033.0,492.0
1033.0,492.0
1039.0,456.0
1052.0,430.0
1061.0,434.0
1061.0,434.0
1059.0,441.0
1059.0,441.0
1053.0,466.0
1034.0,516.0
1029.0,528.0
1029.0,528.0
1025.0,524.0
1025.0,524.0
1025.0,518.0
1025.0,518.0
1027.0,505.0
1022.0,456.0
1006.0,417.0
1006.0,417.0
985.0,388.0
985.0,388.0
974.0,376.0
974.0,376.0
