x,y
563.0,443.0
557.0,442.0
558.0,444.0
557.0,454.0
559.0,465.0
566.0,477.0
583.0,472.0
587.0,459.0
587.0,446.0
586.0,431.0
587.0,415.0
586.0,401.0
590.0,413.0
587.0,426.0
593.0,439.0
597.0,453.0
601.0,466.0
613.0,476.0
632.0,472.0
629.0,464.0
628.0,446.0
628.0,431.0
628.0,418.0
635.0,407.0
656.0,440.0
664.0,456.0
679.0,478.0
689.0,502.0
702.0,527.0
730.0,603.0
734.0,626.0
735.0,640.0
732.0,644.0
731.0,643.0
728.0,648.0
721.0,638.0
717.0,625.0
700.0,546.0
698.0,517.0
697.0,493.0
696.0,471.0
691.0,450.0
696.0,432.0
689.0,418.0
689.0,427.0
690.0,439.0
695.0,454.0
700.0,467.0
704.0,479.0
733.0,488.0
736.0,482.0
738.0,471.0
737.0,455.0
736.0,443.0
737.0,427.0
762.0,409.0
769.0,416.0
784.0,427.0
799.0,437.0
817.0,447.0
835.0,454.0
849.0,457.0
859.0,452.0
851.0,463.0
836.0,468.0
822.0,470.0
810.0,468.0
800.0,467.0
792.0,424.0
796.0,413.0
801.0,405.0
813.0,396.0
823.0,394.0
831.0,397.0
862.0,432.0
861.0,441.0
861.0,453.0
861.0,459.0
860.0,458.0
860.0,450.0
861.0,444.0
868.0,408.0
869.0,402.0
873.0,403.0
876.0,412.0
880.0,421.0
880.0,432.0
846.0,526.0
838.0,536.0
825.0,547.0
817.0,552.0
810.0,560.0
808.0,561.0
808.0,565.0
842.0,557.0
853.0,551.0
873.0,547.0
890.0,541.0
906.0,538.0
918.0,534.0
923.0,533.0
902.0,534.0
