x,y
586.0,358.0
586.0,358.0
591.0,384.0
591.0,384.0
590.0,425.0
584.0,446.0
584.0,446.0
573.0,456.0
565.0,451.0
565.0,451.0
564.0,442.0
581.0,438.0
581.0,438.0
581.0,438.0
608.0,444.0
608.0,444.0
629.0,446.0
640.0,437.0
640.0,437.0
643.0,421.0
644.0,402.0
644.0,402.0
644.0,402.0
652.0,384.0
652.0,384.0
668.0,377.0
679.0,373.0
679.0,373.0
679.0,373.0
698.0,387.0
698.0,387.0
714.0,408.0
721.0,424.0
721.0,424.0
721.0,424.0
716.0,439.0
716.0,439.0
703.0,448.0
689.0,445.0
689.0,445.0
674.0,432.0
670.0,418.0
670.0,418.0
670.0,418.0
671.0,401.0
671.0,401.0
680.0,383.0
695.0,368.0
695.0,368.0
695.0,368.0
708.0,370.0
708.0,370.0
716.0,400.0
710.0,425.0
710.0,425.0
711.0,434.0
712.0,433.0
712.0,433.0
712.0,433.0
717.0,423.0
717.0,423.0
722.0,397.0
727.0,373.0
727.0,373.0
739.0,365.0
744.0,381.0
744.0,381.0
748.0,409.0
744.0,432.0
744.0,432.0
744.0,432.0
744.0,439.0
744.0,439.0
744.0,434.0
746.0,416.0
746.0,416.0
750.0,398.0
759.0,377.0
759.0,377.0
770.0,382.0
776.0,405.0
776.0,405.0
774.0,429.0
776.0,444.0
776.0,444.0
776.0,443.0
777.0,425.0
777.0,425.0
777.0,425.0
782.0,408.0
794.0,393.0
794.0,393.0
806.0,396.0
806.0,396.0
806.0,396.0
813.0,405.0
813.0,405.0
817.0,417.0
817.0,417.0
