x,y
432.0,476.0
430.0,470.0
429.0,461.0
429.0,448.0
426.0,434.0
424.0,347.0
425.0,328.0
425.0,315.0
422.0,306.0
421.0,304.0
422.0,306.0
424.0,311.0
425.0,318.0
431.0,348.0
435.0,352.0
441.0,356.0
449.0,361.0
456.0,363.0
461.0,360.0
464.0,344.0
460.0,336.0
456.0,328.0
450.0,321.0
445.0,315.0
439.0,309.0
432.0,305.0
426.0,304.0
427.0,305.0
431.0,306.0
438.0,306.0
444.0,307.0
453.0,310.0
472.0,314.0
501.0,333.0
510.0,341.0
514.0,348.0
515.0,354.0
513.0,358.0
509.0,358.0
504.0,355.0
482.0,321.0
480.0,315.0
481.0,308.0
486.0,304.0
490.0,299.0
499.0,298.0
505.0,302.0
512.0,306.0
518.0,313.0
518.0,345.0
513.0,351.0
508.0,357.0
502.0,360.0
494.0,360.0
489.0,358.0
474.0,356.0
480.0,367.0
486.0,375.0
492.0,385.0
492.0,385.0
496.0,392.0
508.0,388.0
511.0,381.0
513.0,376.0
517.0,372.0
521.0,360.0
518.0,351.0
516.0,337.0
511.0,318.0
498.0,267.0
490.0,252.0
486.0,244.0
484.0,241.0
484.0,242.0
486.0,247.0
488.0,252.0
496.0,262.0
500.0,267.0
504.0,271.0
512.0,277.0
519.0,282.0
527.0,287.0
537.0,292.0
556.0,306.0
566.0,315.0
596.0,360.0
606.0,375.0
614.0,395.0
622.0,414.0
629.0,431.0
633.0,447.0
637.0,489.0
633.0,484.0
628.0,474.0
621.0,461.0
621.0,461.0
617.0,447.0
600.0,378.0
594.0,346.0
592.0,331.0
592.0,321.0
594.0,311.0
596.0,307.0
600.0,309.0
605.0,310.0
608.0,312.0
621.0,321.0
629.0,325.0
638.0,331.0
649.0,338.0
683.0,357.0
691.0,361.0
695.0,364.0
696.0,367.0
694.0,369.0
680.0,366.0
673.0,364.0
664.0,360.0
655.0,351.0
648.0,342.0
640.0,313.0
642.0,310.0
649.0,307.0
654.0,307.0
671.0,318.0
690.0,359.0
689.0,361.0
688.0,359.0
686.0,350.0
686.0,350.0
683.0,342.0
683.0,334.0
684.0,317.0
695.0,315.0
700.0,320.0
705.0,329.0
710.0,336.0
716.0,345.0
724.0,351.0
724.0,351.0
759.0,365.0
755.0,367.0
749.0,367.0
742.0,363.0
734.0,361.0
713.0,344.0
709.0,336.0
712.0,322.0
719.0,317.0
723.0,313.0
731.0,310.0
740.0,310.0
749.0,310.0
757.0,313.0
765.0,315.0
763.0,319.0
746.0,321.0
737.0,317.0
727.0,316.0
714.0,310.0
702.0,307.0
657.0,285.0
649.0,280.0
645.0,276.0
640.0,274.0
641.0,274.0
641.0,275.0
642.0,275.0
