x,y
436.0,531.0
435.0,526.0
434.0,519.0
430.0,508.0
423.0,437.0
424.0,406.0
421.0,378.0
424.0,354.0
424.0,332.0
422.0,315.0
427.0,307.0
429.0,328.0
430.0,340.0
431.0,350.0
433.0,360.0
437.0,371.0
444.0,381.0
472.0,388.0
476.0,382.0
478.0,376.0
480.0,366.0
476.0,355.0
472.0,342.0
463.0,333.0
454.0,324.0
435.0,322.0
441.0,321.0
449.0,321.0
459.0,322.0
469.0,324.0
482.0,329.0
497.0,334.0
543.0,368.0
548.0,380.0
545.0,388.0
539.0,393.0
531.0,392.0
521.0,388.0
515.0,384.0
510.0,374.0
510.0,328.0
518.0,319.0
526.0,315.0
536.0,316.0
550.0,321.0
555.0,330.0
561.0,342.0
562.0,354.0
537.0,400.0
524.0,403.0
513.0,406.0
504.0,407.0
497.0,409.0
494.0,409.0
519.0,443.0
525.0,450.0
529.0,452.0
535.0,451.0
540.0,446.0
548.0,438.0
553.0,426.0
570.0,398.0
568.0,387.0
566.0,375.0
561.0,362.0
555.0,345.0
548.0,325.0
541.0,308.0
523.0,250.0
523.0,250.0
528.0,254.0
531.0,262.0
536.0,270.0
543.0,279.0
553.0,287.0
562.0,297.0
620.0,343.0
636.0,357.0
651.0,369.0
682.0,404.0
693.0,424.0
725.0,499.0
727.0,516.0
726.0,523.0
721.0,526.0
714.0,517.0
706.0,502.0
697.0,487.0
669.0,391.0
665.0,365.0
662.0,344.0
661.0,325.0
664.0,313.0
667.0,307.0
671.0,304.0
703.0,327.0
714.0,339.0
728.0,352.0
742.0,363.0
756.0,372.0
769.0,377.0
778.0,382.0
777.0,381.0
735.0,370.0
725.0,363.0
717.0,352.0
713.0,339.0
715.0,327.0
720.0,315.0
738.0,300.0
769.0,318.0
777.0,330.0
779.0,343.0
781.0,360.0
782.0,368.0
782.0,370.0
781.0,367.0
783.0,358.0
788.0,300.0
792.0,296.0
799.0,296.0
807.0,303.0
816.0,314.0
826.0,332.0
832.0,342.0
843.0,357.0
888.0,375.0
888.0,375.0
885.0,373.0
877.0,373.0
869.0,372.0
859.0,369.0
834.0,336.0
839.0,315.0
846.0,309.0
853.0,305.0
853.0,305.0
862.0,303.0
882.0,305.0
874.0,307.0
868.0,307.0
852.0,305.0
821.0,295.0
806.0,289.0
793.0,280.0
757.0,255.0
751.0,249.0
748.0,246.0
747.0,246.0
746.0,247.0
747.0,249.0
749.0,254.0
