x,y
555.0,525.0
555.0,525.0
561.0,540.0
562.0,533.0
565.0,519.0
565.0,519.0
567.0,489.0
569.0,468.0
570.0,479.0
569.0,490.0
569.0,490.0
572.0,517.0
592.0,544.0
605.0,552.0
625.0,542.0
625.0,542.0
634.0,515.0
636.0,491.0
640.0,486.0
640.0,486.0
659.0,484.0
678.0,499.0
687.0,508.0
687.0,508.0
706.0,531.0
701.0,548.0
692.0,553.0
670.0,555.0
670.0,555.0
654.0,546.0
647.0,525.0
653.0,514.0
653.0,514.0
663.0,491.0
685.0,479.0
695.0,483.0
706.0,508.0
706.0,508.0
700.0,537.0
696.0,543.0
696.0,543.0
697.0,541.0
702.0,523.0
703.0,508.0
703.0,508.0
706.0,479.0
708.0,440.0
711.0,423.0
710.0,395.0
710.0,395.0
694.0,403.0
685.0,411.0
685.0,411.0
682.0,439.0
695.0,462.0
708.0,470.0
708.0,470.0
736.0,496.0
760.0,522.0
771.0,530.0
771.0,530.0
784.0,542.0
783.0,546.0
783.0,548.0
783.0,548.0
778.0,547.0
770.0,549.0
764.0,551.0
744.0,548.0
744.0,548.0
720.0,536.0
717.0,527.0
731.0,505.0
731.0,505.0
747.0,491.0
767.0,483.0
777.0,481.0
791.0,502.0
791.0,502.0
793.0,534.0
778.0,548.0
771.0,551.0
771.0,551.0
763.0,547.0
764.0,546.0
767.0,554.0
767.0,554.0
764.0,561.0
753.0,568.0
745.0,573.0
734.0,579.0
730.0,579.0
727.0,578.0
728.0,578.0
733.0,581.0
739.0,584.0
744.0,590.0
755.0,606.0
760.0,618.0
760.0,618.0
763.0,622.0
768.0,610.0
778.0,600.0
778.0,600.0
799.0,586.0
807.0,584.0
