x,y
701.0,449.0
703.0,455.0
703.0,455.0
704.0,463.0
701.0,473.0
701.0,473.0
679.0,480.0
669.0,478.0
669.0,478.0
663.0,469.0
663.0,444.0
669.0,432.0
669.0,432.0
679.0,427.0
679.0,427.0
705.0,448.0
710.0,460.0
703.0,455.0
703.0,455.0
706.0,437.0
713.0,396.0
681.0,357.0
679.0,368.0
679.0,368.0
684.0,385.0
684.0,385.0
696.0,408.0
696.0,408.0
712.0,435.0
737.0,462.0
742.0,467.0
742.0,467.0
737.0,469.0
737.0,469.0
733.0,457.0
735.0,445.0
736.0,429.0
736.0,429.0
740.0,421.0
740.0,421.0
745.0,421.0
745.0,421.0
754.0,425.0
772.0,457.0
776.0,464.0
776.0,464.0
775.0,466.0
772.0,456.0
772.0,456.0
772.0,430.0
781.0,424.0
781.0,424.0
794.0,431.0
800.0,444.0
800.0,444.0
814.0,470.0
813.0,470.0
813.0,470.0
805.0,459.0
805.0,459.0
806.0,444.0
806.0,444.0
807.0,428.0
819.0,419.0
835.0,424.0
835.0,424.0
848.0,430.0
848.0,430.0
863.0,444.0
868.0,466.0
858.0,476.0
858.0,476.0
843.0,467.0
834.0,456.0
834.0,456.0
830.0,443.0
830.0,443.0
833.0,432.0
847.0,425.0
861.0,432.0
861.0,432.0
867.0,442.0
867.0,442.0
864.0,470.0
857.0,473.0
857.0,473.0
854.0,467.0
860.0,462.0
860.0,462.0
866.0,456.0
866.0,456.0
892.0,465.0
892.0,467.0
892.0,467.0
889.0,458.0
888.0,426.0
884.0,416.0
884.0,416.0
885.0,418.0
884.0,428.0
884.0,428.0
918.0,468.0
918.0,468.0
922.0,460.0
922.0,460.0
919.0,434.0
928.0,426.0
928.0,426.0
945.0,425.0
954.0,431.0
954.0,431.0
970.0,475.0
962.0,471.0
962.0,471.0
941.0,452.0
938.0,441.0
938.0,441.0
938.0,427.0
943.0,417.0
943.0,417.0
958.0,424.0
961.0,433.0
967.0,445.0
967.0,445.0
966.0,455.0
966.0,455.0
967.0,467.0
962.0,454.0
962.0,454.0
956.0,439.0
956.0,439.0
951.0,412.0
946.0,397.0
946.0,397.0
940.0,380.0
943.0,367.0
943.0,367.0
934.0,342.0
931.0,335.0
931.0,335.0
926.0,329.0
922.0,330.0
922.0,330.0
908.0,340.0
904.0,354.0
901.0,363.0
901.0,363.0
901.0,374.0
901.0,374.0
897.0,387.0
897.0,384.0
897.0,384.0
897.0,381.0
897.0,381.0
894.0,390.0
889.0,402.0
889.0,402.0
879.0,416.0
843.0,445.0
826.0,457.0
826.0,457.0
818.0,471.0
818.0,471.0
808.0,488.0
808.0,488.0
805.0,493.0
801.0,511.0
808.0,512.0
808.0,512.0
813.0,510.0
819.0,498.0
819.0,498.0
811.0,482.0
803.0,475.0
802.0,474.0
802.0,474.0
822.0,480.0
827.0,480.0
827.0,480.0
835.0,486.0
840.0,493.0
840.0,493.0
854.0,510.0
864.0,512.0
864.0,512.0
869.0,508.0
869.0,508.0
875.0,498.0
875.0,498.0
872.0,494.0
859.0,472.0
857.0,467.0
857.0,467.0
850.0,474.0
848.0,480.0
848.0,480.0
835.0,518.0
825.0,536.0
814.0,543.0
814.0,543.0
810.0,554.0
810.0,554.0
813.0,550.0
826.0,548.0
844.0,544.0
844.0,544.0
862.0,531.0
862.0,531.0
897.0,530.0
902.0,524.0
902.0,524.0
899.0,523.0
899.0,523.0
