x,y
660.0,484.0
660.0,484.0
663.0,491.0
658.0,505.0
658.0,505.0
644.0,510.0
644.0,510.0
625.0,504.0
617.0,486.0
617.0,486.0
623.0,466.0
643.0,458.0
643.0,458.0
667.0,480.0
672.0,499.0
672.0,499.0
672.0,498.0
671.0,481.0
671.0,481.0
671.0,456.0
670.0,421.0
670.0,421.0
670.0,421.0
675.0,381.0
675.0,381.0
667.0,356.0
662.0,369.0
662.0,407.0
662.0,407.0
662.0,407.0
670.0,447.0
670.0,447.0
685.0,481.0
694.0,492.0
694.0,492.0
692.0,469.0
692.0,469.0
692.0,469.0
696.0,445.0
696.0,445.0
711.0,443.0
723.0,461.0
723.0,461.0
723.0,461.0
729.0,477.0
729.0,477.0
730.0,480.0
724.0,460.0
724.0,460.0
729.0,441.0
740.0,443.0
740.0,443.0
753.0,467.0
756.0,484.0
756.0,484.0
756.0,484.0
754.0,481.0
754.0,481.0
755.0,459.0
762.0,438.0
762.0,438.0
780.0,439.0
797.0,450.0
797.0,450.0
797.0,450.0
813.0,475.0
813.0,475.0
810.0,492.0
793.0,493.0
793.0,493.0
793.0,493.0
778.0,476.0
778.0,476.0
778.0,447.0
799.0,433.0
799.0,433.0
810.0,446.0
811.0,467.0
811.0,467.0
811.0,467.0
807.0,477.0
801.0,477.0
801.0,477.0
810.0,466.0
810.0,466.0
810.0,466.0
828.0,474.0
828.0,474.0
831.0,479.0
832.0,468.0
832.0,468.0
830.0,444.0
833.0,437.0
833.0,437.0
833.0,437.0
843.0,456.0
853.0,473.0
853.0,473.0
866.0,484.0
866.0,484.0
866.0,484.0
869.0,479.0
869.0,479.0
865.0,463.0
865.0,463.0
877.0,443.0
877.0,443.0
898.0,444.0
898.0,444.0
916.0,461.0
917.0,475.0
917.0,475.0
912.0,487.0
895.0,486.0
895.0,486.0
895.0,486.0
886.0,470.0
886.0,470.0
887.0,448.0
887.0,448.0
905.0,448.0
905.0,448.0
917.0,463.0
917.0,463.0
920.0,474.0
916.0,464.0
916.0,464.0
915.0,437.0
918.0,404.0
918.0,404.0
918.0,404.0
906.0,378.0
906.0,378.0
897.0,354.0
897.0,354.0
884.0,360.0
884.0,360.0
882.0,383.0
882.0,383.0
892.0,408.0
916.0,435.0
916.0,435.0
935.0,459.0
943.0,460.0
943.0,460.0
943.0,460.0
931.0,464.0
931.0,464.0
905.0,467.0
905.0,467.0
826.0,480.0
826.0,480.0
758.0,504.0
758.0,504.0
758.0,504.0
733.0,516.0
733.0,516.0
723.0,514.0
723.0,514.0
718.0,515.0
718.0,515.0
718.0,511.0
723.0,515.0
729.0,511.0
729.0,511.0
741.0,511.0
741.0,511.0
749.0,510.0
749.0,510.0
749.0,510.0
753.0,518.0
753.0,518.0
761.0,523.0
761.0,523.0
770.0,527.0
770.0,527.0
776.0,519.0
776.0,519.0
776.0,519.0
769.0,500.0
754.0,484.0
754.0,477.0
754.0,477.0
754.0,477.0
766.0,487.0
783.0,497.0
783.0,497.0
791.0,512.0
791.0,512.0
794.0,525.0
794.0,525.0
803.0,530.0
803.0,530.0
803.0,530.0
814.0,523.0
814.0,523.0
811.0,510.0
811.0,510.0
800.0,491.0
800.0,491.0
793.0,484.0
793.0,484.0
793.0,484.0
789.0,496.0
783.0,522.0
770.0,546.0
770.0,546.0
770.0,546.0
754.0,569.0
743.0,576.0
743.0,576.0
753.0,572.0
753.0,572.0
812.0,543.0
812.0,543.0
812.0,543.0
833.0,542.0
