x,y
433.0,205.0
436.0,204.0
447.0,207.0
451.0,210.0
451.0,210.0
470.0,226.0
484.0,254.0
489.0,267.0
498.0,298.0
498.0,298.0
510.0,329.0
518.0,362.0
516.0,377.0
501.0,400.0
501.0,400.0
477.0,412.0
468.0,408.0
460.0,394.0
460.0,394.0
466.0,367.0
467.0,332.0
466.0,294.0
464.0,277.0
464.0,277.0
469.0,232.0
476.0,198.0
482.0,185.0
482.0,185.0
500.0,162.0
517.0,144.0
525.0,142.0
545.0,162.0
545.0,162.0
552.0,181.0
557.0,193.0
560.0,223.0
560.0,223.0
548.0,236.0
534.0,235.0
531.0,234.0
539.0,228.0
539.0,228.0
565.0,222.0
594.0,224.0
606.0,228.0
646.0,240.0
643.0,242.0
634.0,244.0
634.0,244.0
592.0,227.0
592.0,216.0
592.0,216.0
586.0,200.0
588.0,185.0
594.0,177.0
639.0,152.0
649.0,155.0
663.0,158.0
674.0,167.0
682.0,185.0
680.0,207.0
676.0,227.0
657.0,243.0
657.0,243.0
643.0,253.0
637.0,257.0
637.0,257.0
637.0,259.0
639.0,266.0
638.0,274.0
635.0,299.0
617.0,355.0
602.0,366.0
586.0,375.0
572.0,383.0
559.0,391.0
564.0,393.0
572.0,392.0
583.0,387.0
609.0,376.0
645.0,361.0
645.0,361.0
675.0,351.0
681.0,351.0
681.0,351.0
678.0,351.0
679.0,348.0
