x,y
365.0,276.0
367.0,278.0
379.0,289.0
391.0,306.0
405.0,326.0
422.0,347.0
447.0,393.0
457.0,416.0
457.0,416.0
474.0,464.0
473.0,504.0
465.0,512.0
438.0,512.0
426.0,502.0
421.0,491.0
421.0,491.0
423.0,437.0
425.0,419.0
425.0,398.0
432.0,350.0
432.0,325.0
445.0,283.0
451.0,263.0
462.0,250.0
462.0,250.0
494.0,229.0
509.0,234.0
518.0,248.0
526.0,275.0
529.0,291.0
526.0,306.0
510.0,325.0
502.0,328.0
502.0,328.0
494.0,326.0
501.0,316.0
544.0,307.0
544.0,307.0
564.0,306.0
602.0,316.0
641.0,324.0
641.0,324.0
654.0,334.0
631.0,330.0
616.0,330.0
616.0,330.0
593.0,306.0
588.0,293.0
588.0,293.0
592.0,275.0
607.0,245.0
622.0,235.0
657.0,229.0
657.0,229.0
672.0,246.0
672.0,271.0
659.0,307.0
647.0,317.0
647.0,317.0
624.0,329.0
620.0,332.0
626.0,327.0
626.0,327.0
642.0,335.0
643.0,360.0
643.0,380.0
636.0,420.0
636.0,420.0
613.0,468.0
578.0,503.0
561.0,515.0
561.0,515.0
547.0,524.0
560.0,515.0
574.0,505.0
607.0,484.0
607.0,484.0
631.0,462.0
641.0,456.0
646.0,448.0
646.0,448.0
