x,y
529.0,406.0
529.0,404.0
529.0,400.0
525.0,395.0
522.0,387.0
521.0,375.0
528.0,337.0
533.0,332.0
537.0,329.0
547.0,332.0
554.0,338.0
560.0,344.0
563.0,351.0
562.0,358.0
539.0,370.0
529.0,373.0
523.0,376.0
514.0,379.0
509.0,381.0
504.0,383.0
513.0,384.0
522.0,383.0
533.0,383.0
543.0,381.0
554.0,382.0
562.0,386.0
572.0,393.0
576.0,403.0
593.0,471.0
595.0,486.0
598.0,499.0
600.0,502.0
598.0,502.0
594.0,496.0
582.0,431.0
581.0,406.0
580.0,389.0
579.0,367.0
578.0,351.0
581.0,338.0
582.0,336.0
582.0,340.0
589.0,381.0
597.0,390.0
603.0,395.0
606.0,393.0
608.0,388.0
608.0,378.0
606.0,370.0
624.0,345.0
630.0,348.0
637.0,353.0
648.0,361.0
658.0,372.0
663.0,383.0
664.0,395.0
662.0,403.0
631.0,391.0
625.0,381.0
628.0,368.0
629.0,360.0
636.0,350.0
641.0,349.0
646.0,350.0
654.0,355.0
663.0,400.0
662.0,403.0
658.0,401.0
657.0,394.0
656.0,381.0
659.0,369.0
667.0,356.0
669.0,351.0
691.0,378.0
699.0,392.0
704.0,405.0
707.0,411.0
709.0,415.0
711.0,411.0
710.0,362.0
708.0,354.0
710.0,351.0
710.0,354.0
712.0,360.0
715.0,368.0
713.0,380.0
717.0,392.0
742.0,415.0
742.0,411.0
741.0,404.0
736.0,394.0
732.0,384.0
733.0,370.0
738.0,362.0
777.0,358.0
781.0,358.0
778.0,364.0
770.0,368.0
756.0,371.0
744.0,380.0
730.0,388.0
715.0,393.0
652.0,409.0
642.0,413.0
631.0,415.0
624.0,418.0
622.0,420.0
620.0,421.0
620.0,426.0
622.0,429.0
643.0,458.0
649.0,462.0
650.0,459.0
655.0,452.0
658.0,445.0
663.0,443.0
694.0,424.0
711.0,416.0
723.0,412.0
723.0,412.0
735.0,409.0
745.0,404.0
799.0,393.0
811.0,391.0
826.0,391.0
835.0,390.0
855.0,396.0
864.0,401.0
864.0,401.0
880.0,433.0
882.0,442.0
881.0,447.0
880.0,450.0
878.0,447.0
876.0,443.0
871.0,433.0
871.0,424.0
872.0,395.0
874.0,384.0
872.0,374.0
876.0,365.0
877.0,358.0
882.0,355.0
884.0,351.0
898.0,353.0
914.0,360.0
917.0,362.0
913.0,367.0
910.0,376.0
901.0,383.0
891.0,392.0
879.0,397.0
867.0,403.0
845.0,414.0
838.0,417.0
832.0,416.0
838.0,414.0
846.0,412.0
859.0,407.0
874.0,401.0
885.0,398.0
932.0,437.0
937.0,453.0
940.0,471.0
940.0,471.0
942.0,487.0
942.0,501.0
935.0,541.0
934.0,530.0
932.0,519.0
934.0,505.0
931.0,484.0
934.0,465.0
932.0,403.0
929.0,382.0
928.0,369.0
926.0,356.0
927.0,348.0
924.0,350.0
927.0,356.0
926.0,364.0
937.0,394.0
943.0,403.0
948.0,411.0
953.0,413.0
956.0,412.0
953.0,401.0
953.0,390.0
961.0,354.0
975.0,354.0
982.0,356.0
988.0,364.0
995.0,397.0
994.0,386.0
993.0,375.0
991.0,362.0
990.0,353.0
990.0,353.0
993.0,348.0
998.0,344.0
1041.0,367.0
1041.0,375.0
1042.0,386.0
1039.0,395.0
1017.0,392.0
1013.0,381.0
1012.0,371.0
1013.0,347.0
1016.0,342.0
1019.0,339.0
1031.0,341.0
1035.0,345.0
1046.0,349.0
1050.0,354.0
1070.0,385.0
1072.0,392.0
1072.0,400.0
1072.0,395.0
1073.0,387.0
1070.0,374.0
1064.0,336.0
1065.0,334.0
1068.0,338.0
1070.0,344.0
1070.0,344.0
1079.0,365.0
1081.0,374.0
1101.0,394.0
1105.0,393.0
1104.0,393.0
1103.0,391.0
1099.0,384.0
1099.0,377.0
1099.0,377.0
1100.0,356.0
1111.0,336.0
1119.0,334.0
1121.0,337.0
1126.0,343.0
1126.0,345.0
1126.0,350.0
1126.0,354.0
1125.0,357.0
1079.0,384.0
1066.0,393.0
1048.0,402.0
1031.0,410.0
1017.0,416.0
1000.0,420.0
987.0,421.0
993.0,432.0
1004.0,437.0
1015.0,443.0
1024.0,449.0
1030.0,456.0
1037.0,459.0
1046.0,459.0
1067.0,433.0
1073.0,428.0
1077.0,424.0
1076.0,423.0
1076.0,423.0
1074.0,422.0
1073.0,420.0
1068.0,417.0
1049.0,383.0
1042.0,368.0
1037.0,356.0
1028.0,341.0
1023.0,331.0
1018.0,323.0
1016.0,319.0
1012.0,313.0
1012.0,315.0
