x,y
667.0,391.0
666.0,396.0
664.0,404.0
664.0,404.0
660.0,408.0
660.0,408.0
655.0,412.0
636.0,399.0
628.0,389.0
628.0,389.0
621.0,380.0
621.0,380.0
624.0,371.0
631.0,361.0
631.0,361.0
650.0,350.0
658.0,352.0
662.0,360.0
662.0,360.0
665.0,367.0
665.0,367.0
660.0,376.0
657.0,376.0
656.0,370.0
656.0,370.0
656.0,361.0
656.0,361.0
661.0,327.0
656.0,302.0
656.0,302.0
646.0,285.0
646.0,285.0
636.0,269.0
629.0,266.0
629.0,266.0
633.0,279.0
640.0,295.0
640.0,295.0
648.0,316.0
655.0,333.0
655.0,333.0
675.0,371.0
682.0,390.0
685.0,403.0
685.0,403.0
687.0,410.0
687.0,410.0
687.0,413.0
685.0,402.0
685.0,389.0
685.0,389.0
685.0,378.0
685.0,378.0
692.0,358.0
705.0,349.0
705.0,349.0
724.0,347.0
743.0,354.0
743.0,354.0
757.0,361.0
757.0,361.0
766.0,390.0
764.0,399.0
764.0,399.0
758.0,405.0
751.0,407.0
751.0,407.0
733.0,393.0
726.0,384.0
721.0,374.0
721.0,374.0
722.0,367.0
722.0,367.0
726.0,357.0
726.0,357.0
737.0,352.0
765.0,355.0
776.0,362.0
776.0,362.0
782.0,376.0
782.0,376.0
783.0,389.0
770.0,414.0
760.0,421.0
760.0,421.0
746.0,428.0
746.0,428.0
718.0,431.0
708.0,431.0
704.0,432.0
704.0,432.0
709.0,435.0
709.0,435.0
742.0,462.0
753.0,474.0
753.0,474.0
761.0,481.0
761.0,481.0
765.0,486.0
765.0,486.0
767.0,488.0
763.0,485.0
