x,y
525.0,377.0
526.0,379.0
527.0,381.0
526.0,383.0
519.0,388.0
517.0,386.0
513.0,381.0
512.0,376.0
511.0,346.0
513.0,339.0
516.0,333.0
521.0,332.0
548.0,364.0
555.0,381.0
561.0,396.0
568.0,471.0
568.0,481.0
566.0,488.0
566.0,488.0
567.0,455.0
567.0,436.0
565.0,416.0
564.0,396.0
559.0,342.0
559.0,340.0
561.0,341.0
563.0,348.0
576.0,376.0
580.0,378.0
584.0,379.0
587.0,376.0
590.0,339.0
594.0,331.0
600.0,329.0
632.0,345.0
641.0,354.0
645.0,360.0
646.0,369.0
622.0,379.0
613.0,372.0
609.0,364.0
606.0,355.0
620.0,332.0
626.0,334.0
635.0,339.0
645.0,369.0
643.0,370.0
642.0,367.0
640.0,361.0
650.0,332.0
653.0,333.0
657.0,337.0
671.0,368.0
674.0,374.0
675.0,378.0
676.0,376.0
677.0,366.0
678.0,335.0
679.0,333.0
679.0,336.0
686.0,372.0
692.0,379.0
696.0,380.0
700.0,378.0
701.0,349.0
702.0,340.0
705.0,334.0
711.0,331.0
742.0,349.0
745.0,358.0
746.0,366.0
741.0,374.0
714.0,374.0
709.0,367.0
708.0,359.0
727.0,339.0
732.0,340.0
737.0,347.0
741.0,354.0
741.0,378.0
740.0,374.0
739.0,367.0
741.0,348.0
743.0,336.0
747.0,293.0
750.0,273.0
748.0,261.0
745.0,250.0
743.0,238.0
719.0,229.0
715.0,235.0
715.0,235.0
718.0,264.0
722.0,270.0
723.0,279.0
721.0,282.0
718.0,288.0
697.0,331.0
691.0,345.0
683.0,355.0
642.0,385.0
633.0,395.0
617.0,412.0
611.0,417.0
603.0,427.0
603.0,427.0
604.0,424.0
607.0,421.0
610.0,416.0
640.0,396.0
646.0,399.0
655.0,403.0
673.0,419.0
675.0,424.0
674.0,426.0
673.0,427.0
669.0,427.0
652.0,439.0
646.0,449.0
643.0,457.0
635.0,482.0
634.0,488.0
636.0,490.0
643.0,490.0
645.0,487.0
641.0,457.0
636.0,449.0
636.0,449.0
631.0,429.0
640.0,428.0
648.0,426.0
658.0,423.0
701.0,400.0
701.0,400.0
715.0,396.0
728.0,393.0
744.0,391.0
780.0,396.0
783.0,402.0
787.0,406.0
794.0,432.0
799.0,445.0
801.0,457.0
801.0,467.0
796.0,478.0
793.0,467.0
795.0,455.0
800.0,409.0
800.0,391.0
801.0,380.0
802.0,359.0
802.0,353.0
805.0,366.0
806.0,375.0
808.0,383.0
821.0,389.0
823.0,384.0
826.0,376.0
827.0,367.0
829.0,362.0
839.0,349.0
845.0,354.0
845.0,354.0
862.0,366.0
868.0,385.0
865.0,391.0
858.0,394.0
851.0,393.0
836.0,370.0
836.0,370.0
842.0,354.0
849.0,350.0
872.0,373.0
873.0,379.0
873.0,385.0
871.0,388.0
874.0,372.0
877.0,362.0
880.0,355.0
884.0,350.0
905.0,371.0
905.0,379.0
907.0,384.0
912.0,389.0
916.0,376.0
918.0,369.0
920.0,359.0
921.0,351.0
923.0,351.0
925.0,361.0
926.0,367.0
931.0,374.0
937.0,382.0
961.0,380.0
964.0,376.0
966.0,370.0
966.0,362.0
969.0,357.0
976.0,347.0
978.0,347.0
978.0,349.0
976.0,351.0
950.0,346.0
939.0,342.0
930.0,339.0
919.0,335.0
879.0,318.0
872.0,313.0
869.0,313.0
871.0,314.0
