x,y
521.0,407.0
520.0,409.0
519.0,412.0
517.0,414.0
498.0,419.0
490.0,415.0
486.0,408.0
480.0,399.0
497.0,363.0
504.0,359.0
513.0,359.0
521.0,363.0
527.0,370.0
533.0,379.0
558.0,449.0
562.0,465.0
565.0,485.0
568.0,500.0
570.0,516.0
570.0,522.0
570.0,511.0
569.0,491.0
567.0,475.0
552.0,387.0
549.0,372.0
549.0,363.0
549.0,359.0
550.0,361.0
551.0,369.0
564.0,410.0
569.0,416.0
573.0,418.0
578.0,419.0
584.0,380.0
583.0,371.0
588.0,365.0
594.0,362.0
603.0,363.0
616.0,368.0
650.0,400.0
647.0,407.0
642.0,412.0
635.0,414.0
607.0,396.0
607.0,386.0
608.0,378.0
610.0,370.0
615.0,366.0
621.0,364.0
641.0,386.0
642.0,403.0
642.0,403.0
642.0,408.0
641.0,382.0
645.0,375.0
650.0,369.0
653.0,364.0
657.0,365.0
678.0,400.0
683.0,409.0
686.0,416.0
688.0,416.0
688.0,383.0
688.0,375.0
686.0,367.0
685.0,365.0
684.0,374.0
698.0,404.0
704.0,409.0
710.0,413.0
713.0,410.0
716.0,406.0
717.0,400.0
713.0,389.0
724.0,364.0
732.0,361.0
741.0,364.0
750.0,368.0
767.0,404.0
762.0,412.0
748.0,419.0
743.0,415.0
739.0,409.0
738.0,379.0
743.0,373.0
748.0,369.0
756.0,367.0
761.0,370.0
768.0,373.0
778.0,392.0
781.0,415.0
781.0,415.0
780.0,409.0
781.0,354.0
782.0,334.0
786.0,297.0
788.0,280.0
785.0,261.0
772.0,238.0
766.0,236.0
762.0,237.0
759.0,245.0
755.0,250.0
753.0,258.0
771.0,298.0
774.0,308.0
780.0,321.0
780.0,321.0
799.0,362.0
796.0,370.0
780.0,379.0
766.0,387.0
752.0,393.0
732.0,399.0
680.0,422.0
663.0,428.0
647.0,433.0
635.0,438.0
608.0,453.0
604.0,456.0
602.0,446.0
607.0,439.0
615.0,435.0
641.0,433.0
662.0,440.0
672.0,447.0
677.0,452.0
679.0,458.0
677.0,462.0
672.0,465.0
650.0,475.0
644.0,482.0
636.0,489.0
625.0,508.0
623.0,517.0
636.0,542.0
640.0,542.0
642.0,535.0
641.0,528.0
641.0,528.0
626.0,486.0
631.0,481.0
642.0,479.0
656.0,476.0
669.0,473.0
681.0,466.0
728.0,447.0
745.0,442.0
774.0,436.0
786.0,435.0
797.0,432.0
837.0,432.0
846.0,437.0
851.0,441.0
857.0,448.0
860.0,455.0
860.0,455.0
864.0,511.0
863.0,520.0
861.0,522.0
860.0,518.0
857.0,507.0
855.0,490.0
851.0,420.0
851.0,400.0
850.0,387.0
850.0,378.0
851.0,373.0
848.0,384.0
849.0,393.0
852.0,401.0
856.0,409.0
861.0,417.0
866.0,422.0
874.0,416.0
874.0,405.0
874.0,395.0
874.0,386.0
891.0,378.0
899.0,382.0
905.0,384.0
914.0,391.0
920.0,397.0
917.0,427.0
907.0,428.0
899.0,425.0
891.0,418.0
885.0,410.0
880.0,401.0
891.0,375.0
899.0,379.0
904.0,382.0
904.0,383.0
910.0,388.0
924.0,413.0
925.0,415.0
924.0,414.0
923.0,411.0
921.0,381.0
923.0,378.0
926.0,377.0
931.0,380.0
933.0,388.0
939.0,398.0
955.0,425.0
955.0,424.0
957.0,421.0
958.0,415.0
953.0,375.0
952.0,372.0
952.0,372.0
953.0,380.0
955.0,389.0
961.0,398.0
969.0,406.0
992.0,423.0
994.0,420.0
996.0,414.0
995.0,409.0
992.0,378.0
995.0,370.0
998.0,367.0
1004.0,367.0
1005.0,366.0
1000.0,371.0
990.0,368.0
981.0,365.0
967.0,362.0
953.0,359.0
941.0,355.0
929.0,348.0
897.0,333.0
894.0,333.0
893.0,331.0
