x,y
427.0,580.0
427.0,580.0
428.0,562.0
428.0,550.0
428.0,535.0
426.0,518.0
424.0,502.0
421.0,484.0
403.0,446.0
399.0,448.0
399.0,453.0
399.0,453.0
409.0,455.0
409.0,455.0
416.0,451.0
441.0,437.0
455.0,441.0
455.0,441.0
468.0,454.0
468.0,454.0
471.0,469.0
469.0,484.0
444.0,476.0
444.0,476.0
439.0,457.0
439.0,457.0
443.0,444.0
460.0,436.0
467.0,454.0
467.0,454.0
470.0,478.0
470.0,470.0
482.0,444.0
490.0,448.0
490.0,448.0
500.0,482.0
501.0,486.0
501.0,476.0
501.0,476.0
499.0,452.0
499.0,452.0
499.0,439.0
499.0,439.0
497.0,440.0
506.0,478.0
515.0,488.0
515.0,488.0
522.0,483.0
522.0,483.0
525.0,463.0
534.0,439.0
543.0,442.0
543.0,442.0
544.0,454.0
544.0,454.0
522.0,495.0
504.0,512.0
487.0,523.0
487.0,523.0
479.0,532.0
479.0,532.0
493.0,518.0
510.0,504.0
530.0,491.0
530.0,491.0
553.0,483.0
553.0,483.0
571.0,487.0
589.0,503.0
594.0,499.0
594.0,499.0
597.0,482.0
597.0,482.0
595.0,457.0
593.0,444.0
593.0,444.0
594.0,468.0
602.0,485.0
602.0,485.0
610.0,492.0
610.0,492.0
616.0,487.0
618.0,452.0
626.0,445.0
626.0,445.0
638.0,449.0
638.0,449.0
653.0,466.0
653.0,466.0
660.0,485.0
657.0,490.0
657.0,472.0
657.0,472.0
656.0,450.0
664.0,443.0
664.0,443.0
680.0,469.0
682.0,484.0
682.0,484.0
682.0,492.0
681.0,480.0
681.0,480.0
689.0,449.0
700.0,442.0
700.0,442.0
714.0,445.0
729.0,458.0
729.0,458.0
739.0,471.0
739.0,471.0
748.0,497.0
737.0,498.0
737.0,498.0
724.0,489.0
724.0,489.0
715.0,477.0
725.0,453.0
740.0,452.0
740.0,452.0
753.0,458.0
752.0,477.0
752.0,477.0
744.0,491.0
744.0,491.0
730.0,496.0
739.0,490.0
757.0,493.0
757.0,493.0
772.0,496.0
772.0,496.0
796.0,500.0
795.0,500.0
788.0,499.0
788.0,499.0
773.0,496.0
773.0,496.0
757.0,471.0
761.0,457.0
761.0,457.0
771.0,449.0
784.0,449.0
784.0,449.0
792.0,455.0
786.0,475.0
786.0,475.0
771.0,487.0
753.0,497.0
753.0,497.0
739.0,506.0
739.0,506.0
732.0,518.0
734.0,529.0
739.0,524.0
739.0,524.0
746.0,516.0
746.0,516.0
747.0,506.0
728.0,493.0
716.0,496.0
716.0,496.0
703.0,503.0
703.0,503.0
681.0,510.0
677.0,515.0
679.0,521.0
679.0,521.0
684.0,524.0
684.0,524.0
697.0,518.0
692.0,507.0
692.0,507.0
683.0,498.0
682.0,491.0
682.0,491.0
698.0,496.0
710.0,506.0
718.0,518.0
718.0,518.0
720.0,531.0
720.0,531.0
708.0,538.0
692.0,549.0
701.0,555.0
701.0,555.0
722.0,569.0
722.0,569.0
760.0,594.0
765.0,598.0
759.0,588.0
759.0,588.0
751.0,572.0
751.0,572.0
761.0,532.0
781.0,517.0
781.0,517.0
802.0,508.0
802.0,508.0
824.0,509.0
843.0,517.0
843.0,517.0
870.0,524.0
876.0,520.0
873.0,506.0
873.0,506.0
871.0,487.0
871.0,487.0
870.0,466.0
863.0,478.0
870.0,499.0
870.0,499.0
892.0,522.0
896.0,514.0
894.0,481.0
894.0,471.0
894.0,471.0
895.0,495.0
905.0,509.0
905.0,509.0
918.0,516.0
927.0,512.0
927.0,512.0
922.0,482.0
933.0,471.0
948.0,469.0
948.0,469.0
969.0,476.0
969.0,476.0
986.0,499.0
981.0,513.0
963.0,517.0
963.0,517.0
950.0,512.0
950.0,512.0
948.0,494.0
948.0,494.0
953.0,474.0
976.0,474.0
983.0,487.0
983.0,487.0
983.0,507.0
983.0,507.0
979.0,512.0
990.0,477.0
1002.0,466.0
1002.0,466.0
1012.0,469.0
1012.0,469.0
1027.0,525.0
1031.0,556.0
1031.0,575.0
1031.0,575.0
1028.0,577.0
1028.0,577.0
1029.0,562.0
1029.0,562.0
1040.0,526.0
1055.0,463.0
1060.0,462.0
1060.0,462.0
1059.0,474.0
1059.0,474.0
1041.0,496.0
997.0,533.0
991.0,539.0
991.0,539.0
998.0,538.0
998.0,538.0
1018.0,533.0
1064.0,530.0
1075.0,531.0
1075.0,531.0
1071.0,533.0
1071.0,533.0
1025.0,537.0
1000.0,535.0
972.0,537.0
972.0,537.0
940.0,546.0
938.0,550.0
942.0,546.0
942.0,546.0
962.0,525.0
978.0,526.0
991.0,538.0
991.0,538.0
1000.0,554.0
1000.0,554.0
999.0,577.0
984.0,576.0
970.0,570.0
970.0,570.0
958.0,566.0
958.0,566.0
963.0,578.0
977.0,592.0
977.0,592.0
998.0,606.0
998.0,606.0
1012.0,622.0
1020.0,626.0
1020.0,626.0
1018.0,623.0
