x,y
516.0,415.0
513.0,418.0
507.0,420.0
499.0,423.0
482.0,416.0
473.0,408.0
465.0,398.0
458.0,387.0
455.0,375.0
455.0,363.0
456.0,352.0
490.0,316.0
504.0,317.0
516.0,321.0
516.0,321.0
558.0,349.0
569.0,355.0
591.0,380.0
601.0,388.0
612.0,397.0
624.0,403.0
659.0,416.0
671.0,416.0
680.0,414.0
686.0,414.0
692.0,412.0
696.0,408.0
693.0,408.0
687.0,410.0
679.0,411.0
649.0,408.0
638.0,403.0
631.0,399.0
623.0,390.0
616.0,382.0
605.0,364.0
606.0,331.0
612.0,325.0
621.0,323.0
630.0,320.0
666.0,332.0
686.0,349.0
695.0,356.0
701.0,366.0
706.0,376.0
709.0,385.0
695.0,404.0
695.0,404.0
685.0,403.0
675.0,400.0
669.0,393.0
672.0,387.0
675.0,388.0
720.0,403.0
731.0,409.0
738.0,413.0
748.0,416.0
748.0,416.0
755.0,421.0
771.0,409.0
771.0,402.0
773.0,396.0
772.0,387.0
765.0,355.0
764.0,349.0
763.0,341.0
763.0,342.0
765.0,346.0
771.0,354.0
775.0,361.0
781.0,368.0
788.0,378.0
819.0,404.0
819.0,404.0
834.0,403.0
839.0,397.0
838.0,390.0
839.0,380.0
834.0,346.0
836.0,342.0
842.0,342.0
850.0,345.0
857.0,351.0
857.0,351.0
873.0,369.0
895.0,406.0
898.0,414.0
900.0,418.0
899.0,424.0
901.0,428.0
900.0,430.0
901.0,432.0
902.0,433.0
901.0,430.0
901.0,430.0
900.0,430.0
898.0,429.0
