x,y
594.0,486.0
595.0,497.0
592.0,503.0
578.0,504.0
574.0,504.0
570.0,496.0
565.0,487.0
565.0,487.0
573.0,456.0
578.0,454.0
584.0,452.0
590.0,454.0
598.0,457.0
606.0,463.0
640.0,486.0
645.0,492.0
648.0,498.0
651.0,500.0
632.0,489.0
625.0,480.0
623.0,473.0
619.0,466.0
623.0,457.0
625.0,451.0
627.0,449.0
660.0,461.0
664.0,472.0
663.0,482.0
662.0,491.0
643.0,502.0
644.0,502.0
651.0,504.0
659.0,505.0
668.0,509.0
680.0,502.0
678.0,492.0
678.0,484.0
676.0,470.0
675.0,463.0
676.0,458.0
683.0,480.0
689.0,490.0
696.0,494.0
703.0,498.0
708.0,497.0
711.0,497.0
712.0,471.0
717.0,464.0
722.0,461.0
725.0,459.0
763.0,478.0
768.0,486.0
770.0,495.0
767.0,504.0
761.0,507.0
733.0,495.0
730.0,488.0
729.0,478.0
732.0,468.0
737.0,460.0
740.0,457.0
765.0,480.0
766.0,485.0
767.0,493.0
766.0,495.0
765.0,494.0
765.0,488.0
764.0,477.0
765.0,423.0
763.0,410.0
760.0,395.0
755.0,383.0
749.0,374.0
743.0,366.0
723.0,370.0
723.0,376.0
726.0,385.0
728.0,392.0
735.0,401.0
742.0,411.0
738.0,439.0
728.0,446.0
716.0,453.0
706.0,461.0
695.0,473.0
644.0,508.0
632.0,514.0
621.0,516.0
615.0,519.0
610.0,523.0
628.0,546.0
633.0,546.0
637.0,557.0
641.0,558.0
645.0,559.0
647.0,554.0
661.0,530.0
664.0,527.0
670.0,522.0
679.0,520.0
688.0,515.0
701.0,512.0
753.0,503.0
765.0,503.0
776.0,505.0
787.0,508.0
796.0,510.0
817.0,511.0
819.0,507.0
821.0,500.0
821.0,494.0
820.0,482.0
821.0,472.0
822.0,458.0
824.0,466.0
829.0,478.0
834.0,487.0
841.0,495.0
859.0,494.0
855.0,486.0
851.0,478.0
852.0,470.0
853.0,463.0
878.0,460.0
888.0,464.0
895.0,470.0
902.0,478.0
903.0,506.0
898.0,508.0
892.0,506.0
877.0,478.0
878.0,469.0
881.0,461.0
902.0,470.0
904.0,480.0
906.0,488.0
906.0,494.0
904.0,476.0
906.0,461.0
905.0,448.0
903.0,429.0
902.0,415.0
903.0,365.0
903.0,362.0
903.0,367.0
903.0,375.0
903.0,415.0
904.0,427.0
908.0,441.0
913.0,459.0
917.0,474.0
923.0,492.0
944.0,566.0
944.0,581.0
945.0,594.0
943.0,600.0
945.0,594.0
944.0,583.0
941.0,551.0
941.0,551.0
939.0,534.0
935.0,477.0
933.0,472.0
931.0,469.0
927.0,471.0
929.0,475.0
930.0,482.0
947.0,511.0
952.0,516.0
956.0,517.0
957.0,518.0
959.0,496.0
957.0,489.0
957.0,475.0
959.0,472.0
959.0,472.0
963.0,471.0
997.0,480.0
1005.0,485.0
1012.0,494.0
1014.0,500.0
1016.0,507.0
1012.0,516.0
996.0,508.0
992.0,501.0
988.0,492.0
986.0,483.0
985.0,474.0
988.0,467.0
1018.0,467.0
1020.0,474.0
1024.0,479.0
1024.0,479.0
991.0,500.0
983.0,503.0
978.0,507.0
976.0,511.0
981.0,524.0
987.0,531.0
999.0,551.0
1005.0,553.0
1009.0,551.0
1036.0,523.0
1039.0,518.0
1037.0,516.0
1033.0,513.0
1027.0,509.0
1022.0,503.0
1001.0,475.0
997.0,466.0
995.0,456.0
991.0,449.0
987.0,442.0
985.0,440.0
