x,y
605.0,402.0
609.0,411.0
613.0,421.0
619.0,411.0
622.0,390.0
622.0,390.0
621.0,357.0
621.0,357.0
617.0,363.0
621.0,385.0
635.0,407.0
635.0,407.0
662.0,423.0
670.0,404.0
670.0,404.0
666.0,383.0
666.0,383.0
664.0,357.0
676.0,351.0
690.0,373.0
690.0,373.0
711.0,403.0
732.0,436.0
732.0,436.0
768.0,496.0
777.0,519.0
786.0,547.0
786.0,547.0
779.0,557.0
779.0,557.0
762.0,543.0
751.0,517.0
751.0,517.0
743.0,482.0
738.0,403.0
738.0,368.0
738.0,368.0
735.0,349.0
735.0,349.0
735.0,356.0
735.0,356.0
729.0,373.0
747.0,407.0
762.0,415.0
762.0,415.0
776.0,415.0
776.0,415.0
783.0,407.0
780.0,374.0
780.0,357.0
780.0,357.0
786.0,350.0
798.0,351.0
798.0,351.0
836.0,382.0
860.0,399.0
860.0,399.0
880.0,402.0
876.0,409.0
854.0,405.0
854.0,405.0
834.0,395.0
834.0,395.0
827.0,382.0
854.0,342.0
854.0,342.0
887.0,370.0
891.0,387.0
891.0,387.0
888.0,407.0
878.0,420.0
878.0,420.0
875.0,453.0
875.0,453.0
901.0,454.0
903.0,449.0
899.0,437.0
899.0,437.0
891.0,422.0
891.0,422.0
875.0,404.0
872.0,404.0
872.0,404.0
869.0,410.0
850.0,425.0
842.0,436.0
842.0,436.0
831.0,446.0
831.0,446.0
826.0,455.0
843.0,482.0
859.0,496.0
859.0,496.0
874.0,508.0
874.0,508.0
894.0,520.0
918.0,532.0
923.0,535.0
923.0,535.0
