x,y
291.0,587.0
292.0,590.0
296.0,576.0
297.0,565.0
297.0,555.0
298.0,541.0
298.0,526.0
300.0,477.0
301.0,472.0
302.0,468.0
303.0,485.0
305.0,495.0
304.0,503.0
315.0,518.0
317.0,512.0
317.0,506.0
319.0,499.0
321.0,474.0
324.0,467.0
328.0,468.0
343.0,488.0
345.0,496.0
347.0,507.0
346.0,511.0
342.0,496.0
340.0,484.0
343.0,475.0
357.0,467.0
361.0,471.0
366.0,480.0
367.0,491.0
374.0,507.0
372.0,502.0
371.0,495.0
379.0,470.0
383.0,467.0
389.0,469.0
397.0,475.0
407.0,479.0
423.0,508.0
420.0,511.0
413.0,512.0
388.0,488.0
389.0,480.0
392.0,471.0
413.0,469.0
418.0,475.0
419.0,481.0
422.0,488.0
420.0,496.0
417.0,501.0
411.0,502.0
415.0,501.0
422.0,508.0
439.0,500.0
439.0,492.0
439.0,482.0
440.0,470.0
441.0,465.0
439.0,467.0
445.0,498.0
453.0,504.0
459.0,506.0
462.0,494.0
462.0,484.0
460.0,478.0
465.0,476.0
469.0,476.0
495.0,482.0
498.0,487.0
499.0,493.0
473.0,500.0
469.0,491.0
464.0,484.0
465.0,474.0
465.0,466.0
472.0,461.0
495.0,477.0
499.0,487.0
501.0,496.0
493.0,485.0
491.0,475.0
492.0,462.0
490.0,451.0
487.0,399.0
482.0,391.0
476.0,389.0
461.0,405.0
463.0,413.0
467.0,422.0
473.0,430.0
481.0,441.0
502.0,478.0
495.0,488.0
491.0,494.0
483.0,501.0
437.0,519.0
425.0,526.0
418.0,527.0
412.0,530.0
415.0,548.0
417.0,546.0
423.0,544.0
430.0,540.0
430.0,534.0
418.0,513.0
414.0,509.0
410.0,508.0
408.0,511.0
390.0,516.0
385.0,518.0
382.0,522.0
376.0,524.0
380.0,536.0
386.0,539.0
390.0,537.0
390.0,524.0
385.0,516.0
380.0,511.0
376.0,509.0
383.0,508.0
387.0,508.0
398.0,505.0
408.0,504.0
420.0,501.0
474.0,489.0
488.0,488.0
499.0,488.0
551.0,501.0
562.0,511.0
570.0,519.0
578.0,529.0
584.0,542.0
599.0,601.0
598.0,615.0
594.0,621.0
592.0,620.0
580.0,586.0
579.0,571.0
577.0,538.0
574.0,525.0
574.0,525.0
569.0,477.0
570.0,480.0
569.0,484.0
566.0,494.0
570.0,504.0
577.0,513.0
592.0,514.0
590.0,510.0
590.0,505.0
591.0,499.0
595.0,483.0
602.0,482.0
607.0,484.0
622.0,490.0
631.0,493.0
648.0,512.0
648.0,519.0
642.0,524.0
636.0,526.0
626.0,523.0
618.0,516.0
620.0,475.0
620.0,475.0
646.0,478.0
652.0,485.0
654.0,498.0
649.0,510.0
638.0,523.0
628.0,523.0
628.0,515.0
631.0,511.0
636.0,510.0
674.0,505.0
681.0,509.0
681.0,513.0
679.0,517.0
659.0,516.0
652.0,512.0
649.0,505.0
648.0,496.0
648.0,487.0
676.0,487.0
681.0,497.0
686.0,502.0
687.0,512.0
688.0,512.0
687.0,507.0
686.0,504.0
684.0,491.0
687.0,483.0
698.0,470.0
703.0,471.0
703.0,471.0
708.0,472.0
710.0,474.0
736.0,486.0
741.0,493.0
744.0,502.0
748.0,517.0
747.0,543.0
743.0,538.0
745.0,530.0
745.0,520.0
748.0,468.0
750.0,468.0
752.0,470.0
753.0,492.0
746.0,499.0
736.0,503.0
727.0,511.0
723.0,513.0
741.0,508.0
749.0,505.0
759.0,505.0
765.0,505.0
765.0,505.0
772.0,554.0
773.0,573.0
773.0,586.0
772.0,601.0
768.0,611.0
762.0,601.0
762.0,601.0
762.0,592.0
762.0,559.0
762.0,543.0
760.0,477.0
763.0,470.0
764.0,473.0
769.0,496.0
770.0,512.0
775.0,519.0
780.0,519.0
780.0,491.0
783.0,484.0
782.0,481.0
784.0,476.0
812.0,478.0
820.0,483.0
825.0,491.0
830.0,498.0
832.0,509.0
807.0,505.0
807.0,499.0
802.0,490.0
804.0,484.0
807.0,476.0
831.0,465.0
837.0,470.0
838.0,476.0
841.0,485.0
826.0,505.0
822.0,504.0
820.0,503.0
821.0,503.0
824.0,500.0
827.0,499.0
856.0,490.0
865.0,492.0
870.0,490.0
874.0,492.0
875.0,495.0
869.0,512.0
863.0,510.0
858.0,504.0
855.0,497.0
852.0,491.0
865.0,466.0
871.0,466.0
879.0,471.0
882.0,504.0
883.0,508.0
879.0,503.0
878.0,498.0
879.0,490.0
885.0,465.0
887.0,466.0
889.0,470.0
892.0,475.0
907.0,509.0
908.0,511.0
910.0,509.0
909.0,503.0
908.0,494.0
905.0,465.0
907.0,465.0
908.0,478.0
921.0,505.0
923.0,503.0
926.0,500.0
928.0,495.0
924.0,460.0
930.0,457.0
930.0,459.0
939.0,462.0
962.0,481.0
964.0,489.0
964.0,497.0
959.0,499.0
952.0,501.0
941.0,469.0
944.0,461.0
944.0,457.0
951.0,460.0
955.0,464.0
961.0,495.0
963.0,493.0
960.0,485.0
958.0,477.0
953.0,422.0
949.0,405.0
946.0,393.0
942.0,377.0
938.0,369.0
929.0,360.0
929.0,370.0
925.0,378.0
925.0,385.0
946.0,416.0
955.0,425.0
964.0,434.0
978.0,442.0
988.0,452.0
1019.0,504.0
1020.0,517.0
1023.0,531.0
1022.0,539.0
1024.0,545.0
1019.0,524.0
1018.0,515.0
1016.0,503.0
1014.0,465.0
1013.0,463.0
1016.0,466.0
1016.0,469.0
1019.0,476.0
1000.0,509.0
997.0,508.0
1017.0,498.0
1024.0,498.0
1034.0,497.0
1038.0,500.0
1046.0,505.0
1060.0,549.0
1058.0,566.0
1060.0,585.0
1056.0,600.0
1051.0,616.0
1050.0,610.0
1048.0,602.0
1046.0,586.0
1043.0,512.0
1040.0,497.0
1036.0,485.0
1036.0,475.0
1031.0,464.0
1036.0,474.0
1035.0,486.0
1041.0,493.0
1049.0,504.0
1049.0,503.0
1050.0,500.0
1049.0,494.0
1044.0,471.0
1046.0,469.0
1050.0,462.0
1056.0,459.0
1061.0,459.0
1088.0,478.0
1096.0,484.0
1099.0,494.0
1099.0,502.0
1094.0,508.0
1074.0,487.0
1077.0,475.0
1074.0,467.0
1093.0,454.0
1103.0,461.0
1103.0,461.0
1103.0,469.0
1099.0,495.0
1094.0,499.0
1090.0,499.0
1087.0,502.0
1088.0,498.0
1104.0,491.0
1110.0,488.0
1113.0,490.0
1146.0,486.0
1156.0,489.0
1164.0,493.0
1168.0,495.0
1167.0,503.0
1143.0,501.0
1134.0,498.0
1132.0,491.0
1126.0,483.0
1129.0,457.0
1138.0,457.0
1144.0,461.0
1150.0,468.0
1150.0,468.0
1148.0,496.0
1147.0,492.0
1144.0,486.0
1143.0,478.0
1141.0,472.0
1144.0,461.0
1150.0,461.0
1151.0,469.0
1157.0,477.0
1170.0,498.0
1172.0,497.0
1162.0,462.0
1160.0,459.0
1161.0,456.0
1161.0,456.0
1163.0,456.0
1162.0,458.0
1176.0,493.0
1181.0,498.0
1186.0,497.0
1188.0,496.0
1185.0,490.0
1187.0,481.0
1180.0,472.0
1182.0,465.0
1188.0,453.0
1188.0,453.0
1190.0,454.0
1210.0,458.0
1218.0,467.0
1224.0,473.0
1227.0,483.0
1223.0,492.0
1214.0,504.0
1214.0,499.0
1208.0,495.0
1205.0,488.0
1208.0,451.0
1213.0,450.0
1216.0,452.0
1220.0,455.0
1223.0,478.0
1226.0,482.0
1224.0,487.0
1224.0,487.0
1220.0,482.0
1221.0,477.0
1217.0,429.0
1213.0,417.0
1213.0,417.0
1211.0,403.0
1189.0,360.0
1185.0,361.0
1177.0,367.0
1175.0,373.0
1176.0,397.0
1182.0,404.0
1187.0,413.0
1229.0,446.0
1235.0,453.0
1235.0,461.0
1233.0,471.0
1207.0,496.0
1199.0,505.0
1178.0,525.0
1167.0,536.0
1125.0,581.0
1126.0,587.0
1126.0,593.0
1126.0,594.0
1131.0,595.0
1144.0,581.0
1149.0,578.0
1143.0,573.0
1131.0,555.0
1122.0,551.0
1121.0,548.0
1121.0,548.0
1119.0,545.0
