x,y
496.0,476.0
496.0,476.0
503.0,479.0
506.0,482.0
511.0,482.0
511.0,482.0
511.0,482.0
511.0,482.0
509.0,483.0
509.0,483.0
506.0,480.0
498.0,448.0
494.0,422.0
494.0,422.0
494.0,411.0
494.0,404.0
494.0,404.0
488.0,415.0
483.0,428.0
483.0,428.0
475.0,438.0
465.0,446.0
465.0,446.0
460.0,452.0
470.0,453.0
470.0,453.0
511.0,455.0
525.0,458.0
531.0,459.0
531.0,459.0
525.0,453.0
525.0,453.0
517.0,448.0
517.0,448.0
505.0,431.0
498.0,404.0
504.0,402.0
504.0,402.0
512.0,407.0
512.0,407.0
527.0,428.0
576.0,496.0
598.0,535.0
598.0,535.0
610.0,563.0
610.0,583.0
610.0,583.0
601.0,568.0
601.0,568.0
559.0,467.0
559.0,467.0
549.0,435.0
549.0,435.0
549.0,418.0
557.0,427.0
564.0,445.0
564.0,445.0
571.0,457.0
571.0,457.0
578.0,459.0
573.0,431.0
572.0,419.0
572.0,419.0
576.0,413.0
590.0,417.0
590.0,417.0
605.0,430.0
605.0,430.0
634.0,461.0
635.0,466.0
628.0,465.0
628.0,465.0
615.0,452.0
615.0,452.0
598.0,422.0
605.0,413.0
605.0,413.0
616.0,418.0
628.0,429.0
628.0,429.0
640.0,459.0
637.0,453.0
637.0,453.0
631.0,433.0
631.0,433.0
631.0,414.0
635.0,414.0
635.0,414.0
660.0,447.0
670.0,465.0
676.0,469.0
676.0,469.0
674.0,461.0
674.0,461.0
670.0,438.0
667.0,419.0
671.0,432.0
671.0,432.0
679.0,450.0
679.0,450.0
699.0,463.0
700.0,448.0
694.0,424.0
694.0,424.0
718.0,438.0
739.0,470.0
739.0,470.0
757.0,504.0
773.0,533.0
773.0,533.0
783.0,560.0
783.0,560.0
771.0,563.0
758.0,536.0
748.0,495.0
748.0,495.0
731.0,455.0
731.0,455.0
721.0,413.0
722.0,414.0
732.0,433.0
732.0,433.0
750.0,452.0
750.0,452.0
760.0,456.0
769.0,423.0
771.0,408.0
771.0,408.0
769.0,415.0
769.0,415.0
759.0,435.0
759.0,435.0
736.0,459.0
660.0,493.0
633.0,501.0
633.0,501.0
620.0,509.0
620.0,509.0
629.0,511.0
647.0,504.0
673.0,497.0
673.0,497.0
703.0,486.0
703.0,486.0
735.0,471.0
735.0,471.0
764.0,455.0
818.0,438.0
834.0,438.0
834.0,438.0
841.0,448.0
847.0,463.0
847.0,463.0
848.0,471.0
844.0,455.0
844.0,455.0
843.0,429.0
843.0,429.0
843.0,396.0
833.0,339.0
830.0,336.0
830.0,336.0
823.0,357.0
823.0,357.0
827.0,388.0
827.0,388.0
828.0,418.0
852.0,464.0
868.0,474.0
868.0,474.0
881.0,476.0
881.0,476.0
892.0,465.0
893.0,430.0
875.0,421.0
875.0,421.0
856.0,420.0
848.0,425.0
848.0,425.0
850.0,431.0
857.0,428.0
857.0,428.0
864.0,416.0
876.0,421.0
876.0,421.0
912.0,459.0
930.0,495.0
930.0,495.0
946.0,566.0
946.0,566.0
955.0,593.0
953.0,606.0
944.0,588.0
944.0,588.0
934.0,558.0
926.0,514.0
926.0,514.0
911.0,438.0
907.0,422.0
907.0,426.0
907.0,426.0
911.0,439.0
911.0,439.0
933.0,476.0
947.0,482.0
954.0,478.0
954.0,478.0
952.0,464.0
952.0,464.0
943.0,434.0
948.0,431.0
948.0,431.0
971.0,431.0
971.0,431.0
994.0,437.0
1013.0,450.0
1013.0,450.0
1011.0,473.0
992.0,467.0
992.0,467.0
973.0,455.0
964.0,439.0
964.0,439.0
974.0,420.0
986.0,417.0
1003.0,426.0
1003.0,426.0
1013.0,435.0
1013.0,435.0
1016.0,450.0
1001.0,475.0
987.0,482.0
987.0,482.0
974.0,486.0
974.0,486.0
970.0,487.0
980.0,497.0
980.0,497.0
989.0,510.0
1001.0,523.0
1001.0,523.0
1012.0,525.0
1012.0,525.0
1033.0,502.0
1045.0,493.0
1045.0,493.0
1048.0,490.0
1041.0,495.0
1041.0,495.0
1018.0,513.0
1023.0,521.0
1043.0,526.0
1043.0,526.0
1065.0,537.0
1065.0,537.0
1081.0,548.0
