x,y
675.0,515.0
675.0,515.0
673.0,509.0
676.0,496.0
679.0,473.0
677.0,475.0
678.0,483.0
679.0,500.0
683.0,512.0
688.0,519.0
703.0,531.0
705.0,529.0
709.0,522.0
708.0,511.0
709.0,503.0
707.0,490.0
706.0,477.0
708.0,489.0
712.0,499.0
713.0,509.0
719.0,519.0
741.0,534.0
749.0,529.0
751.0,523.0
750.0,516.0
751.0,510.0
754.0,496.0
760.0,493.0
767.0,492.0
784.0,498.0
806.0,511.0
814.0,518.0
819.0,526.0
817.0,544.0
810.0,544.0
806.0,540.0
801.0,530.0
796.0,523.0
804.0,487.0
811.0,488.0
817.0,494.0
825.0,501.0
832.0,509.0
851.0,539.0
854.0,544.0
860.0,539.0
861.0,532.0
860.0,522.0
857.0,509.0
855.0,494.0
854.0,495.0
857.0,506.0
862.0,518.0
871.0,531.0
884.0,547.0
890.0,550.0
901.0,536.0
900.0,526.0
901.0,515.0
901.0,515.0
901.0,507.0
900.0,500.0
901.0,493.0
915.0,526.0
922.0,536.0
929.0,542.0
937.0,549.0
946.0,553.0
959.0,551.0
961.0,540.0
961.0,532.0
959.0,522.0
961.0,513.0
961.0,506.0
963.0,499.0
964.0,494.0
967.0,496.0
966.0,500.0
966.0,507.0
958.0,513.0
947.0,516.0
934.0,522.0
925.0,530.0
910.0,533.0
855.0,559.0
855.0,559.0
840.0,564.0
820.0,571.0
810.0,570.0
801.0,575.0
797.0,574.0
804.0,584.0
810.0,591.0
815.0,598.0
823.0,600.0
823.0,600.0
859.0,592.0
866.0,588.0
873.0,587.0
873.0,589.0
874.0,596.0
868.0,602.0
845.0,636.0
839.0,643.0
833.0,649.0
829.0,652.0
828.0,655.0
826.0,656.0
859.0,645.0
872.0,641.0
885.0,637.0
899.0,635.0
907.0,632.0
