x,y
702.0,449.0
701.0,446.0
704.0,416.0
709.0,401.0
709.0,401.0
708.0,389.0
708.0,389.0
706.0,390.0
706.0,390.0
707.0,400.0
718.0,428.0
730.0,440.0
730.0,440.0
739.0,448.0
747.0,440.0
747.0,440.0
753.0,410.0
753.0,400.0
756.0,405.0
756.0,405.0
759.0,418.0
759.0,418.0
780.0,452.0
791.0,457.0
791.0,457.0
799.0,451.0
802.0,434.0
802.0,434.0
804.0,417.0
804.0,417.0
818.0,401.0
833.0,404.0
833.0,404.0
852.0,415.0
852.0,415.0
867.0,430.0
869.0,456.0
858.0,458.0
858.0,458.0
846.0,448.0
842.0,433.0
842.0,433.0
857.0,411.0
869.0,411.0
883.0,419.0
883.0,419.0
896.0,431.0
896.0,431.0
917.0,468.0
925.0,468.0
926.0,457.0
926.0,457.0
923.0,436.0
923.0,436.0
925.0,413.0
927.0,426.0
927.0,426.0
931.0,444.0
931.0,444.0
943.0,459.0
964.0,467.0
968.0,459.0
968.0,459.0
965.0,444.0
965.0,444.0
967.0,425.0
969.0,430.0
971.0,448.0
971.0,448.0
982.0,461.0
996.0,469.0
996.0,469.0
1012.0,465.0
1013.0,454.0
1008.0,444.0
1008.0,444.0
1010.0,428.0
1010.0,428.0
1035.0,420.0
1051.0,425.0
1051.0,425.0
1057.0,433.0
1057.0,433.0
1057.0,440.0
1028.0,457.0
994.0,469.0
994.0,469.0
958.0,475.0
958.0,475.0
920.0,476.0
867.0,475.0
852.0,474.0
852.0,474.0
844.0,475.0
844.0,475.0
843.0,480.0
859.0,497.0
869.0,510.0
869.0,510.0
879.0,517.0
883.0,519.0
883.0,519.0
910.0,501.0
919.0,493.0
919.0,493.0
925.0,495.0
925.0,495.0
927.0,503.0
922.0,515.0
922.0,515.0
906.0,544.0
902.0,557.0
902.0,557.0
903.0,565.0
903.0,565.0
909.0,565.0
930.0,551.0
942.0,539.0
942.0,539.0
954.0,532.0
958.0,528.0
958.0,528.0
950.0,530.0
