x,y
137.0,372.0
133.0,371.0
121.0,372.0
122.0,375.0
124.0,377.0
131.0,382.0
134.0,384.0
148.0,378.0
149.0,371.0
148.0,363.0
148.0,353.0
145.0,336.0
146.0,334.0
151.0,357.0
153.0,364.0
156.0,369.0
168.0,380.0
172.0,377.0
170.0,358.0
172.0,349.0
184.0,341.0
189.0,340.0
204.0,341.0
210.0,344.0
217.0,348.0
225.0,376.0
223.0,381.0
205.0,386.0
195.0,379.0
193.0,372.0
189.0,367.0
194.0,344.0
200.0,343.0
204.0,341.0
211.0,343.0
218.0,349.0
224.0,356.0
230.0,364.0
233.0,370.0
231.0,380.0
230.0,377.0
229.0,369.0
227.0,359.0
227.0,345.0
233.0,294.0
237.0,283.0
238.0,269.0
239.0,264.0
237.0,262.0
236.0,264.0
235.0,268.0
227.0,280.0
224.0,287.0
223.0,295.0
236.0,327.0
240.0,333.0
245.0,338.0
269.0,364.0
274.0,367.0
274.0,371.0
273.0,370.0
272.0,370.0
253.0,366.0
248.0,364.0
243.0,343.0
248.0,339.0
252.0,336.0
274.0,350.0
276.0,354.0
278.0,362.0
276.0,365.0
273.0,368.0
260.0,366.0
261.0,365.0
264.0,364.0
287.0,373.0
293.0,376.0
298.0,362.0
295.0,354.0
295.0,347.0
296.0,343.0
296.0,342.0
295.0,344.0
297.0,364.0
300.0,368.0
305.0,375.0
313.0,378.0
318.0,376.0
322.0,376.0
324.0,373.0
325.0,366.0
329.0,344.0
334.0,343.0
341.0,344.0
347.0,345.0
351.0,348.0
352.0,351.0
352.0,353.0
319.0,336.0
308.0,332.0
301.0,326.0
291.0,321.0
281.0,319.0
278.0,319.0
276.0,319.0
300.0,329.0
310.0,333.0
319.0,336.0
328.0,340.0
338.0,344.0
346.0,349.0
376.0,376.0
381.0,379.0
383.0,378.0
386.0,375.0
389.0,345.0
387.0,339.0
386.0,338.0
391.0,353.0
393.0,361.0
399.0,370.0
416.0,375.0
417.0,370.0
417.0,363.0
415.0,357.0
417.0,349.0
429.0,343.0
439.0,352.0
444.0,357.0
450.0,380.0
452.0,380.0
460.0,345.0
464.0,346.0
471.0,343.0
482.0,343.0
483.0,348.0
477.0,378.0
477.0,379.0
479.0,377.0
478.0,372.0
477.0,365.0
477.0,355.0
476.0,350.0
488.0,342.0
494.0,343.0
497.0,349.0
499.0,355.0
501.0,362.0
504.0,367.0
506.0,374.0
507.0,384.0
507.0,380.0
505.0,378.0
506.0,372.0
506.0,364.0
504.0,358.0
512.0,337.0
519.0,338.0
520.0,340.0
516.0,350.0
512.0,355.0
485.0,381.0
485.0,379.0
469.0,390.0
461.0,395.0
457.0,401.0
456.0,403.0
456.0,406.0
484.0,423.0
491.0,428.0
500.0,432.0
506.0,433.0
507.0,434.0
504.0,434.0
502.0,402.0
506.0,395.0
515.0,386.0
522.0,382.0
533.0,378.0
541.0,375.0
576.0,380.0
582.0,386.0
585.0,390.0
587.0,394.0
588.0,392.0
588.0,386.0
587.0,382.0
581.0,326.0
582.0,312.0
583.0,301.0
583.0,280.0
583.0,275.0
583.0,275.0
583.0,279.0
585.0,287.0
580.0,325.0
582.0,337.0
583.0,349.0
586.0,361.0
595.0,381.0
600.0,384.0
600.0,384.0
612.0,371.0
613.0,363.0
618.0,345.0
630.0,352.0
634.0,361.0
653.0,403.0
657.0,418.0
664.0,439.0
668.0,493.0
667.0,497.0
662.0,492.0
659.0,482.0
652.0,427.0
647.0,406.0
645.0,387.0
644.0,369.0
641.0,352.0
649.0,380.0
651.0,389.0
664.0,387.0
666.0,381.0
666.0,368.0
665.0,362.0
670.0,351.0
673.0,353.0
677.0,355.0
690.0,384.0
692.0,394.0
692.0,395.0
691.0,392.0
692.0,370.0
692.0,360.0
693.0,354.0
715.0,355.0
725.0,368.0
728.0,375.0
731.0,381.0
734.0,393.0
734.0,392.0
733.0,389.0
732.0,382.0
735.0,345.0
745.0,346.0
751.0,350.0
757.0,355.0
760.0,375.0
758.0,384.0
755.0,399.0
750.0,412.0
747.0,422.0
742.0,432.0
738.0,441.0
734.0,450.0
728.0,465.0
731.0,466.0
735.0,466.0
744.0,460.0
754.0,451.0
755.0,446.0
754.0,440.0
735.0,423.0
735.0,423.0
731.0,421.0
728.0,419.0
727.0,418.0
730.0,417.0
732.0,416.0
754.0,400.0
759.0,397.0
765.0,393.0
765.0,393.0
792.0,361.0
798.0,355.0
804.0,351.0
817.0,349.0
822.0,352.0
827.0,358.0
827.0,358.0
832.0,390.0
829.0,397.0
824.0,401.0
819.0,403.0
815.0,403.0
820.0,392.0
828.0,385.0
834.0,381.0
839.0,378.0
845.0,375.0
857.0,364.0
858.0,361.0
857.0,358.0
839.0,351.0
834.0,350.0
830.0,351.0
828.0,351.0
833.0,350.0
838.0,350.0
843.0,347.0
850.0,347.0
858.0,348.0
866.0,347.0
884.0,364.0
886.0,372.0
887.0,375.0
887.0,380.0
882.0,382.0
887.0,380.0
888.0,376.0
887.0,371.0
892.0,351.0
894.0,348.0
898.0,348.0
900.0,350.0
902.0,353.0
909.0,365.0
914.0,383.0
915.0,383.0
915.0,382.0
915.0,377.0
915.0,372.0
923.0,354.0
927.0,354.0
943.0,362.0
949.0,366.0
956.0,390.0
952.0,396.0
944.0,396.0
923.0,376.0
924.0,370.0
926.0,363.0
944.0,360.0
948.0,363.0
956.0,382.0
953.0,386.0
950.0,389.0
948.0,386.0
950.0,385.0
954.0,385.0
959.0,386.0
966.0,389.0
967.0,391.0
968.0,392.0
964.0,374.0
968.0,369.0
965.0,360.0
967.0,357.0
967.0,354.0
967.0,353.0
960.0,371.0
960.0,377.0
961.0,381.0
964.0,385.0
965.0,386.0
971.0,387.0
974.0,387.0
976.0,386.0
977.0,369.0
977.0,365.0
976.0,360.0
1004.0,360.0
1013.0,363.0
1014.0,368.0
1020.0,373.0
1019.0,378.0
1017.0,382.0
998.0,392.0
996.0,388.0
989.0,381.0
985.0,376.0
986.0,367.0
985.0,361.0
1000.0,348.0
1007.0,348.0
1004.0,352.0
1018.0,372.0
1021.0,374.0
1019.0,356.0
1023.0,347.0
1028.0,313.0
1027.0,279.0
1022.0,274.0
1015.0,273.0
990.0,287.0
989.0,293.0
991.0,299.0
989.0,306.0
1007.0,330.0
1010.0,334.0
1016.0,338.0
1025.0,344.0
1029.0,348.0
1032.0,353.0
1033.0,356.0
1024.0,367.0
1017.0,371.0
1010.0,372.0
999.0,377.0
989.0,381.0
981.0,386.0
973.0,388.0
953.0,407.0
952.0,410.0
951.0,414.0
952.0,416.0
955.0,416.0
957.0,416.0
961.0,413.0
969.0,404.0
968.0,400.0
964.0,397.0
959.0,395.0
935.0,391.0
929.0,391.0
924.0,391.0
916.0,394.0
909.0,397.0
903.0,399.0
897.0,398.0
896.0,401.0
900.0,410.0
906.0,414.0
910.0,413.0
915.0,404.0
916.0,397.0
919.0,398.0
914.0,386.0
914.0,384.0
914.0,383.0
933.0,382.0
941.0,380.0
971.0,377.0
985.0,377.0
985.0,377.0
1018.0,376.0
1026.0,377.0
1052.0,383.0
1057.0,385.0
1061.0,387.0
1071.0,390.0
1071.0,390.0
1076.0,381.0
1071.0,357.0
1072.0,376.0
1078.0,383.0
1082.0,386.0
1083.0,387.0
1083.0,386.0
1089.0,390.0
1089.0,384.0
1094.0,369.0
1093.0,363.0
1094.0,359.0
1095.0,355.0
1098.0,357.0
1103.0,366.0
1105.0,373.0
1103.0,372.0
1107.0,374.0
1126.0,386.0
1128.0,378.0
1132.0,374.0
1144.0,357.0
1144.0,357.0
1158.0,367.0
1163.0,375.0
1167.0,380.0
1177.0,395.0
1180.0,396.0
1173.0,389.0
1173.0,389.0
1176.0,391.0
1177.0,388.0
1174.0,371.0
1179.0,361.0
1186.0,359.0
1197.0,357.0
1203.0,363.0
1207.0,378.0
1209.0,387.0
1209.0,390.0
1209.0,390.0
1209.0,392.0
1210.0,383.0
1210.0,378.0
1211.0,375.0
1222.0,350.0
1229.0,348.0
1229.0,348.0
1233.0,351.0
1222.0,368.0
1215.0,376.0
1206.0,385.0
1198.0,395.0
1175.0,408.0
1169.0,421.0
1136.0,443.0
1130.0,444.0
1130.0,445.0
1127.0,443.0
1127.0,443.0
1131.0,443.0
1133.0,438.0
1145.0,434.0
1171.0,414.0
1177.0,408.0
1197.0,404.0
1207.0,404.0
1207.0,404.0
1212.0,400.0
