x,y
435.0,615.0
439.0,598.0
439.0,587.0
439.0,574.0
438.0,490.0
438.0,474.0
437.0,462.0
437.0,462.0
436.0,453.0
436.0,446.0
434.0,445.0
437.0,471.0
440.0,479.0
442.0,486.0
449.0,496.0
454.0,504.0
461.0,507.0
461.0,507.0
484.0,488.0
482.0,479.0
477.0,472.0
473.0,468.0
467.0,462.0
461.0,459.0
455.0,459.0
451.0,457.0
454.0,461.0
462.0,462.0
470.0,461.0
480.0,462.0
492.0,465.0
505.0,468.0
519.0,472.0
558.0,491.0
555.0,497.0
550.0,499.0
543.0,500.0
535.0,498.0
527.0,496.0
509.0,465.0
507.0,457.0
513.0,451.0
517.0,448.0
527.0,447.0
538.0,452.0
545.0,455.0
551.0,463.0
556.0,497.0
550.0,506.0
544.0,512.0
536.0,519.0
527.0,522.0
513.0,538.0
520.0,547.0
529.0,553.0
535.0,561.0
542.0,566.0
548.0,565.0
552.0,562.0
575.0,535.0
581.0,532.0
582.0,529.0
581.0,527.0
579.0,521.0
575.0,515.0
573.0,510.0
569.0,500.0
540.0,453.0
534.0,440.0
530.0,429.0
526.0,415.0
519.0,405.0
517.0,402.0
522.0,407.0
527.0,413.0
534.0,418.0
541.0,424.0
551.0,432.0
561.0,439.0
573.0,447.0
622.0,479.0
626.0,487.0
627.0,490.0
625.0,488.0
623.0,483.0
621.0,476.0
619.0,468.0
616.0,458.0
605.0,399.0
603.0,378.0
598.0,358.0
600.0,346.0
600.0,340.0
600.0,344.0
602.0,352.0
602.0,366.0
613.0,426.0
616.0,441.0
620.0,454.0
626.0,464.0
635.0,478.0
643.0,488.0
653.0,492.0
678.0,484.0
674.0,467.0
668.0,460.0
660.0,457.0
652.0,453.0
627.0,464.0
628.0,466.0
630.0,467.0
631.0,466.0
634.0,461.0
638.0,458.0
640.0,454.0
647.0,455.0
687.0,480.0
698.0,492.0
708.0,513.0
718.0,529.0
725.0,549.0
731.0,570.0
740.0,591.0
752.0,636.0
748.0,635.0
744.0,628.0
740.0,616.0
735.0,599.0
730.0,577.0
725.0,557.0
723.0,536.0
709.0,454.0
709.0,448.0
708.0,450.0
709.0,456.0
710.0,462.0
715.0,474.0
725.0,486.0
755.0,503.0
753.0,497.0
752.0,488.0
748.0,475.0
749.0,467.0
749.0,461.0
772.0,460.0
779.0,465.0
784.0,474.0
792.0,487.0
794.0,495.0
797.0,508.0
797.0,511.0
792.0,479.0
790.0,468.0
792.0,461.0
795.0,458.0
799.0,458.0
804.0,461.0
810.0,467.0
817.0,476.0
835.0,504.0
838.0,501.0
836.0,494.0
834.0,484.0
832.0,472.0
831.0,461.0
830.0,458.0
832.0,463.0
834.0,473.0
844.0,485.0
853.0,497.0
862.0,504.0
871.0,505.0
874.0,472.0
871.0,460.0
867.0,451.0
865.0,446.0
867.0,446.0
867.0,452.0
871.0,459.0
902.0,494.0
911.0,498.0
917.0,500.0
922.0,500.0
925.0,497.0
925.0,490.0
924.0,485.0
923.0,477.0
922.0,450.0
924.0,445.0
924.0,441.0
924.0,439.0
924.0,440.0
917.0,444.0
917.0,444.0
911.0,449.0
872.0,486.0
856.0,495.0
841.0,507.0
829.0,517.0
818.0,524.0
810.0,530.0
800.0,538.0
799.0,541.0
800.0,539.0
