x,y
474.0,593.0
473.0,587.0
472.0,579.0
470.0,568.0
470.0,550.0
473.0,466.0
473.0,442.0
475.0,426.0
472.0,404.0
469.0,396.0
466.0,388.0
464.0,384.0
466.0,402.0
466.0,417.0
470.0,428.0
472.0,433.0
478.0,441.0
485.0,440.0
492.0,442.0
499.0,439.0
503.0,408.0
497.0,400.0
491.0,395.0
484.0,392.0
480.0,393.0
475.0,392.0
474.0,395.0
483.0,392.0
490.0,392.0
504.0,395.0
516.0,400.0
532.0,408.0
546.0,417.0
556.0,421.0
564.0,443.0
554.0,443.0
548.0,443.0
538.0,438.0
535.0,433.0
533.0,425.0
531.0,413.0
528.0,403.0
549.0,387.0
560.0,392.0
568.0,400.0
573.0,409.0
576.0,419.0
573.0,428.0
569.0,437.0
536.0,458.0
527.0,460.0
521.0,456.0
518.0,458.0
518.0,461.0
522.0,466.0
524.0,474.0
531.0,481.0
562.0,486.0
568.0,480.0
575.0,474.0
581.0,468.0
587.0,464.0
590.0,459.0
592.0,459.0
574.0,429.0
567.0,414.0
557.0,395.0
548.0,376.0
539.0,361.0
533.0,350.0
528.0,347.0
543.0,368.0
550.0,373.0
561.0,379.0
571.0,385.0
584.0,391.0
599.0,402.0
611.0,411.0
649.0,445.0
650.0,444.0
648.0,437.0
642.0,427.0
642.0,412.0
642.0,391.0
637.0,370.0
638.0,351.0
629.0,293.0
629.0,291.0
633.0,299.0
633.0,311.0
635.0,328.0
640.0,342.0
642.0,374.0
664.0,424.0
671.0,432.0
680.0,438.0
689.0,440.0
696.0,438.0
702.0,434.0
705.0,418.0
683.0,392.0
673.0,389.0
662.0,390.0
654.0,392.0
650.0,394.0
646.0,395.0
646.0,391.0
649.0,390.0
685.0,397.0
699.0,404.0
713.0,418.0
726.0,429.0
741.0,450.0
753.0,475.0
777.0,559.0
778.0,574.0
778.0,572.0
775.0,562.0
775.0,562.0
770.0,546.0
748.0,446.0
745.0,424.0
743.0,407.0
743.0,395.0
740.0,384.0
739.0,386.0
740.0,391.0
743.0,400.0
765.0,432.0
774.0,441.0
779.0,448.0
781.0,447.0
781.0,444.0
780.0,426.0
780.0,418.0
779.0,400.0
782.0,397.0
787.0,398.0
793.0,399.0
800.0,404.0
806.0,409.0
811.0,420.0
818.0,439.0
820.0,450.0
818.0,445.0
813.0,434.0
814.0,421.0
811.0,409.0
812.0,402.0
813.0,402.0
820.0,405.0
858.0,451.0
861.0,454.0
861.0,451.0
861.0,451.0
860.0,445.0
860.0,427.0
859.0,415.0
858.0,401.0
863.0,427.0
867.0,438.0
875.0,446.0
881.0,451.0
886.0,448.0
883.0,402.0
878.0,388.0
879.0,387.0
880.0,391.0
891.0,416.0
896.0,428.0
925.0,450.0
929.0,449.0
933.0,448.0
931.0,433.0
928.0,422.0
930.0,414.0
930.0,404.0
931.0,392.0
939.0,380.0
940.0,379.0
939.0,384.0
935.0,392.0
913.0,418.0
900.0,430.0
883.0,443.0
869.0,454.0
854.0,464.0
819.0,488.0
819.0,488.0
816.0,490.0
814.0,491.0
818.0,492.0
