x,y
317.0,428.0
317.0,428.0
319.0,429.0
319.0,429.0
342.0,445.0
358.0,481.0
358.0,481.0
366.0,508.0
366.0,508.0
373.0,522.0
367.0,491.0
360.0,452.0
360.0,452.0
357.0,411.0
354.0,370.0
365.0,361.0
365.0,361.0
365.0,380.0
360.0,402.0
360.0,402.0
350.0,423.0
326.0,443.0
326.0,443.0
320.0,445.0
323.0,446.0
323.0,446.0
361.0,441.0
381.0,440.0
381.0,440.0
393.0,447.0
393.0,447.0
393.0,450.0
383.0,423.0
379.0,401.0
379.0,401.0
398.0,377.0
419.0,381.0
441.0,397.0
441.0,397.0
456.0,425.0
456.0,425.0
453.0,443.0
453.0,443.0
447.0,445.0
423.0,407.0
422.0,386.0
422.0,386.0
431.0,377.0
448.0,380.0
448.0,380.0
476.0,424.0
480.0,436.0
480.0,436.0
479.0,422.0
479.0,422.0
474.0,401.0
474.0,401.0
470.0,377.0
471.0,389.0
478.0,409.0
478.0,409.0
491.0,426.0
491.0,426.0
505.0,429.0
505.0,429.0
509.0,415.0
506.0,372.0
516.0,367.0
516.0,367.0
535.0,377.0
558.0,392.0
558.0,392.0
566.0,419.0
552.0,425.0
533.0,414.0
533.0,414.0
524.0,378.0
532.0,359.0
532.0,359.0
548.0,357.0
548.0,357.0
560.0,370.0
567.0,397.0
567.0,397.0
568.0,414.0
565.0,397.0
565.0,397.0
562.0,368.0
562.0,368.0
560.0,331.0
553.0,264.0
548.0,249.0
548.0,249.0
541.0,247.0
541.0,247.0
532.0,252.0
525.0,259.0
525.0,259.0
520.0,281.0
522.0,290.0
527.0,305.0
527.0,305.0
525.0,324.0
525.0,324.0
501.0,368.0
477.0,399.0
453.0,416.0
453.0,416.0
433.0,438.0
433.0,438.0
409.0,458.0
411.0,463.0
411.0,463.0
426.0,474.0
453.0,494.0
453.0,494.0
462.0,503.0
462.0,503.0
476.0,476.0
487.0,456.0
497.0,445.0
497.0,445.0
497.0,450.0
497.0,450.0
491.0,477.0
494.0,483.0
507.0,490.0
507.0,490.0
528.0,502.0
528.0,502.0
552.0,515.0
578.0,536.0
579.0,535.0
575.0,531.0
574.0,525.0
568.0,495.0
568.0,485.0
568.0,473.0
579.0,451.0
587.0,444.0
598.0,436.0
618.0,431.0
629.0,431.0
665.0,447.0
665.0,447.0
668.0,445.0
673.0,432.0
671.0,424.0
671.0,412.0
670.0,402.0
665.0,376.0
664.0,381.0
667.0,391.0
667.0,391.0
671.0,404.0
686.0,427.0
695.0,435.0
707.0,415.0
705.0,403.0
699.0,387.0
705.0,382.0
710.0,381.0
713.0,378.0
713.0,378.0
729.0,396.0
735.0,435.0
734.0,429.0
734.0,417.0
732.0,404.0
732.0,391.0
736.0,380.0
740.0,376.0
759.0,408.0
763.0,423.0
768.0,437.0
770.0,442.0
768.0,441.0
765.0,390.0
768.0,381.0
772.0,376.0
779.0,378.0
786.0,382.0
798.0,384.0
813.0,391.0
828.0,400.0
838.0,435.0
832.0,439.0
821.0,435.0
809.0,427.0
801.0,417.0
796.0,404.0
795.0,391.0
797.0,378.0
833.0,375.0
843.0,389.0
846.0,402.0
844.0,412.0
836.0,422.0
825.0,427.0
815.0,430.0
830.0,419.0
843.0,417.0
857.0,414.0
867.0,418.0
878.0,421.0
891.0,424.0
901.0,422.0
896.0,426.0
886.0,423.0
876.0,419.0
868.0,409.0
867.0,401.0
863.0,392.0
878.0,369.0
882.0,366.0
897.0,366.0
900.0,364.0
907.0,367.0
911.0,372.0
907.0,380.0
870.0,417.0
864.0,426.0
854.0,434.0
845.0,442.0
839.0,450.0
831.0,454.0
827.0,463.0
816.0,480.0
819.0,484.0
824.0,486.0
829.0,486.0
834.0,486.0
839.0,483.0
841.0,480.0
834.0,454.0
833.0,449.0
832.0,443.0
828.0,436.0
824.0,433.0
822.0,431.0
818.0,434.0
813.0,439.0
774.0,467.0
767.0,476.0
761.0,481.0
759.0,488.0
758.0,491.0
779.0,489.0
785.0,485.0
787.0,481.0
788.0,474.0
788.0,468.0
782.0,461.0
774.0,455.0
766.0,439.0
771.0,438.0
777.0,440.0
786.0,444.0
792.0,449.0
800.0,460.0
804.0,468.0
784.0,506.0
784.0,510.0
789.0,517.0
806.0,526.0
822.0,532.0
839.0,540.0
855.0,550.0
868.0,557.0
866.0,550.0
864.0,539.0
859.0,525.0
862.0,511.0
879.0,462.0
887.0,448.0
896.0,436.0
908.0,426.0
919.0,413.0
931.0,403.0
944.0,390.0
973.0,374.0
979.0,376.0
981.0,380.0
984.0,387.0
989.0,393.0
993.0,404.0
996.0,419.0
996.0,474.0
989.0,478.0
987.0,477.0
988.0,468.0
988.0,460.0
994.0,451.0
1004.0,445.0
1043.0,430.0
1047.0,428.0
1044.0,421.0
1042.0,411.0
1044.0,400.0
1043.0,389.0
1051.0,382.0
1098.0,406.0
1109.0,415.0
1122.0,424.0
1123.0,431.0
1118.0,438.0
1113.0,438.0
1099.0,438.0
1091.0,432.0
1085.0,389.0
1092.0,376.0
1095.0,374.0
1105.0,371.0
1118.0,374.0
1124.0,380.0
1121.0,428.0
1117.0,430.0
1116.0,429.0
1112.0,429.0
1116.0,425.0
1122.0,420.0
1129.0,420.0
1136.0,415.0
1169.0,416.0
1177.0,419.0
1184.0,419.0
1194.0,421.0
1200.0,420.0
1203.0,421.0
1179.0,421.0
1168.0,414.0
1160.0,411.0
1158.0,401.0
1152.0,389.0
1156.0,381.0
1184.0,354.0
1194.0,357.0
1199.0,371.0
1199.0,371.0
1191.0,380.0
1182.0,390.0
1164.0,400.0
1106.0,450.0
1096.0,460.0
1089.0,470.0
1086.0,477.0
1095.0,484.0
1108.0,489.0
1108.0,489.0
1121.0,492.0
1163.0,510.0
1162.0,512.0
