x,y
603.0,450.0
605.0,451.0
608.0,450.0
611.0,450.0
612.0,452.0
613.0,453.0
626.0,480.0
636.0,495.0
644.0,509.0
651.0,516.0
654.0,524.0
657.0,531.0
650.0,514.0
648.0,504.0
644.0,491.0
643.0,476.0
643.0,462.0
644.0,451.0
646.0,438.0
645.0,430.0
653.0,398.0
654.0,394.0
654.0,396.0
654.0,399.0
654.0,408.0
638.0,449.0
632.0,462.0
622.0,471.0
616.0,478.0
613.0,486.0
610.0,494.0
619.0,500.0
628.0,498.0
639.0,500.0
651.0,500.0
664.0,499.0
675.0,502.0
681.0,501.0
676.0,497.0
667.0,491.0
656.0,486.0
651.0,476.0
644.0,467.0
640.0,458.0
637.0,446.0
638.0,435.0
653.0,402.0
660.0,401.0
666.0,404.0
674.0,409.0
679.0,415.0
690.0,429.0
700.0,445.0
744.0,538.0
752.0,557.0
759.0,576.0
764.0,593.0
763.0,609.0
761.0,617.0
746.0,593.0
742.0,572.0
737.0,553.0
734.0,523.0
732.0,500.0
729.0,474.0
728.0,453.0
732.0,429.0
731.0,394.0
731.0,400.0
735.0,411.0
734.0,425.0
737.0,440.0
744.0,456.0
752.0,465.0
780.0,472.0
782.0,468.0
787.0,457.0
786.0,446.0
786.0,435.0
784.0,425.0
786.0,420.0
814.0,417.0
821.0,423.0
831.0,428.0
846.0,435.0
857.0,446.0
872.0,453.0
883.0,461.0
896.0,471.0
894.0,485.0
884.0,480.0
870.0,472.0
854.0,467.0
848.0,458.0
841.0,443.0
840.0,407.0
844.0,402.0
850.0,397.0
859.0,400.0
868.0,405.0
877.0,408.0
883.0,415.0
891.0,426.0
896.0,457.0
895.0,456.0
892.0,450.0
890.0,443.0
890.0,432.0
890.0,419.0
892.0,409.0
906.0,397.0
914.0,402.0
921.0,411.0
925.0,421.0
930.0,431.0
935.0,445.0
937.0,454.0
940.0,471.0
938.0,466.0
935.0,456.0
936.0,447.0
938.0,434.0
939.0,421.0
944.0,355.0
945.0,340.0
945.0,324.0
944.0,307.0
946.0,293.0
946.0,282.0
947.0,281.0
948.0,282.0
937.0,334.0
937.0,355.0
935.0,375.0
933.0,392.0
937.0,410.0
945.0,432.0
952.0,448.0
993.0,479.0
998.0,476.0
999.0,468.0
1000.0,460.0
999.0,446.0
999.0,425.0
999.0,425.0
999.0,417.0
1017.0,409.0
1022.0,412.0
1027.0,415.0
1027.0,419.0
1025.0,425.0
1019.0,429.0
996.0,441.0
949.0,461.0
934.0,471.0
916.0,478.0
896.0,485.0
882.0,492.0
863.0,497.0
849.0,501.0
835.0,504.0
829.0,523.0
845.0,538.0
854.0,544.0
863.0,547.0
873.0,550.0
880.0,549.0
887.0,541.0
897.0,537.0
934.0,507.0
936.0,503.0
937.0,500.0
930.0,502.0
920.0,502.0
884.0,501.0
878.0,501.0
884.0,507.0
890.0,515.0
894.0,522.0
894.0,522.0
903.0,534.0
961.0,581.0
972.0,594.0
982.0,599.0
1002.0,612.0
1005.0,612.0
1004.0,613.0
1007.0,611.0
