x,y
518.0,504.0
517.0,507.0
514.0,511.0
511.0,516.0
506.0,521.0
498.0,524.0
464.0,521.0
458.0,517.0
452.0,511.0
449.0,504.0
444.0,497.0
442.0,487.0
450.0,457.0
458.0,451.0
466.0,446.0
476.0,441.0
486.0,437.0
497.0,438.0
532.0,454.0
537.0,460.0
541.0,471.0
544.0,478.0
547.0,487.0
550.0,494.0
554.0,500.0
555.0,499.0
557.0,496.0
559.0,490.0
556.0,482.0
556.0,475.0
556.0,468.0
558.0,462.0
582.0,444.0
587.0,441.0
595.0,440.0
601.0,442.0
608.0,447.0
612.0,455.0
627.0,483.0
629.0,488.0
630.0,493.0
630.0,495.0
630.0,497.0
627.0,483.0
626.0,476.0
626.0,467.0
625.0,460.0
626.0,452.0
630.0,446.0
654.0,436.0
659.0,437.0
666.0,441.0
671.0,444.0
677.0,448.0
680.0,451.0
703.0,469.0
711.0,472.0
718.0,474.0
725.0,475.0
733.0,475.0
736.0,469.0
722.0,472.0
713.0,472.0
706.0,473.0
683.0,462.0
683.0,455.0
682.0,440.0
682.0,440.0
682.0,432.0
686.0,422.0
713.0,398.0
721.0,398.0
729.0,400.0
738.0,414.0
739.0,434.0
733.0,459.0
730.0,466.0
725.0,471.0
719.0,474.0
716.0,473.0
714.0,471.0
714.0,469.0
716.0,464.0
735.0,449.0
744.0,449.0
748.0,452.0
752.0,454.0
766.0,470.0
769.0,472.0
767.0,473.0
771.0,474.0
768.0,472.0
762.0,454.0
762.0,447.0
761.0,439.0
759.0,432.0
771.0,402.0
776.0,399.0
783.0,398.0
783.0,398.0
790.0,405.0
790.0,408.0
785.0,412.0
783.0,417.0
767.0,427.0
761.0,433.0
738.0,455.0
730.0,463.0
720.0,469.0
712.0,474.0
703.0,479.0
696.0,486.0
664.0,501.0
662.0,503.0
659.0,505.0
655.0,508.0
655.0,508.0
648.0,513.0
646.0,515.0
643.0,517.0
641.0,520.0
641.0,521.0
649.0,528.0
654.0,528.0
657.0,527.0
660.0,526.0
662.0,523.0
662.0,520.0
662.0,509.0
647.0,486.0
642.0,483.0
636.0,480.0
636.0,480.0
631.0,481.0
625.0,479.0
621.0,480.0
639.0,481.0
649.0,480.0
660.0,480.0
671.0,482.0
699.0,491.0
701.0,496.0
702.0,500.0
697.0,510.0
694.0,512.0
692.0,517.0
691.0,521.0
708.0,523.0
715.0,520.0
715.0,520.0
723.0,519.0
729.0,514.0
728.0,492.0
725.0,490.0
721.0,485.0
720.0,481.0
715.0,477.0
714.0,467.0
716.0,464.0
717.0,463.0
719.0,464.0
723.0,464.0
724.0,465.0
726.0,468.0
728.0,471.0
728.0,489.0
727.0,495.0
718.0,508.0
714.0,516.0
708.0,526.0
701.0,534.0
668.0,568.0
660.0,574.0
652.0,580.0
645.0,585.0
645.0,585.0
634.0,591.0
631.0,593.0
638.0,595.0
645.0,592.0
653.0,591.0
660.0,590.0
670.0,586.0
678.0,584.0
708.0,569.0
714.0,565.0
719.0,563.0
722.0,560.0
731.0,555.0
733.0,555.0
730.0,557.0
731.0,556.0
731.0,556.0
731.0,557.0
730.0,558.0
