x,y
377.0,527.0
368.0,529.0
360.0,529.0
353.0,527.0
344.0,525.0
339.0,519.0
330.0,501.0
331.0,494.0
336.0,487.0
369.0,507.0
373.0,516.0
374.0,528.0
379.0,573.0
379.0,589.0
379.0,596.0
378.0,604.0
378.0,595.0
378.0,540.0
375.0,527.0
375.0,517.0
386.0,492.0
393.0,493.0
408.0,496.0
416.0,500.0
430.0,524.0
425.0,524.0
421.0,525.0
404.0,515.0
398.0,503.0
398.0,495.0
402.0,493.0
407.0,489.0
431.0,486.0
434.0,490.0
438.0,499.0
437.0,506.0
422.0,520.0
418.0,518.0
422.0,519.0
426.0,520.0
453.0,524.0
454.0,524.0
454.0,524.0
455.0,515.0
454.0,493.0
453.0,493.0
456.0,496.0
458.0,505.0
483.0,525.0
488.0,525.0
488.0,521.0
488.0,516.0
493.0,491.0
500.0,487.0
505.0,487.0
513.0,489.0
521.0,494.0
531.0,517.0
527.0,525.0
523.0,526.0
496.0,511.0
492.0,505.0
494.0,498.0
497.0,494.0
500.0,490.0
523.0,497.0
527.0,504.0
531.0,512.0
532.0,516.0
532.0,508.0
531.0,500.0
536.0,493.0
538.0,443.0
535.0,431.0
536.0,419.0
533.0,414.0
516.0,424.0
514.0,432.0
515.0,442.0
517.0,453.0
522.0,464.0
548.0,504.0
550.0,511.0
540.0,519.0
530.0,526.0
516.0,532.0
457.0,562.0
444.0,570.0
433.0,575.0
423.0,576.0
429.0,572.0
438.0,567.0
446.0,562.0
485.0,549.0
500.0,546.0
509.0,541.0
524.0,535.0
565.0,529.0
575.0,532.0
586.0,536.0
590.0,539.0
597.0,542.0
607.0,524.0
610.0,512.0
606.0,500.0
606.0,496.0
608.0,518.0
613.0,527.0
620.0,533.0
626.0,538.0
638.0,526.0
637.0,517.0
637.0,509.0
642.0,496.0
647.0,498.0
651.0,499.0
655.0,506.0
659.0,516.0
663.0,525.0
666.0,532.0
665.0,525.0
664.0,519.0
659.0,509.0
670.0,497.0
679.0,502.0
681.0,508.0
686.0,516.0
693.0,534.0
694.0,529.0
692.0,521.0
697.0,501.0
702.0,500.0
709.0,503.0
717.0,506.0
745.0,527.0
744.0,533.0
738.0,537.0
733.0,540.0
723.0,537.0
710.0,511.0
711.0,503.0
712.0,498.0
737.0,501.0
739.0,507.0
740.0,512.0
742.0,517.0
741.0,526.0
726.0,531.0
727.0,529.0
730.0,526.0
736.0,524.0
775.0,529.0
782.0,527.0
792.0,529.0
792.0,528.0
793.0,533.0
788.0,531.0
781.0,530.0
778.0,528.0
774.0,525.0
766.0,509.0
767.0,504.0
768.0,501.0
782.0,492.0
785.0,489.0
788.0,487.0
793.0,488.0
795.0,488.0
802.0,490.0
792.0,511.0
786.0,520.0
778.0,526.0
771.0,533.0
746.0,553.0
745.0,559.0
745.0,563.0
749.0,565.0
766.0,560.0
767.0,558.0
766.0,552.0
764.0,549.0
741.0,533.0
733.0,531.0
730.0,533.0
723.0,536.0
698.0,551.0
693.0,553.0
690.0,557.0
690.0,562.0
693.0,566.0
703.0,567.0
706.0,564.0
706.0,559.0
695.0,542.0
692.0,539.0
687.0,534.0
686.0,535.0
686.0,535.0
698.0,539.0
704.0,541.0
713.0,549.0
716.0,554.0
719.0,560.0
722.0,565.0
705.0,579.0
699.0,581.0
712.0,591.0
721.0,594.0
731.0,597.0
744.0,600.0
764.0,610.0
778.0,616.0
779.0,613.0
781.0,611.0
781.0,579.0
788.0,571.0
800.0,555.0
811.0,548.0
823.0,546.0
854.0,541.0
862.0,542.0
866.0,547.0
872.0,556.0
877.0,590.0
873.0,586.0
872.0,578.0
868.0,541.0
869.0,527.0
871.0,513.0
874.0,506.0
878.0,502.0
893.0,523.0
890.0,532.0
882.0,538.0
882.0,538.0
842.0,559.0
837.0,560.0
843.0,557.0
852.0,556.0
863.0,555.0
875.0,551.0
904.0,555.0
907.0,558.0
908.0,557.0
903.0,533.0
904.0,522.0
902.0,512.0
901.0,506.0
900.0,512.0
901.0,521.0
903.0,529.0
908.0,537.0
950.0,552.0
955.0,552.0
959.0,554.0
949.0,555.0
942.0,551.0
933.0,550.0
924.0,542.0
929.0,513.0
933.0,508.0
946.0,507.0
957.0,524.0
961.0,539.0
959.0,546.0
954.0,552.0
947.0,552.0
946.0,540.0
949.0,535.0
956.0,533.0
956.0,533.0
977.0,549.0
979.0,548.0
977.0,545.0
976.0,538.0
977.0,531.0
973.0,504.0
969.0,501.0
970.0,508.0
971.0,517.0
989.0,543.0
993.0,546.0
996.0,541.0
1001.0,523.0
1003.0,507.0
1004.0,504.0
1024.0,503.0
1039.0,533.0
1038.0,540.0
1030.0,547.0
1025.0,548.0
1016.0,546.0
1004.0,517.0
1018.0,500.0
1024.0,504.0
1034.0,532.0
1034.0,535.0
1033.0,536.0
1033.0,534.0
1033.0,491.0
1032.0,474.0
1036.0,458.0
1036.0,442.0
1023.0,396.0
1019.0,395.0
1016.0,397.0
1012.0,401.0
1015.0,442.0
1018.0,454.0
1022.0,466.0
1031.0,477.0
1038.0,487.0
1061.0,536.0
1063.0,543.0
1063.0,550.0
1062.0,556.0
1062.0,546.0
1064.0,540.0
1070.0,532.0
1077.0,523.0
1096.0,498.0
1095.0,497.0
1098.0,498.0
1118.0,524.0
1115.0,532.0
1122.0,539.0
1123.0,546.0
1124.0,550.0
1123.0,545.0
1126.0,541.0
1128.0,536.0
1136.0,535.0
1166.0,532.0
1174.0,541.0
1175.0,544.0
1153.0,549.0
1153.0,550.0
1148.0,546.0
1141.0,534.0
1140.0,501.0
1153.0,492.0
1172.0,498.0
1179.0,504.0
1182.0,533.0
1178.0,535.0
1176.0,536.0
1178.0,534.0
1182.0,500.0
1191.0,496.0
1194.0,493.0
1197.0,494.0
1214.0,525.0
1223.0,536.0
1220.0,553.0
1219.0,561.0
1215.0,570.0
1216.0,592.0
1219.0,591.0
1212.0,580.0
1210.0,572.0
1224.0,520.0
1225.0,512.0
1227.0,505.0
1233.0,496.0
1236.0,501.0
1229.0,497.0
1233.0,507.0
1221.0,526.0
1216.0,531.0
1204.0,535.0
1196.0,538.0
1187.0,554.0
1187.0,556.0
1192.0,555.0
1194.0,552.0
1231.0,549.0
1235.0,551.0
1239.0,549.0
1244.0,555.0
1208.0,560.0
1200.0,566.0
1186.0,568.0
1170.0,571.0
1153.0,575.0
1116.0,597.0
1118.0,601.0
1117.0,601.0
1118.0,603.0
1120.0,599.0
1123.0,596.0
1141.0,579.0
1146.0,577.0
1160.0,575.0
1178.0,592.0
1186.0,595.0
1187.0,598.0
1184.0,605.0
1180.0,607.0
1179.0,610.0
1171.0,609.0
1168.0,607.0
1155.0,612.0
1158.0,617.0
1157.0,619.0
1162.0,625.0
1166.0,629.0
1198.0,658.0
1196.0,661.0
1200.0,668.0
1197.0,670.0
