x,y
501.0,561.0
502.0,561.0
505.0,563.0
511.0,565.0
515.0,565.0
519.0,569.0
543.0,599.0
547.0,609.0
549.0,616.0
551.0,627.0
549.0,636.0
547.0,644.0
547.0,648.0
542.0,630.0
541.0,615.0
539.0,601.0
538.0,586.0
538.0,564.0
535.0,550.0
533.0,536.0
544.0,500.0
547.0,496.0
551.0,497.0
558.0,501.0
566.0,506.0
574.0,513.0
578.0,521.0
578.0,540.0
572.0,543.0
565.0,539.0
562.0,536.0
556.0,529.0
557.0,501.0
562.0,499.0
569.0,499.0
576.0,502.0
580.0,505.0
582.0,513.0
582.0,536.0
580.0,534.0
579.0,525.0
578.0,519.0
582.0,507.0
587.0,498.0
591.0,493.0
608.0,510.0
611.0,522.0
616.0,531.0
618.0,538.0
619.0,541.0
618.0,538.0
619.0,500.0
618.0,496.0
618.0,494.0
617.0,495.0
614.0,503.0
615.0,508.0
631.0,536.0
635.0,539.0
640.0,534.0
637.0,510.0
638.0,503.0
640.0,500.0
646.0,496.0
660.0,510.0
653.0,529.0
644.0,540.0
611.0,561.0
602.0,570.0
594.0,579.0
598.0,585.0
615.0,571.0
629.0,565.0
642.0,556.0
693.0,538.0
711.0,535.0
727.0,533.0
741.0,534.0
755.0,533.0
766.0,535.0
775.0,539.0
758.0,542.0
748.0,541.0
717.0,525.0
716.0,519.0
720.0,513.0
734.0,504.0
760.0,505.0
765.0,512.0
769.0,521.0
770.0,531.0
770.0,538.0
768.0,539.0
765.0,538.0
763.0,532.0
765.0,509.0
774.0,456.0
774.0,456.0
771.0,445.0
765.0,435.0
746.0,439.0
742.0,458.0
744.0,466.0
748.0,477.0
754.0,485.0
762.0,495.0
769.0,502.0
794.0,528.0
798.0,534.0
801.0,537.0
797.0,533.0
794.0,527.0
793.0,520.0
792.0,516.0
800.0,506.0
808.0,510.0
820.0,514.0
830.0,515.0
841.0,520.0
854.0,530.0
836.0,537.0
826.0,533.0
818.0,528.0
818.0,528.0
813.0,520.0
814.0,514.0
848.0,508.0
854.0,511.0
857.0,519.0
860.0,527.0
857.0,533.0
854.0,542.0
832.0,559.0
824.0,561.0
810.0,564.0
810.0,565.0
810.0,565.0
815.0,567.0
832.0,577.0
863.0,599.0
871.0,605.0
877.0,611.0
883.0,614.0
882.0,612.0
879.0,607.0
877.0,598.0
883.0,561.0
892.0,552.0
902.0,546.0
902.0,546.0
913.0,540.0
935.0,536.0
945.0,537.0
955.0,540.0
973.0,569.0
976.0,581.0
976.0,587.0
976.0,591.0
976.0,591.0
976.0,590.0
964.0,532.0
961.0,521.0
963.0,513.0
965.0,507.0
970.0,503.0
998.0,505.0
1012.0,511.0
1017.0,516.0
1018.0,520.0
1017.0,526.0
1010.0,531.0
1005.0,535.0
959.0,552.0
950.0,555.0
943.0,558.0
940.0,561.0
941.0,560.0
977.0,551.0
989.0,549.0
1001.0,552.0
1011.0,555.0
1019.0,560.0
1040.0,622.0
1044.0,636.0
1043.0,646.0
1043.0,652.0
1041.0,655.0
1039.0,654.0
1035.0,650.0
1025.0,593.0
1026.0,577.0
1026.0,559.0
1024.0,545.0
1022.0,530.0
1014.0,505.0
1016.0,507.0
1018.0,512.0
1023.0,520.0
1026.0,527.0
1033.0,533.0
1037.0,541.0
1044.0,546.0
1045.0,530.0
1046.0,522.0
1044.0,514.0
1044.0,508.0
1047.0,500.0
1049.0,497.0
1057.0,498.0
1066.0,499.0
1100.0,519.0
1105.0,524.0
1107.0,533.0
1104.0,538.0
1097.0,545.0
1088.0,545.0
1063.0,526.0
1064.0,518.0
1068.0,509.0
1072.0,504.0
1081.0,501.0
1088.0,500.0
1097.0,502.0
1105.0,530.0
1099.0,536.0
1095.0,543.0
1091.0,546.0
1087.0,543.0
1085.0,538.0
1085.0,532.0
1119.0,522.0
1128.0,523.0
1136.0,525.0
1142.0,530.0
1150.0,536.0
1153.0,539.0
1149.0,545.0
1122.0,542.0
1115.0,534.0
1111.0,527.0
1109.0,521.0
1111.0,512.0
1118.0,504.0
1126.0,503.0
1145.0,520.0
1145.0,531.0
1145.0,534.0
1146.0,537.0
1144.0,536.0
1146.0,529.0
1143.0,522.0
1143.0,511.0
1154.0,493.0
1158.0,497.0
1161.0,498.0
1164.0,509.0
1164.0,518.0
1163.0,526.0
1165.0,532.0
1166.0,538.0
1161.0,522.0
1161.0,505.0
1161.0,493.0
1161.0,493.0
1157.0,488.0
1157.0,488.0
1160.0,492.0
1160.0,492.0
1165.0,507.0
1177.0,536.0
1183.0,545.0
1183.0,545.0
1191.0,539.0
1191.0,526.0
1189.0,510.0
1189.0,510.0
1188.0,498.0
1188.0,498.0
1201.0,492.0
1220.0,498.0
1220.0,498.0
1232.0,508.0
1234.0,524.0
1234.0,524.0
1219.0,542.0
1207.0,537.0
1207.0,537.0
1200.0,523.0
1201.0,506.0
1201.0,506.0
1209.0,493.0
1209.0,493.0
1220.0,491.0
1238.0,509.0
1244.0,523.0
1244.0,523.0
1242.0,529.0
1242.0,529.0
1238.0,527.0
1238.0,527.0
1232.0,512.0
1231.0,460.0
1226.0,427.0
1226.0,427.0
1218.0,379.0
1209.0,373.0
1198.0,372.0
1198.0,372.0
1194.0,381.0
1194.0,381.0
1195.0,414.0
1211.0,448.0
1224.0,459.0
1224.0,459.0
1227.0,480.0
1216.0,485.0
1201.0,490.0
1201.0,490.0
1190.0,502.0
1190.0,502.0
1174.0,520.0
1174.0,520.0
1157.0,543.0
1106.0,588.0
1091.0,608.0
1091.0,608.0
1084.0,625.0
1084.0,625.0
1089.0,636.0
1106.0,634.0
1111.0,626.0
1111.0,626.0
1108.0,615.0
1108.0,615.0
1099.0,599.0
1096.0,592.0
1095.0,590.0
1095.0,590.0
