x,y
486.0,484.0
486.0,484.0
493.0,484.0
514.0,503.0
525.0,521.0
525.0,521.0
533.0,543.0
536.0,563.0
536.0,563.0
535.0,578.0
535.0,578.0
525.0,568.0
520.0,550.0
512.0,520.0
512.0,520.0
507.0,489.0
507.0,489.0
506.0,453.0
514.0,447.0
529.0,452.0
529.0,452.0
547.0,464.0
547.0,464.0
562.0,483.0
560.0,488.0
560.0,488.0
551.0,487.0
551.0,487.0
541.0,481.0
534.0,470.0
534.0,470.0
537.0,447.0
544.0,446.0
554.0,449.0
554.0,449.0
557.0,459.0
557.0,459.0
558.0,471.0
559.0,465.0
560.0,452.0
560.0,452.0
567.0,445.0
567.0,445.0
576.0,449.0
576.0,449.0
585.0,463.0
593.0,476.0
590.0,465.0
590.0,465.0
586.0,452.0
586.0,452.0
585.0,446.0
586.0,461.0
595.0,472.0
595.0,472.0
613.0,467.0
610.0,454.0
611.0,445.0
611.0,445.0
623.0,450.0
620.0,457.0
609.0,470.0
609.0,470.0
577.0,495.0
562.0,506.0
554.0,519.0
554.0,519.0
555.0,520.0
555.0,520.0
581.0,501.0
599.0,487.0
599.0,487.0
622.0,476.0
622.0,476.0
649.0,470.0
689.0,471.0
695.0,472.0
695.0,472.0
688.0,474.0
688.0,474.0
678.0,473.0
662.0,458.0
668.0,446.0
668.0,446.0
676.0,436.0
676.0,436.0
695.0,453.0
697.0,459.0
698.0,465.0
698.0,469.0
697.0,467.0
698.0,466.0
703.0,429.0
703.0,413.0
703.0,399.0
702.0,388.0
701.0,374.0
697.0,367.0
692.0,363.0
683.0,380.0
685.0,389.0
688.0,398.0
692.0,408.0
700.0,419.0
719.0,464.0
720.0,470.0
722.0,473.0
722.0,472.0
719.0,470.0
718.0,464.0
714.0,456.0
725.0,445.0
733.0,446.0
742.0,448.0
752.0,451.0
762.0,459.0
771.0,460.0
775.0,468.0
777.0,471.0
754.0,475.0
747.0,467.0
740.0,459.0
737.0,454.0
736.0,451.0
740.0,446.0
760.0,439.0
768.0,445.0
769.0,451.0
773.0,458.0
771.0,464.0
770.0,469.0
740.0,497.0
732.0,497.0
725.0,498.0
722.0,501.0
719.0,502.0
720.0,505.0
751.0,522.0
761.0,526.0
771.0,533.0
782.0,537.0
789.0,545.0
796.0,548.0
801.0,551.0
801.0,551.0
785.0,531.0
783.0,525.0
780.0,517.0
780.0,512.0
783.0,505.0
789.0,502.0
797.0,494.0
827.0,469.0
833.0,466.0
842.0,468.0
852.0,474.0
864.0,487.0
864.0,487.0
869.0,503.0
869.0,503.0
872.0,515.0
874.0,510.0
871.0,495.0
871.0,495.0
870.0,474.0
871.0,457.0
871.0,457.0
870.0,449.0
868.0,459.0
868.0,459.0
863.0,474.0
863.0,474.0
854.0,488.0
848.0,497.0
848.0,497.0
857.0,496.0
873.0,490.0
873.0,490.0
888.0,487.0
888.0,487.0
903.0,493.0
916.0,530.0
921.0,560.0
921.0,560.0
922.0,585.0
920.0,597.0
920.0,597.0
916.0,600.0
913.0,597.0
908.0,552.0
907.0,521.0
907.0,521.0
904.0,493.0
900.0,469.0
900.0,469.0
898.0,463.0
901.0,474.0
910.0,487.0
910.0,487.0
920.0,497.0
920.0,497.0
930.0,490.0
929.0,478.0
929.0,478.0
928.0,464.0
934.0,457.0
934.0,457.0
948.0,456.0
948.0,456.0
983.0,472.0
985.0,483.0
985.0,483.0
979.0,490.0
979.0,490.0
965.0,488.0
950.0,460.0
957.0,449.0
957.0,449.0
971.0,448.0
985.0,455.0
985.0,455.0
982.0,480.0
972.0,485.0
968.0,484.0
968.0,484.0
972.0,478.0
972.0,478.0
1003.0,470.0
1022.0,470.0
1034.0,473.0
1034.0,473.0
1038.0,480.0
1038.0,480.0
1019.0,480.0
1007.0,469.0
1007.0,469.0
1004.0,459.0
1004.0,459.0
1009.0,447.0
1018.0,441.0
1018.0,441.0
1036.0,458.0
1039.0,471.0
1039.0,471.0
1036.0,478.0
1032.0,471.0
1032.0,471.0
1037.0,442.0
1045.0,439.0
1052.0,444.0
1052.0,444.0
1065.0,472.0
1068.0,482.0
1071.0,481.0
1069.0,476.0
1069.0,476.0
1065.0,443.0
1066.0,441.0
1063.0,439.0
1062.0,443.0
1066.0,448.0
1068.0,456.0
1092.0,474.0
1096.0,473.0
1097.0,472.0
1099.0,467.0
1095.0,460.0
1095.0,453.0
1096.0,445.0
1098.0,440.0
1102.0,435.0
1136.0,438.0
1144.0,445.0
1150.0,451.0
1140.0,475.0
1133.0,479.0
1124.0,478.0
1115.0,467.0
1115.0,458.0
1114.0,450.0
1117.0,444.0
1135.0,433.0
1141.0,435.0
1148.0,437.0
1152.0,440.0
1156.0,445.0
1157.0,459.0
1155.0,462.0
1150.0,459.0
1149.0,447.0
1148.0,435.0
1149.0,420.0
1151.0,404.0
1152.0,385.0
1152.0,367.0
1133.0,325.0
1129.0,325.0
1123.0,330.0
1123.0,330.0
1122.0,338.0
1114.0,375.0
1124.0,390.0
1126.0,393.0
1131.0,400.0
1132.0,405.0
1131.0,411.0
1112.0,434.0
1098.0,445.0
1087.0,457.0
1076.0,471.0
1060.0,498.0
1050.0,508.0
1043.0,520.0
1035.0,527.0
1029.0,552.0
1032.0,558.0
1035.0,562.0
1039.0,565.0
1045.0,568.0
1057.0,570.0
1061.0,565.0
1055.0,543.0
1047.0,538.0
1038.0,532.0
1038.0,532.0
1032.0,529.0
1028.0,528.0
1025.0,528.0
1021.0,529.0
