x,y
422.0,501.0
420.0,502.0
420.0,502.0
415.0,507.0
408.0,507.0
408.0,507.0
403.0,503.0
403.0,503.0
397.0,495.0
398.0,478.0
402.0,474.0
402.0,474.0
415.0,472.0
422.0,480.0
427.0,489.0
427.0,489.0
429.0,498.0
429.0,498.0
431.0,499.0
431.0,485.0
431.0,485.0
429.0,466.0
429.0,433.0
426.0,418.0
426.0,418.0
421.0,412.0
418.0,414.0
418.0,414.0
415.0,434.0
423.0,448.0
423.0,448.0
432.0,461.0
449.0,500.0
449.0,500.0
449.0,500.0
447.0,493.0
447.0,480.0
447.0,480.0
454.0,470.0
466.0,471.0
466.0,471.0
485.0,482.0
494.0,492.0
495.0,499.0
495.0,499.0
492.0,503.0
492.0,503.0
484.0,499.0
484.0,499.0
475.0,494.0
471.0,478.0
473.0,470.0
473.0,470.0
479.0,470.0
489.0,468.0
500.0,481.0
500.0,481.0
503.0,490.0
503.0,490.0
499.0,498.0
483.0,511.0
476.0,512.0
476.0,512.0
468.0,513.0
468.0,513.0
481.0,520.0
492.0,528.0
508.0,539.0
508.0,539.0
525.0,542.0
525.0,542.0
528.0,546.0
527.0,535.0
522.0,522.0
522.0,522.0
523.0,512.0
523.0,512.0
531.0,505.0
551.0,507.0
562.0,510.0
562.0,510.0
564.0,513.0
564.0,513.0
565.0,505.0
558.0,482.0
556.0,474.0
556.0,474.0
558.0,475.0
558.0,475.0
566.0,496.0
575.0,504.0
578.0,505.0
578.0,505.0
573.0,486.0
570.0,478.0
570.0,478.0
571.0,478.0
585.0,495.0
593.0,503.0
593.0,503.0
598.0,506.0
598.0,506.0
596.0,498.0
594.0,480.0
598.0,479.0
598.0,479.0
607.0,481.0
618.0,490.0
618.0,490.0
621.0,507.0
618.0,505.0
618.0,505.0
616.0,497.0
616.0,497.0
616.0,483.0
624.0,479.0
631.0,486.0
631.0,486.0
637.0,507.0
637.0,507.0
635.0,499.0
635.0,499.0
633.0,489.0
640.0,476.0
640.0,476.0
651.0,479.0
662.0,484.0
662.0,484.0
676.0,504.0
670.0,509.0
659.0,503.0
659.0,503.0
649.0,497.0
649.0,497.0
641.0,477.0
650.0,472.0
658.0,473.0
658.0,473.0
666.0,484.0
666.0,484.0
670.0,506.0
667.0,501.0
667.0,501.0
666.0,490.0
669.0,479.0
669.0,479.0
681.0,469.0
683.0,479.0
683.0,479.0
681.0,495.0
673.0,508.0
673.0,508.0
642.0,536.0
632.0,544.0
632.0,544.0
628.0,554.0
632.0,552.0
632.0,552.0
652.0,529.0
669.0,518.0
689.0,512.0
689.0,512.0
711.0,505.0
711.0,505.0
745.0,505.0
751.0,513.0
751.0,513.0
747.0,515.0
736.0,509.0
736.0,509.0
727.0,501.0
727.0,501.0
729.0,482.0
737.0,479.0
737.0,479.0
747.0,486.0
754.0,496.0
754.0,496.0
759.0,542.0
760.0,565.0
761.0,572.0
761.0,572.0
761.0,567.0
761.0,567.0
758.0,548.0
755.0,503.0
760.0,484.0
760.0,484.0
766.0,474.0
766.0,474.0
772.0,497.0
770.0,514.0
763.0,530.0
763.0,530.0
740.0,545.0
736.0,549.0
736.0,549.0
742.0,549.0
742.0,549.0
755.0,547.0
780.0,542.0
781.0,539.0
781.0,539.0
777.0,529.0
777.0,529.0
771.0,516.0
780.0,499.0
792.0,496.0
792.0,496.0
805.0,499.0
813.0,504.0
813.0,504.0
803.0,502.0
793.0,494.0
793.0,494.0
789.0,484.0
792.0,475.0
792.0,475.0
815.0,476.0
820.0,488.0
820.0,488.0
815.0,498.0
815.0,498.0
805.0,499.0
811.0,489.0
825.0,495.0
825.0,495.0
835.0,502.0
835.0,502.0
836.0,499.0
834.0,471.0
831.0,472.0
831.0,472.0
834.0,486.0
834.0,486.0
847.0,498.0
857.0,496.0
855.0,483.0
855.0,483.0
857.0,473.0
880.0,477.0
889.0,491.0
889.0,491.0
877.0,499.0
865.0,488.0
865.0,488.0
867.0,476.0
875.0,468.0
875.0,468.0
896.0,483.0
897.0,496.0
897.0,496.0
894.0,498.0
894.0,498.0
890.0,485.0
887.0,420.0
887.0,420.0
887.0,408.0
882.0,407.0
882.0,407.0
879.0,437.0
891.0,454.0
907.0,465.0
907.0,465.0
915.0,482.0
898.0,491.0
898.0,491.0
875.0,497.0
875.0,497.0
850.0,505.0
800.0,517.0
783.0,518.0
783.0,518.0
786.0,520.0
798.0,529.0
807.0,539.0
807.0,539.0
815.0,541.0
815.0,541.0
823.0,524.0
830.0,514.0
841.0,506.0
841.0,506.0
856.0,500.0
856.0,500.0
876.0,493.0
876.0,493.0
897.0,490.0
936.0,501.0
949.0,514.0
949.0,514.0
960.0,530.0
963.0,566.0
960.0,581.0
960.0,581.0
957.0,585.0
957.0,585.0
947.0,558.0
945.0,531.0
947.0,507.0
947.0,507.0
949.0,483.0
949.0,483.0
961.0,468.0
970.0,475.0
978.0,488.0
978.0,488.0
971.0,504.0
967.0,499.0
967.0,492.0
967.0,492.0
977.0,487.0
977.0,487.0
1002.0,486.0
1012.0,488.0
1021.0,497.0
1021.0,497.0
1021.0,501.0
1021.0,501.0
999.0,497.0
990.0,487.0
990.0,487.0
992.0,478.0
999.0,468.0
999.0,468.0
1017.0,472.0
1019.0,489.0
1019.0,489.0
1022.0,498.0
1022.0,498.0
1023.0,493.0
1027.0,469.0
1032.0,465.0
1032.0,465.0
1042.0,473.0
1046.0,485.0
1046.0,485.0
1068.0,494.0
1078.0,495.0
1073.0,496.0
1073.0,496.0
1061.0,495.0
1061.0,495.0
1047.0,479.0
1050.0,468.0
1050.0,468.0
1060.0,462.0
1069.0,460.0
1069.0,460.0
1077.0,467.0
1070.0,479.0
1070.0,479.0
1037.0,498.0
1018.0,505.0
1003.0,516.0
1003.0,516.0
994.0,530.0
998.0,531.0
1002.0,525.0
1002.0,525.0
1003.0,517.0
1003.0,517.0
1008.0,506.0
1028.0,504.0
1036.0,510.0
1036.0,510.0
1039.0,520.0
1039.0,520.0
1042.0,528.0
1035.0,530.0
1030.0,530.0
1030.0,530.0
1023.0,529.0
1023.0,529.0
1011.0,532.0
1015.0,539.0
1015.0,539.0
1027.0,547.0
1039.0,555.0
1039.0,555.0
1051.0,566.0
1050.0,567.0
1050.0,567.0
1048.0,564.0
1046.0,564.0
