x,y
607.0,515.0
608.0,476.0
607.0,456.0
607.0,434.0
606.0,410.0
601.0,345.0
599.0,340.0
599.0,338.0
599.0,343.0
601.0,349.0
601.0,354.0
603.0,363.0
606.0,372.0
626.0,396.0
631.0,395.0
636.0,393.0
640.0,390.0
643.0,385.0
643.0,377.0
618.0,352.0
612.0,348.0
607.0,346.0
602.0,346.0
602.0,347.0
621.0,353.0
632.0,356.0
645.0,360.0
660.0,365.0
673.0,369.0
686.0,376.0
707.0,397.0
702.0,397.0
695.0,394.0
687.0,393.0
680.0,388.0
672.0,383.0
665.0,376.0
656.0,344.0
661.0,338.0
666.0,334.0
674.0,333.0
683.0,337.0
712.0,362.0
714.0,370.0
713.0,378.0
712.0,387.0
687.0,406.0
675.0,407.0
664.0,410.0
657.0,409.0
650.0,406.0
648.0,407.0
653.0,419.0
663.0,430.0
670.0,441.0
678.0,449.0
686.0,456.0
694.0,458.0
723.0,431.0
729.0,425.0
737.0,421.0
740.0,418.0
740.0,415.0
738.0,416.0
709.0,389.0
700.0,375.0
695.0,359.0
684.0,340.0
673.0,327.0
668.0,314.0
664.0,302.0
670.0,305.0
678.0,311.0
687.0,316.0
697.0,323.0
710.0,333.0
761.0,384.0
769.0,392.0
774.0,399.0
778.0,404.0
781.0,405.0
782.0,402.0
783.0,395.0
782.0,388.0
775.0,358.0
774.0,356.0
773.0,358.0
775.0,363.0
779.0,371.0
805.0,402.0
805.0,387.0
804.0,378.0
803.0,368.0
803.0,368.0
808.0,355.0
815.0,359.0
819.0,366.0
828.0,377.0
834.0,388.0
849.0,421.0
867.0,471.0
867.0,484.0
869.0,493.0
868.0,499.0
866.0,500.0
862.0,497.0
858.0,487.0
854.0,477.0
845.0,440.0
839.0,386.0
836.0,370.0
834.0,356.0
832.0,342.0
836.0,352.0
843.0,372.0
851.0,383.0
856.0,389.0
859.0,391.0
860.0,388.0
858.0,368.0
856.0,360.0
856.0,350.0
859.0,342.0
869.0,339.0
878.0,342.0
890.0,350.0
926.0,373.0
935.0,382.0
941.0,391.0
941.0,396.0
938.0,397.0
928.0,396.0
906.0,383.0
898.0,372.0
893.0,364.0
899.0,341.0
908.0,334.0
916.0,335.0
927.0,337.0
932.0,337.0
939.0,386.0
936.0,394.0
936.0,403.0
933.0,408.0
935.0,416.0
935.0,416.0
950.0,433.0
959.0,430.0
962.0,423.0
961.0,414.0
958.0,405.0
954.0,399.0
936.0,395.0
933.0,396.0
929.0,401.0
924.0,407.0
912.0,420.0
906.0,423.0
901.0,426.0
900.0,431.0
897.0,435.0
926.0,454.0
926.0,454.0
940.0,461.0
953.0,468.0
979.0,480.0
989.0,485.0
