x,y
589.0,489.0
589.0,489.0
595.0,492.0
601.0,487.0
602.0,466.0
602.0,466.0
602.0,466.0
603.0,443.0
611.0,422.0
611.0,422.0
624.0,415.0
624.0,415.0
624.0,415.0
638.0,430.0
644.0,460.0
644.0,460.0
644.0,460.0
635.0,487.0
635.0,487.0
625.0,495.0
625.0,495.0
622.0,487.0
622.0,487.0
639.0,474.0
639.0,474.0
639.0,474.0
663.0,476.0
674.0,486.0
675.0,483.0
675.0,483.0
671.0,471.0
671.0,471.0
674.0,451.0
674.0,451.0
685.0,433.0
685.0,433.0
685.0,433.0
701.0,434.0
709.0,456.0
709.0,456.0
709.0,456.0
709.0,485.0
709.0,485.0
711.0,515.0
713.0,532.0
713.0,532.0
713.0,532.0
716.0,537.0
715.0,524.0
718.0,502.0
718.0,502.0
718.0,502.0
718.0,484.0
722.0,467.0
722.0,467.0
722.0,467.0
727.0,447.0
727.0,447.0
739.0,439.0
748.0,446.0
748.0,446.0
742.0,467.0
724.0,489.0
724.0,489.0
704.0,501.0
704.0,501.0
682.0,507.0
682.0,507.0
678.0,509.0
678.0,509.0
678.0,509.0
690.0,508.0
690.0,508.0
712.0,507.0
734.0,505.0
734.0,505.0
747.0,506.0
746.0,507.0
746.0,507.0
746.0,507.0
735.0,499.0
735.0,499.0
723.0,484.0
714.0,463.0
714.0,463.0
712.0,430.0
708.0,408.0
708.0,408.0
702.0,394.0
702.0,398.0
702.0,398.0
702.0,398.0
706.0,403.0
706.0,403.0
700.0,396.0
700.0,395.0
700.0,395.0
703.0,398.0
700.0,398.0
700.0,398.0
